"2018-08-16T20:03:31.379646","acc","977","-428","1573","gyro","2","-1","-5","quat","-10090","-2098","4239","-12012","2018-08-16T20:03:31.378297"
"2018-08-16T20:03:31.381585","emg","-3","0","-1","-2","-1","-3","0","-1","2018-08-16T20:03:31.380878"
"2018-08-16T20:03:31.381927","emg","-1","-1","-1","-2","-1","0","2","-2","2018-08-16T20:03:31.381233"
"2018-08-16T20:03:31.385133","emg","2","-3","-1","0","-1","-4","-2","7","2018-08-16T20:03:31.384246"
"2018-08-16T20:03:31.385474","emg","3","1","-1","-2","-2","-1","-2","-1","2018-08-16T20:03:31.384752"
"2018-08-16T20:03:31.400173","acc","974","-424","1566","gyro","-1","-2","-6","quat","-10090","-2098","4239","-12012","2018-08-16T20:03:31.399637"
"2018-08-16T20:03:31.400616","emg","0","-1","-1","-1","0","0","0","-1","2018-08-16T20:03:31.400284"
"2018-08-16T20:03:31.400781","emg","-2","-1","-1","0","-2","-1","-2","-1","2018-08-16T20:03:31.400440"
"2018-08-16T20:03:31.407310","emg","-2","0","-1","0","0","-1","1","-5","2018-08-16T20:03:31.406658"
"2018-08-16T20:03:31.407503","emg","-1","-1","0","0","-2","-1","-1","-2","2018-08-16T20:03:31.406935"
"2018-08-16T20:03:31.415224","acc","976","-422","1575","gyro","-2","-2","-4","quat","-10090","-2099","4239","-12011","2018-08-16T20:03:31.414715"
"2018-08-16T20:03:31.415776","emg","-2","-1","-2","0","-2","-1","-1","-6","2018-08-16T20:03:31.415409"
"2018-08-16T20:03:31.415964","emg","-3","-2","-1","-1","0","-2","-1","-1","2018-08-16T20:03:31.415574"
"2018-08-16T20:03:31.429578","emg","3","0","-2","-3","-1","0","-3","11","2018-08-16T20:03:31.428958"
"2018-08-16T20:03:31.429844","emg","-1","0","0","-2","-1","0","3","-16","2018-08-16T20:03:31.429227"
"2018-08-16T20:03:31.438777","acc","971","-425","1566","gyro","-9","-3","-2","quat","-10090","-2099","4240","-12011","2018-08-16T20:03:31.437724"
"2018-08-16T20:03:31.439880","emg","-3","-1","1","0","-2","-1","-4","-12","2018-08-16T20:03:31.439143"
"2018-08-16T20:03:31.440440","emg","-1","-1","-1","0","-1","0","-1","2","2018-08-16T20:03:31.439448"
"2018-08-16T20:03:31.445264","emg","-3","-1","-2","-1","-2","-1","0","-3","2018-08-16T20:03:31.444252"
"2018-08-16T20:03:31.445617","emg","-2","0","-1","0","1","-1","-1","6","2018-08-16T20:03:31.444739"
"2018-08-16T20:03:31.465987","acc","983","-439","1565","gyro","2","-2","-5","quat","-10090","-2099","4240","-12011","2018-08-16T20:03:31.464475"
"2018-08-16T20:03:31.467135","emg","-2","0","-1","-2","-1","-1","-1","-6","2018-08-16T20:03:31.466142"
"2018-08-16T20:03:31.467468","emg","2","1","0","0","0","0","-2","3","2018-08-16T20:03:31.466625"
"2018-08-16T20:03:31.469097","emg","-3","-1","0","-1","0","-1","-1","-7","2018-08-16T20:03:31.468206"
"2018-08-16T20:03:31.469651","emg","-3","-2","1","-3","-2","0","2","0","2018-08-16T20:03:31.468661"
"2018-08-16T20:03:31.476606","acc","980","-431","1552","gyro","7","-2","-3","quat","-10089","-2099","4241","-12011","2018-08-16T20:03:31.475563"
"2018-08-16T20:03:31.478190","emg","1","-2","-1","1","-2","-1","-2","-3","2018-08-16T20:03:31.477215"
"2018-08-16T20:03:31.478565","emg","-1","-1","-1","2","-3","-2","-2","-1","2018-08-16T20:03:31.477685"
"2018-08-16T20:03:31.489653","emg","-1","1","-2","-2","0","-1","1","-3","2018-08-16T20:03:31.489003"
"2018-08-16T20:03:31.489863","emg","-1","-2","-2","0","-1","-1","-3","-2","2018-08-16T20:03:31.489301"
"2018-08-16T20:03:31.497921","acc","979","-431","1555","gyro","7","-1","-2","quat","-10089","-2100","4242","-12011","2018-08-16T20:03:31.497289"
"2018-08-16T20:03:31.498593","emg","0","-2","-1","-3","0","-2","0","3","2018-08-16T20:03:31.498046"
"2018-08-16T20:03:31.498826","emg","-2","0","-2","-4","-2","0","-1","-2","2018-08-16T20:03:31.498297"
"2018-08-16T20:03:31.504560","emg","-1","-1","-3","-1","-2","0","-3","-10","2018-08-16T20:03:31.503994"
"2018-08-16T20:03:31.504765","emg","-1","0","-1","-1","0","-1","0","4","2018-08-16T20:03:31.504247"
"2018-08-16T20:03:31.520682","acc","972","-421","1565","gyro","1","-4","-1","quat","-10089","-2100","4242","-12011","2018-08-16T20:03:31.519915"
"2018-08-16T20:03:31.521234","emg","0","0","0","1","-1","1","-1","-1","2018-08-16T20:03:31.520802"
"2018-08-16T20:03:31.521442","emg","-2","1","-3","0","-2","-1","0","1","2018-08-16T20:03:31.521021"
"2018-08-16T20:03:31.527246","emg","2","0","1","0","0","0","-4","-2","2018-08-16T20:03:31.526496"
"2018-08-16T20:03:31.527527","emg","-2","0","-3","-1","-1","0","1","2","2018-08-16T20:03:31.526841"
"2018-08-16T20:03:31.536080","acc","979","-429","1572","gyro","-8","-7","-5","quat","-10089","-2100","4243","-12011","2018-08-16T20:03:31.535106"
"2018-08-16T20:03:31.537066","emg","-3","0","-2","1","1","-2","-1","-3","2018-08-16T20:03:31.536305"
"2018-08-16T20:03:31.537365","emg","1","-1","0","-2","1","-1","-1","-3","2018-08-16T20:03:31.536659"
"2018-08-16T20:03:31.550297","emg","0","-1","-1","0","0","-1","0","5","2018-08-16T20:03:31.549309"
"2018-08-16T20:03:31.550644","emg","0","-2","0","-1","1","-2","-4","-1","2018-08-16T20:03:31.549798"
"2018-08-16T20:03:31.558490","acc","978","-426","1569","gyro","-2","-6","-6","quat","-10089","-2100","4243","-12011","2018-08-16T20:03:31.557578"
"2018-08-16T20:03:31.559551","emg","1","-2","0","-2","-2","-1","-1","1","2018-08-16T20:03:31.558754"
"2018-08-16T20:03:31.559939","emg","-3","-4","-3","-1","-1","-1","1","5","2018-08-16T20:03:31.559066"
"2018-08-16T20:03:31.565778","emg","-2","1","0","-1","-2","-1","1","10","2018-08-16T20:03:31.564708"
"2018-08-16T20:03:31.566119","emg","3","1","0","-1","-1","-1","-4","-22","2018-08-16T20:03:31.565194"
"2018-08-16T20:03:31.572851","acc","975","-426","1583","gyro","-3","-4","-5","quat","-10089","-2101","4243","-12010","2018-08-16T20:03:31.571973"
"2018-08-16T20:03:31.580341","emg","-1","-1","-2","0","-2","0","1","-5","2018-08-16T20:03:31.579296"
"2018-08-16T20:03:31.580749","emg","-1","0","0","1","-1","-1","-2","5","2018-08-16T20:03:31.579822"
"2018-08-16T20:03:31.588179","emg","0","1","-1","0","-1","-1","1","-1","2018-08-16T20:03:31.587058"
"2018-08-16T20:03:31.588557","emg","-1","-1","-3","-1","-1","0","1","5","2018-08-16T20:03:31.587596"
