"2018-08-16T19:38:39.700565","emg","-6","0","2","-2","0","-2","0","9","2018-08-16T19:38:39.698515"
"2018-08-16T19:38:39.700967","emg","1","1","-1","4","-3","0","1","-1","2018-08-16T19:38:39.699864"
"2018-08-16T19:38:39.706519","emg","-2","-1","-1","2","-1","-1","-2","-2","2018-08-16T19:38:39.705298"
"2018-08-16T19:38:39.706909","emg","-1","0","-1","2","2","-1","-1","-1","2018-08-16T19:38:39.705876"
"2018-08-16T19:38:39.715486","acc","1078","-315","1522","gyro","-1","19","-2","quat","-13976","-802","5038","-6862","2018-08-16T19:38:39.714298"
"2018-08-16T19:38:39.717602","emg","-2","-2","-2","0","-1","-3","-2","-6","2018-08-16T19:38:39.716536"
"2018-08-16T19:38:39.718080","emg","0","-2","-2","-4","0","-1","-1","4","2018-08-16T19:38:39.717096"
"2018-08-16T19:38:39.730128","emg","-1","-1","-1","-1","-1","-2","-2","2","2018-08-16T19:38:39.728911"
"2018-08-16T19:38:39.730492","emg","-1","-2","-2","-1","-2","0","0","-3","2018-08-16T19:38:39.729577"
"2018-08-16T19:38:39.732689","acc","1075","-319","1512","gyro","-18","18","-2","quat","-13978","-800","5037","-6861","2018-08-16T19:38:39.731654"
"2018-08-16T19:38:39.736887","emg","0","0","-1","2","-2","2","0","-2","2018-08-16T19:38:39.735652"
"2018-08-16T19:38:39.737251","emg","-4","-1","1","-3","-1","0","0","-4","2018-08-16T19:38:39.736221"
"2018-08-16T19:38:39.743396","emg","3","-2","-2","-3","0","-1","-1","0","2018-08-16T19:38:39.742636"
"2018-08-16T19:38:39.743698","emg","1","-1","-2","-1","-1","1","0","0","2018-08-16T19:38:39.743000"
"2018-08-16T19:38:39.751343","acc","1066","-335","1528","gyro","-49","17","0","quat","-13979","-791","5038","-6858","2018-08-16T19:38:39.750313"
"2018-08-16T19:38:39.758902","emg","3","-3","-2","-1","0","-2","-2","-5","2018-08-16T19:38:39.757796"
"2018-08-16T19:38:39.759246","emg","-1","1","-2","0","-1","0","-1","-2","2018-08-16T19:38:39.758332"
"2018-08-16T19:38:39.766042","emg","-2","0","-2","2","0","0","0","-8","2018-08-16T19:38:39.765101"
"2018-08-16T19:38:39.766365","emg","0","-1","-1","0","-1","-1","-3","0","2018-08-16T19:38:39.765515"
"2018-08-16T19:38:39.774727","acc","1067","-342","1522","gyro","-46","12","-2","quat","-13980","-782","5040","-6856","2018-08-16T19:38:39.773625"
"2018-08-16T19:38:39.775741","emg","-4","-1","-1","-2","-3","-1","0","1","2018-08-16T19:38:39.774926"
"2018-08-16T19:38:39.776148","emg","-2","0","-1","-2","-2","0","0","0","2018-08-16T19:38:39.775253"
"2018-08-16T19:38:39.789612","emg","-4","-2","-1","0","-1","-1","1","-1","2018-08-16T19:38:39.788517"
"2018-08-16T19:38:39.789978","emg","-1","2","-2","2","-1","-1","-1","1","2018-08-16T19:38:39.789036"
"2018-08-16T19:38:39.790980","acc","1070","-347","1536","gyro","-26","13","-3","quat","-13981","-776","5039","-6855","2018-08-16T19:38:39.790203"
"2018-08-16T19:38:39.796739","emg","-1","0","1","0","0","-1","-1","-1","2018-08-16T19:38:39.795601"
"2018-08-16T19:38:39.797102","emg","0","-2","-1","-1","0","-1","-3","0","2018-08-16T19:38:39.796164"
"2018-08-16T19:38:39.804065","emg","0","-3","1","0","0","0","-1","-1","2018-08-16T19:38:39.802832"
"2018-08-16T19:38:39.804428","emg","0","-1","-2","-1","2","0","0","0","2018-08-16T19:38:39.803425"
"2018-08-16T19:38:39.811729","acc","1066","-353","1531","gyro","0","14","-4","quat","-13981","-776","5040","-6855","2018-08-16T19:38:39.810643"
"2018-08-16T19:38:39.818957","emg","0","0","-2","-1","-4","-2","-2","4","2018-08-16T19:38:39.817851"
"2018-08-16T19:38:39.819322","emg","-3","-2","-2","-1","-3","-1","-2","-8","2018-08-16T19:38:39.818383"
"2018-08-16T19:38:39.826334","emg","4","1","-2","-1","-3","-2","0","4","2018-08-16T19:38:39.825231"
"2018-08-16T19:38:39.826699","emg","-2","-1","0","-1","-3","0","-1","-1","2018-08-16T19:38:39.825735"
"2018-08-16T19:38:39.834893","acc","1064","-333","1525","gyro","4","9","-6","quat","-13981","-776","5039","-6855","2018-08-16T19:38:39.833840"
"2018-08-16T19:38:39.835939","emg","0","1","-2","-3","0","0","1","2","2018-08-16T19:38:39.835087"
"2018-08-16T19:38:39.836293","emg","1","-2","2","1","1","1","2","4","2018-08-16T19:38:39.835412"
"2018-08-16T19:38:39.849586","emg","-3","-1","-1","-2","0","-1","-1","-1","2018-08-16T19:38:39.848499"
"2018-08-16T19:38:39.849955","emg","-1","-1","1","-1","-1","-1","-2","-3","2018-08-16T19:38:39.848993"
"2018-08-16T19:38:39.851265","acc","1066","-336","1548","gyro","4","3","0","quat","-13981","-776","5039","-6855","2018-08-16T19:38:39.850270"
"2018-08-16T19:38:39.856260","emg","-1","0","0","-2","-1","-1","-1","-15","2018-08-16T19:38:39.855221"
"2018-08-16T19:38:39.856621","emg","-1","1","-3","1","-3","-2","1","-6","2018-08-16T19:38:39.855699"
"2018-08-16T19:38:39.864332","emg","1","0","-2","1","1","-2","-3","-7","2018-08-16T19:38:39.863175"
"2018-08-16T19:38:39.864692","emg","0","-1","-1","0","-2","-2","1","-4","2018-08-16T19:38:39.863709"
"2018-08-16T19:38:39.871739","acc","1070","-343","1551","gyro","-2","-1","7","quat","-13981","-775","5039","-6855","2018-08-16T19:38:39.870684"
"2018-08-16T19:38:39.879137","emg","-1","-1","2","0","1","-1","1","0","2018-08-16T19:38:39.877957"
"2018-08-16T19:38:39.879498","emg","2","0","-4","-3","-3","-1","1","0","2018-08-16T19:38:39.878532"
"2018-08-16T19:38:39.886349","emg","0","-1","2","-1","0","0","1","4","2018-08-16T19:38:39.885255"
"2018-08-16T19:38:39.886714","emg","-1","-1","-3","0","-1","0","0","2","2018-08-16T19:38:39.885762"
"2018-08-16T19:38:39.894902","acc","1065","-349","1538","gyro","3","-6","8","quat","-13981","-775","5039","-6855","2018-08-16T19:38:39.893817"
"2018-08-16T19:38:39.895852","emg","0","-2","0","1","0","0","-1","2","2018-08-16T19:38:39.895100"
"2018-08-16T19:38:39.896213","emg","-2","-4","-2","-2","0","-1","-2","4","2018-08-16T19:38:39.895417"
"2018-08-16T19:38:39.909754","emg","-1","-2","0","-2","0","-1","0","1","2018-08-16T19:38:39.908641"
"2018-08-16T19:38:39.910124","emg","-2","-2","2","-3","-1","-1","0","2","2018-08-16T19:38:39.909148"
"2018-08-16T19:38:39.911094","acc","1072","-341","1528","gyro","10","-8","2","quat","-13981","-775","5039","-6855","2018-08-16T19:38:39.910364"
"2018-08-16T19:38:39.916336","emg","0","-1","-2","0","-3","0","1","4","2018-08-16T19:38:39.915222"
"2018-08-16T19:38:39.916699","emg","-2","-2","2","0","-2","-1","-2","1","2018-08-16T19:38:39.915743"
"2018-08-16T19:38:39.932186","emg","-1","3","-3","1","-3","0","-1","0","2018-08-16T19:38:39.931102"
"2018-08-16T19:38:39.932539","emg","-1","0","-3","-2","-3","-2","-1","-3","2018-08-16T19:38:39.931652"
"2018-08-16T19:38:39.933569","acc","1076","-330","1517","gyro","21","-10","-2","quat","-13980","-780","5039","-6856","2018-08-16T19:38:39.932854"
"2018-08-16T19:38:39.939055","emg","-1","-1","0","-1","1","1","-2","0","2018-08-16T19:38:39.937954"
"2018-08-16T19:38:39.939419","emg","-1","0","0","-1","1","0","-2","-1","2018-08-16T19:38:39.938487"
