"2018-08-16T19:45:05.117154","emg","-1","0","-2","-1","-2","-2","0","-3","2018-08-16T19:45:05.116038"
"2018-08-16T19:45:05.117521","emg","-1","1","-2","-3","2","-2","0","-1","2018-08-16T19:45:05.116582"
"2018-08-16T19:45:05.125087","acc","1016","-344","1585","gyro","-33","-1","1","quat","-13887","-691","4749","-7250","2018-08-16T19:45:05.123949"
"2018-08-16T19:45:05.132200","emg","0","-2","0","-1","-7","-2","-1","0","2018-08-16T19:45:05.131001"
"2018-08-16T19:45:05.132687","emg","-2","0","0","1","1","0","0","-1","2018-08-16T19:45:05.131526"
"2018-08-16T19:45:05.140660","emg","-1","1","1","1","5","2","-1","-3","2018-08-16T19:45:05.139611"
"2018-08-16T19:45:05.141047","emg","-1","0","-1","0","-5","-1","-1","-7","2018-08-16T19:45:05.140123"
"2018-08-16T19:45:05.142256","acc","1041","-325","1578","gyro","-84","-14","34","quat","-13884","-682","4759","-7250","2018-08-16T19:45:05.141439"
"2018-08-16T19:45:05.146785","emg","1","0","0","-1","-1","0","-1","9","2018-08-16T19:45:05.145912"
"2018-08-16T19:45:05.147093","emg","0","-3","-2","-4","-3","-3","-2","-1","2018-08-16T19:45:05.146326"
"2018-08-16T19:45:05.162662","emg","-2","-3","0","-1","-3","-2","-1","3","2018-08-16T19:45:05.161574"
"2018-08-16T19:45:05.163001","emg","-1","0","-1","0","0","-1","-3","0","2018-08-16T19:45:05.162117"
"2018-08-16T19:45:05.163979","acc","1003","-252","1599","gyro","-169","-42","90","quat","-13879","-663","4773","-7253","2018-08-16T19:45:05.163254"
"2018-08-16T19:45:05.169399","emg","-2","-1","-1","-1","1","-2","-1","-6","2018-08-16T19:45:05.168421"
"2018-08-16T19:45:05.169716","emg","-1","-2","-1","-1","-1","-3","-2","-2","2018-08-16T19:45:05.168896"
"2018-08-16T19:45:05.177033","emg","0","-1","0","-3","-3","-3","2","1","2018-08-16T19:45:05.176108"
"2018-08-16T19:45:05.177372","emg","-1","3","3","-8","-8","-3","0","1","2018-08-16T19:45:05.176504"
"2018-08-16T19:45:05.185156","acc","1058","-249","1715","gyro","-353","-91","181","quat","-13866","-619","4807","-7259","2018-08-16T19:45:05.184176"
"2018-08-16T19:45:05.192027","emg","-1","-13","-8","-2","-1","-3","1","0","2018-08-16T19:45:05.190988"
"2018-08-16T19:45:05.192447","emg","-1","-2","3","19","13","5","0","4","2018-08-16T19:45:05.191511"
"2018-08-16T19:45:05.200292","emg","0","-3","2","-2","13","8","0","-1","2018-08-16T19:45:05.199211"
"2018-08-16T19:45:05.200609","emg","2","3","2","10","2","-3","1","3","2018-08-16T19:45:05.199745"
"2018-08-16T19:45:05.201490","acc","1121","-87","1578","gyro","-553","-161","407","quat","-13834","-557","4873","-7282","2018-08-16T19:45:05.200846"
"2018-08-16T19:45:05.207226","emg","-5","-2","-2","-16","-5","1","-2","-3","2018-08-16T19:45:05.206255"
"2018-08-16T19:45:05.207540","emg","5","7","7","-4","-5","-2","1","-1","2018-08-16T19:45:05.206727"
"2018-08-16T19:45:05.222458","emg","-5","-13","-7","6","2","-2","-1","-1","2018-08-16T19:45:05.221499"
"2018-08-16T19:45:05.222840","emg","-1","-3","-4","3","1","-1","-2","2","2018-08-16T19:45:05.222010"
"2018-08-16T19:45:05.223877","acc","1079","-137","1521","gyro","-591","-11","423","quat","-13807","-473","4920","-7307","2018-08-16T19:45:05.223114"
"2018-08-16T19:45:05.229788","emg","-2","-1","-3","-2","-6","-2","-2","-4","2018-08-16T19:45:05.228749"
"2018-08-16T19:45:05.230154","emg","-3","-5","-3","-4","-7","-8","-4","-2","2018-08-16T19:45:05.229298"
"2018-08-16T19:45:05.237275","emg","5","10","-1","-6","-9","-3","-2","0","2018-08-16T19:45:05.236237"
"2018-08-16T19:45:05.237612","emg","-6","-3","-2","-22","-18","-2","-2","-1","2018-08-16T19:45:05.236711"
"2018-08-16T19:45:05.244665","acc","1134","-557","1513","gyro","-574","199","412","quat","-13783","-345","4952","-7338","2018-08-16T19:45:05.243522"
"2018-08-16T19:45:05.252989","emg","2","-3","-4","22","30","0","0","-4","2018-08-16T19:45:05.251532"
"2018-08-16T19:45:05.253401","emg","-1","4","-3","-8","-4","-5","-2","-1","2018-08-16T19:45:05.252339"
"2018-08-16T19:45:05.260686","emg","-1","1","1","-15","-20","-4","-6","-3","2018-08-16T19:45:05.259553"
"2018-08-16T19:45:05.261054","emg","0","-12","-9","6","3","7","3","0","2018-08-16T19:45:05.260111"
"2018-08-16T19:45:05.262026","acc","1154","-841","1655","gyro","-319","328","378","quat","-13762","-227","4949","-7383","2018-08-16T19:45:05.261302"
"2018-08-16T19:45:05.266874","emg","1","4","11","7","10","10","1","1","2018-08-16T19:45:05.265926"
"2018-08-16T19:45:05.267232","emg","2","3","5","7","9","4","1","2","2018-08-16T19:45:05.266396"
"2018-08-16T19:45:05.282838","emg","-2","-1","-3","3","0","-6","-5","-5","2018-08-16T19:45:05.281728"
"2018-08-16T19:45:05.283203","emg","-5","-3","-6","-9","-12","-10","-2","-1","2018-08-16T19:45:05.282281"
"2018-08-16T19:45:05.284353","acc","1222","-822","1693","gyro","179","492","319","quat","-13754","-180","4884","-7443","2018-08-16T19:45:05.283529"
"2018-08-16T19:45:05.289680","emg","-3","6","-3","-20","-11","-6","1","-1","2018-08-16T19:45:05.288529"
"2018-08-16T19:45:05.290044","emg","1","-3","1","-6","-5","3","0","4","2018-08-16T19:45:05.289124"
"2018-08-16T19:45:05.297644","emg","2","0","7","12","13","3","0","1","2018-08-16T19:45:05.296182"
"2018-08-16T19:45:05.298115","emg","-6","-2","7","12","6","2","-2","-3","2018-08-16T19:45:05.296765"
"2018-08-16T19:45:05.304703","acc","1390","-859","1777","gyro","477","798","315","quat","-13758","-158","4760","-7516","2018-08-16T19:45:05.303634"
"2018-08-16T19:45:05.312377","emg","-3","-2","-21","-23","-11","-6","-2","-4","2018-08-16T19:45:05.311192"
"2018-08-16T19:45:05.312823","emg","-2","-1","5","9","-16","-8","-4","-3","2018-08-16T19:45:05.311780"
"2018-08-16T19:45:05.320462","emg","1","0","-5","-17","-11","-1","0","4","2018-08-16T19:45:05.319260"
"2018-08-16T19:45:05.320824","emg","8","5","15","19","23","7","-4","0","2018-08-16T19:45:05.319909"
"2018-08-16T19:45:05.322012","acc","1289","-767","1707","gyro","588","1078","500","quat","-13761","-124","4583","-7620","2018-08-16T19:45:05.321178"
"2018-08-16T19:45:05.327145","emg","-23","5","15","11","1","0","-5","-3","2018-08-16T19:45:05.326078"
"2018-08-16T19:45:05.327553","emg","-3","-11","-25","-21","-6","-6","-9","-2","2018-08-16T19:45:05.326598"
"2018-08-16T19:45:05.342962","emg","4","2","10","11","5","4","35","1","2018-08-16T19:45:05.341847"
"2018-08-16T19:45:05.343322","emg","-3","4","-1","1","-3","1","-18","-2","2018-08-16T19:45:05.342377"
"2018-08-16T19:45:05.344323","acc","1145","-510","1909","gyro","275","1384","666","quat","-13772","-27","4362","-7731","2018-08-16T19:45:05.343557"
"2018-08-16T19:45:05.350000","emg","8","3","-3","-11","1","-2","2","1","2018-08-16T19:45:05.348878"
"2018-08-16T19:45:05.350369","emg","-2","-2","5","-2","3","1","-13","0","2018-08-16T19:45:05.349412"
"2018-08-16T19:45:05.357115","emg","-4","-4","-6","-5","-7","-10","-24","-2","2018-08-16T19:45:05.356093"
"2018-08-16T19:45:05.357479","emg","7","-2","-7","-24","6","0","37","3","2018-08-16T19:45:05.356560"
"2018-08-16T19:45:05.365074","acc","1083","-672","2100","gyro","-88","1741","1006","quat","-13766","180","4109","-7876","2018-08-16T19:45:05.364071"
"2018-08-16T19:45:05.371813","emg","-1","-2","6","34","7","1","1","-6","2018-08-16T19:45:05.370912"
"2018-08-16T19:45:05.372150","emg","0","2","14","14","9","7","6","1","2018-08-16T19:45:05.371314"
"2018-08-16T19:45:05.380580","emg","1","4","-9","-1","6","2","-5","-1","2018-08-16T19:45:05.379518"
"2018-08-16T19:45:05.381004","emg","-6","-4","0","-19","-22","-4","-12","0","2018-08-16T19:45:05.380037"
"2018-08-16T19:45:05.381780","acc","908","-913","2192","gyro","-122","2079","1443","quat","-13728","446","3806","-8081","2018-08-16T19:45:05.381138"
"2018-08-16T19:45:05.386963","emg","7","-3","5","9","6","-2","-7","0","2018-08-16T19:45:05.385984"
"2018-08-16T19:45:05.387276","emg","1","-2","1","-7","-5","-6","-3","1","2018-08-16T19:45:05.386451"
"2018-08-16T19:45:05.403046","emg","-3","4","20","6","-8","-7","-20","-8","2018-08-16T19:45:05.401936"
"2018-08-16T19:45:05.403409","emg","-5","-2","-21","-4","5","8","52","6","2018-08-16T19:45:05.402461"
"2018-08-16T19:45:05.404416","acc","725","-840","2093","gyro","41","2331","1774","quat","-13661","722","3445","-8333","2018-08-16T19:45:05.403635"
"2018-08-16T19:45:05.410311","emg","6","-2","-3","-6","-3","-1","11","-1","2018-08-16T19:45:05.409203"
"2018-08-16T19:45:05.410679","emg","-26","-7","-3","5","6","2","-10","-7","2018-08-16T19:45:05.409706"
"2018-08-16T19:45:05.417668","emg","7","-3","1","-4","3","-2","10","4","2018-08-16T19:45:05.416500"
"2018-08-16T19:45:05.418034","emg","-5","-5","-3","4","-5","-21","-103","-6","2018-08-16T19:45:05.417100"
"2018-08-16T19:45:05.424494","acc","483","-585","1952","gyro","109","2515","2063","quat","-13561","1011","3041","-8619","2018-08-16T19:45:05.423572"
"2018-08-16T19:45:05.432583","emg","4","3","10","-1","-7","7","112","6","2018-08-16T19:45:05.431265"
"2018-08-16T19:45:05.433127","emg","7","-3","-8","-11","-5","4","22","0","2018-08-16T19:45:05.431766"
"2018-08-16T19:45:05.440857","emg","-12","-4","-6","-3","-8","-6","-11","-2","2018-08-16T19:45:05.439687"
