"2018-08-16T20:00:24.282644","emg","-3","0","0","-3","-1","0","-2","1","2018-08-16T20:00:24.281250"
"2018-08-16T20:00:24.283398","emg","-2","-1","-1","-1","-1","0","0","-3","2018-08-16T20:00:24.281812"
"2018-08-16T20:00:24.285000","acc","1088","-326","1530","gyro","6","-22","-23","quat","-11554","-2203","4534","-10466","2018-08-16T20:00:24.284040"
"2018-08-16T20:00:24.289084","emg","0","-1","-2","-2","0","1","-3","0","2018-08-16T20:00:24.288062"
"2018-08-16T20:00:24.289561","emg","-1","-1","-1","-1","-2","0","0","0","2018-08-16T20:00:24.288520"
"2018-08-16T20:00:24.296595","emg","0","0","0","0","-1","-1","-2","-1","2018-08-16T20:00:24.295476"
"2018-08-16T20:00:24.297011","emg","0","-1","-1","0","-2","-2","0","-1","2018-08-16T20:00:24.296042"
"2018-08-16T20:00:24.303437","acc","1087","-314","1515","gyro","5","-21","-22","quat","-11555","-2208","4538","-10463","2018-08-16T20:00:24.302799"
"2018-08-16T20:00:24.311354","emg","-2","0","-3","-1","-1","-2","-2","-1","2018-08-16T20:00:24.310608"
"2018-08-16T20:00:24.311570","emg","-2","-1","0","-1","0","-1","0","-2","2018-08-16T20:00:24.310942"
"2018-08-16T20:00:24.319738","acc","1086","-327","1519","gyro","8","-23","-20","quat","-11555","-2213","4542","-10460","2018-08-16T20:00:24.319009"
"2018-08-16T20:00:24.320627","emg","2","2","-3","1","1","-1","-2","0","2018-08-16T20:00:24.320033"
"2018-08-16T20:00:24.320914","emg","0","-2","0","-1","0","1","-1","0","2018-08-16T20:00:24.320309"
"2018-08-16T20:00:24.326175","emg","0","-1","-1","0","-1","-1","-1","-1","2018-08-16T20:00:24.325441"
"2018-08-16T20:00:24.326384","emg","0","-3","-3","-1","-2","0","1","-2","2018-08-16T20:00:24.325814"
"2018-08-16T20:00:24.341673","acc","1084","-320","1529","gyro","7","-23","-19","quat","-11556","-2218","4545","-10457","2018-08-16T20:00:24.340967"
"2018-08-16T20:00:24.342242","emg","-2","-3","-2","0","2","-2","-1","1","2018-08-16T20:00:24.341767"
"2018-08-16T20:00:24.342439","emg","-3","1","-1","0","-2","-2","-1","-2","2018-08-16T20:00:24.341985"
"2018-08-16T20:00:24.348759","emg","0","1","0","-3","-1","-1","0","0","2018-08-16T20:00:24.348005"
"2018-08-16T20:00:24.348974","emg","-1","-3","-2","-1","-3","0","-2","-1","2018-08-16T20:00:24.348381"
"2018-08-16T20:00:24.364912","acc","1085","-330","1516","gyro","6","-27","-18","quat","-11555","-2222","4550","-10454","2018-08-16T20:00:24.363890"
"2018-08-16T20:00:24.365854","emg","-2","0","2","-2","-3","-2","-1","-2","2018-08-16T20:00:24.365095"
"2018-08-16T20:00:24.366378","emg","1","-1","-1","-1","-3","-3","-3","0","2018-08-16T20:00:24.365450"
"2018-08-16T20:00:24.371466","emg","1","-1","-1","-1","0","1","-2","0","2018-08-16T20:00:24.370497"
"2018-08-16T20:00:24.371778","emg","-1","0","-1","1","1","-2","0","-2","2018-08-16T20:00:24.371041"
"2018-08-16T20:00:24.379753","acc","1094","-332","1521","gyro","13","-27","-20","quat","-11555","-2228","4554","-10452","2018-08-16T20:00:24.378684"
"2018-08-16T20:00:24.380741","emg","-2","-3","-2","-1","-1","-1","0","-1","2018-08-16T20:00:24.379974"
"2018-08-16T20:00:24.381069","emg","-1","-2","-1","-1","-1","-1","-1","0","2018-08-16T20:00:24.380354"
"2018-08-16T20:00:24.394293","emg","-2","-1","-1","-1","-2","-1","-1","-1","2018-08-16T20:00:24.393228"
"2018-08-16T20:00:24.394657","emg","2","0","0","-1","-2","-2","-1","-1","2018-08-16T20:00:24.393738"
"2018-08-16T20:00:24.403022","acc","1091","-325","1524","gyro","22","-29","-20","quat","-11554","-2235","4557","-10450","2018-08-16T20:00:24.401738"
"2018-08-16T20:00:24.404357","emg","0","-1","0","0","-1","0","0","0","2018-08-16T20:00:24.403461"
"2018-08-16T20:00:24.404775","emg","-1","-1","0","-1","1","-2","-1","-1","2018-08-16T20:00:24.403874"
"2018-08-16T20:00:24.408895","emg","0","-2","0","1","0","-3","0","-1","2018-08-16T20:00:24.407993"
"2018-08-16T20:00:24.409307","emg","-2","0","-1","-3","0","-1","-2","-2","2018-08-16T20:00:24.408389"
"2018-08-16T20:00:24.425211","acc","1088","-326","1509","gyro","31","-26","-23","quat","-11554","-2243","4559","-10447","2018-08-16T20:00:24.424002"
"2018-08-16T20:00:24.426467","emg","-1","0","-2","-2","-2","-2","-1","-3","2018-08-16T20:00:24.425637"
"2018-08-16T20:00:24.426867","emg","-2","1","-4","-1","0","0","-2","1","2018-08-16T20:00:24.425999"
"2018-08-16T20:00:24.432444","emg","1","0","-2","-3","-2","0","-1","0","2018-08-16T20:00:24.431279"
"2018-08-16T20:00:24.432854","emg","-1","-1","0","-1","-1","-1","-2","-2","2018-08-16T20:00:24.431779"
"2018-08-16T20:00:24.439721","acc","1085","-321","1507","gyro","32","-25","-22","quat","-11554","-2251","4560","-10446","2018-08-16T20:00:24.438720"
