"2018-08-16T19:44:51.842604","emg","-2","1","-1","0","-1","-1","-2","-6","2018-08-16T19:44:51.841471"
"2018-08-16T19:44:51.842997","emg","1","0","-1","0","0","-1","-2","7","2018-08-16T19:44:51.841965"
"2018-08-16T19:44:51.849831","acc","976","-413","1562","gyro","-29","8","-1","quat","-14071","-174","4846","-6851","2018-08-16T19:44:51.848774"
"2018-08-16T19:44:51.857605","emg","-3","-1","0","-1","-3","0","1","-3","2018-08-16T19:44:51.856399"
"2018-08-16T19:44:51.857996","emg","-1","0","0","-1","-1","-2","-3","-2","2018-08-16T19:44:51.856951"
"2018-08-16T19:44:51.866439","emg","-1","-3","-2","-1","1","-1","1","17","2018-08-16T19:44:51.865249"
"2018-08-16T19:44:51.867078","emg","-1","-1","0","-3","1","-1","-1","-21","2018-08-16T19:44:51.865905"
"2018-08-16T19:44:51.868552","acc","969","-433","1568","gyro","-20","10","-3","quat","-14072","-171","4845","-6850","2018-08-16T19:44:51.867512"
"2018-08-16T19:44:51.871960","emg","-1","-2","-1","-2","1","1","1","0","2018-08-16T19:44:51.871006"
"2018-08-16T19:44:51.872318","emg","0","-2","0","-1","-3","-1","-1","0","2018-08-16T19:44:51.871426"
"2018-08-16T19:44:51.888236","emg","0","-2","0","0","-2","-2","1","0","2018-08-16T19:44:51.887056"
"2018-08-16T19:44:51.888603","emg","-1","-2","-1","1","-2","0","0","5","2018-08-16T19:44:51.887586"
"2018-08-16T19:44:51.889733","acc","966","-447","1561","gyro","3","13","-2","quat","-14072","-170","4845","-6850","2018-08-16T19:44:51.888896"
"2018-08-16T19:44:51.894650","emg","0","-2","-1","0","-1","-1","-1","3","2018-08-16T19:44:51.893489"
"2018-08-16T19:44:51.895012","emg","-1","-2","-2","1","-3","-1","0","0","2018-08-16T19:44:51.894129"
"2018-08-16T19:44:51.902400","emg","1","0","-1","-2","0","-1","-1","-7","2018-08-16T19:44:51.901112"
"2018-08-16T19:44:51.902828","emg","-1","0","-3","-2","0","-2","-1","5","2018-08-16T19:44:51.901671"
"2018-08-16T19:44:51.910034","acc","977","-431","1571","gyro","10","11","-1","quat","-14072","-170","4845","-6850","2018-08-16T19:44:51.908731"
"2018-08-16T19:44:51.917401","emg","0","0","-1","0","1","-1","-2","-1","2018-08-16T19:44:51.916153"
"2018-08-16T19:44:51.917858","emg","0","0","0","0","-1","-1","-1","1","2018-08-16T19:44:51.916768"
"2018-08-16T19:44:51.926277","emg","-3","-1","-1","-2","-2","-1","0","-9","2018-08-16T19:44:51.925132"
"2018-08-16T19:44:51.926843","emg","1","0","0","-1","0","-3","1","5","2018-08-16T19:44:51.925626"
"2018-08-16T19:44:51.928098","acc","962","-427","1577","gyro","-7","11","2","quat","-14072","-170","4844","-6850","2018-08-16T19:44:51.927313"
"2018-08-16T19:44:51.932145","emg","-2","0","2","-3","-1","-2","0","-1","2018-08-16T19:44:51.931066"
"2018-08-16T19:44:51.932558","emg","1","-1","-2","-1","4","0","-2","-2","2018-08-16T19:44:51.931550"
"2018-08-16T19:44:51.948376","emg","-1","-1","-2","-1","0","-2","0","-1","2018-08-16T19:44:51.947154"
"2018-08-16T19:44:51.948956","emg","-2","-2","0","0","-3","-2","-2","2","2018-08-16T19:44:51.947699"
"2018-08-16T19:44:51.950387","acc","972","-440","1567","gyro","-1","6","1","quat","-14072","-170","4844","-6850","2018-08-16T19:44:51.949496"
"2018-08-16T19:44:51.955075","emg","-1","-2","-1","1","-2","-1","-2","-3","2018-08-16T19:44:51.953830"
"2018-08-16T19:44:51.955465","emg","-3","-1","0","2","-2","-2","-1","-2","2018-08-16T19:44:51.954424"
"2018-08-16T19:44:51.962393","emg","1","-1","-1","3","-1","0","-2","-4","2018-08-16T19:44:51.961210"
"2018-08-16T19:44:51.962776","emg","-1","-1","-3","-3","-3","-2","-2","-2","2018-08-16T19:44:51.961739"
"2018-08-16T19:44:51.969690","acc","968","-434","1570","gyro","0","5","5","quat","-14072","-170","4844","-6851","2018-08-16T19:44:51.968741"
"2018-08-16T19:44:51.977848","emg","-1","0","0","0","-3","-2","-3","0","2018-08-16T19:44:51.976603"
"2018-08-16T19:44:51.978242","emg","-1","0","0","-2","0","1","-2","3","2018-08-16T19:44:51.977203"
"2018-08-16T19:44:51.985362","emg","-3","-1","0","-3","0","-1","-1","1","2018-08-16T19:44:51.984289"
