"2018-08-16T19:39:09.413017","emg","0","0","0","-1","-2","0","-1","1","2018-08-16T19:39:09.411922"
"2018-08-16T19:39:09.413378","emg","0","-2","0","0","-1","-2","-2","4","2018-08-16T19:39:09.412459"
"2018-08-16T19:39:09.420953","acc","1021","-352","1568","gyro","-27","2","23","quat","-14028","-502","4833","-6931","2018-08-16T19:39:09.419889"
"2018-08-16T19:39:09.428622","emg","-2","-2","0","-1","1","0","0","1","2018-08-16T19:39:09.427434"
"2018-08-16T19:39:09.429006","emg","-4","-2","0","0","0","-3","-1","3","2018-08-16T19:39:09.428037"
"2018-08-16T19:39:09.435742","emg","5","0","-2","0","0","1","-2","41","2018-08-16T19:39:09.434894"
"2018-08-16T19:39:09.436109","emg","-1","0","-1","-1","-2","-1","-1","-7","2018-08-16T19:39:09.435320"
"2018-08-16T19:39:09.437170","acc","1017","-356","1576","gyro","-8","-5","23","quat","-14027","-501","4834","-6934","2018-08-16T19:39:09.436447"
"2018-08-16T19:39:09.442947","emg","1","-2","-3","-2","-1","-1","-2","-1","2018-08-16T19:39:09.441805"
"2018-08-16T19:39:09.443278","emg","-3","0","0","0","0","0","-2","-4","2018-08-16T19:39:09.442332"
"2018-08-16T19:39:09.460180","emg","-3","0","0","-4","-1","-1","-4","-13","2018-08-16T19:39:09.458922"
"2018-08-16T19:39:09.461516","emg","1","0","0","0","-1","-1","-2","1","2018-08-16T19:39:09.460393"
"2018-08-16T19:39:09.462945","acc","1039","-348","1565","gyro","18","-9","17","quat","-14025","-507","4835","-6936","2018-08-16T19:39:09.461996"
"2018-08-16T19:39:09.465202","emg","-1","-1","0","1","-3","-1","-1","3","2018-08-16T19:39:09.464280"
"2018-08-16T19:39:09.465517","emg","0","-3","0","0","-2","-2","2","2","2018-08-16T19:39:09.464746"
"2018-08-16T19:39:09.473286","emg","-1","0","-3","1","-1","-2","1","-7","2018-08-16T19:39:09.472231"
"2018-08-16T19:39:09.473601","emg","-2","-2","-2","-1","-2","0","0","0","2018-08-16T19:39:09.472744"
"2018-08-16T19:39:09.480813","acc","1023","-354","1548","gyro","27","-15","25","quat","-14022","-514","4836","-6941","2018-08-16T19:39:09.479726"
"2018-08-16T19:39:09.487784","emg","-2","1","-1","1","-1","0","0","-5","2018-08-16T19:39:09.486761"
