"2018-08-16T19:54:53.696444","emg","-2","-2","0","0","-1","-3","-1","2","2018-08-16T19:54:53.695175"
"2018-08-16T19:54:53.699177","acc","935","-194","1623","gyro","-11","-4","-4","quat","-12785","-1755","3847","-9334","2018-08-16T19:54:53.697793"
"2018-08-16T19:54:53.701818","emg","0","-2","-1","0","0","0","0","2","2018-08-16T19:54:53.700847"
"2018-08-16T19:54:53.702234","emg","-1","-2","-4","-1","0","-2","-1","-2","2018-08-16T19:54:53.701279"
"2018-08-16T19:54:53.718753","emg","0","2","0","-1","-1","-1","0","-1","2018-08-16T19:54:53.717554"
"2018-08-16T19:54:53.719259","emg","0","1","1","0","0","-2","-3","-2","2018-08-16T19:54:53.718179"
"2018-08-16T19:54:53.721612","acc","938","-196","1627","gyro","-25","-5","1","quat","-12784","-1752","3852","-9333","2018-08-16T19:54:53.720525"
"2018-08-16T19:54:53.724984","emg","-1","-1","1","-1","-1","-3","-2","-1","2018-08-16T19:54:53.723597"
"2018-08-16T19:54:53.725533","emg","0","0","-1","-2","-1","-1","-2","-1","2018-08-16T19:54:53.724400"
"2018-08-16T19:54:53.731821","emg","-2","-1","-4","0","-2","0","-1","0","2018-08-16T19:54:53.730742"
"2018-08-16T19:54:53.732238","emg","-1","-3","-4","-1","-1","0","-1","0","2018-08-16T19:54:53.731231"
"2018-08-16T19:54:53.739508","acc","928","-217","1639","gyro","-25","1","17","quat","-12783","-1746","3856","-9335","2018-08-16T19:54:53.738529"
"2018-08-16T19:54:53.747336","emg","-2","0","4","-1","0","-2","0","-3","2018-08-16T19:54:53.746266"
"2018-08-16T19:54:53.747673","emg","-1","-1","0","-1","-2","-2","0","0","2018-08-16T19:54:53.746779"
"2018-08-16T19:54:53.754938","emg","-2","-1","-2","-1","-1","-1","0","0","2018-08-16T19:54:53.753944"
"2018-08-16T19:54:53.755286","emg","1","-3","-2","-1","-1","0","0","-1","2018-08-16T19:54:53.754375"
"2018-08-16T19:54:53.762767","acc","953","-184","1668","gyro","-39","-23","33","quat","-12779","-1744","3864","-9337","2018-08-16T19:54:53.761645"
"2018-08-16T19:54:53.763960","emg","0","-3","-1","0","-1","1","-2","-2","2018-08-16T19:54:53.763147"
"2018-08-16T19:54:53.764308","emg","-2","-1","0","-1","-1","-1","0","0","2018-08-16T19:54:53.763460"
"2018-08-16T19:54:53.777601","emg","1","0","0","0","0","1","1","0","2018-08-16T19:54:53.776545"
"2018-08-16T19:54:53.778110","emg","0","-1","-4","-2","-2","-1","1","0","2018-08-16T19:54:53.777036"
"2018-08-16T19:54:53.779240","acc","933","-106","1634","gyro","-117","-49","81","quat","-12772","-1736","3880","-9341","2018-08-16T19:54:53.778589"
"2018-08-16T19:54:53.784298","emg","-1","0","-2","-3","-2","-1","-1","-1","2018-08-16T19:54:53.783348"
"2018-08-16T19:54:53.784645","emg","0","0","0","-1","-2","0","0","-2","2018-08-16T19:54:53.783741"
"2018-08-16T19:54:53.792091","emg","1","-2","-3","-1","-2","-3","-3","0","2018-08-16T19:54:53.790995"
"2018-08-16T19:54:53.792456","emg","0","1","0","-1","0","-1","0","-1","2018-08-16T19:54:53.791485"
"2018-08-16T19:54:53.799213","acc","932","-131","1669","gyro","-225","-49","96","quat","-12766","-1712","3906","-9343","2018-08-16T19:54:53.798383"
"2018-08-16T19:54:53.807323","emg","2","-2","-2","1","1","1","0","-1","2018-08-16T19:54:53.806283"
"2018-08-16T19:54:53.807707","emg","0","-2","-1","-1","0","-1","-1","-1","2018-08-16T19:54:53.806755"
"2018-08-16T19:54:53.815236","emg","-2","-1","-1","-1","-2","-1","-1","-1","2018-08-16T19:54:53.814175"
"2018-08-16T19:54:53.815743","emg","0","-2","-1","-3","0","0","0","-1","2018-08-16T19:54:53.814661"
"2018-08-16T19:54:53.816999","acc","1004","-192","1756","gyro","-293","-76","135","quat","-12756","-1676","3946","-9347","2018-08-16T19:54:53.816222"
"2018-08-16T19:54:53.821648","emg","-1","-1","-3","0","-4","-4","0","-2","2018-08-16T19:54:53.820779"
"2018-08-16T19:54:53.821964","emg","-1","-1","-3","2","3","-1","1","-2","2018-08-16T19:54:53.821188"
"2018-08-16T19:54:53.837539","emg","0","-1","-4","1","0","3","2","1","2018-08-16T19:54:53.836548"
"2018-08-16T19:54:53.837888","emg","-2","2","6","2","1","1","-2","2","2018-08-16T19:54:53.837041"
"2018-08-16T19:54:53.838873","acc","1021","-164","1810","gyro","-368","-114","252","quat","-12734","-1633","3998","-9363","2018-08-16T19:54:53.838164"
"2018-08-16T19:54:53.844061","emg","-1","-1","-1","-5","-6","0","1","-2","2018-08-16T19:54:53.843218"
"2018-08-16T19:54:53.844379","emg","-1","1","3","1","4","3","-1","0","2018-08-16T19:54:53.843604"
"2018-08-16T19:54:53.852256","emg","-1","1","0","0","0","-4","-1","-2","2018-08-16T19:54:53.851221"
"2018-08-16T19:54:53.852576","emg","-3","-3","-2","2","0","-2","0","0","2018-08-16T19:54:53.851706"
"2018-08-16T19:54:53.859760","acc","1093","86","1748","gyro","-474","-90","447","quat","-12698","-1589","4053","-9395","2018-08-16T19:54:53.858709"
"2018-08-16T19:54:53.867551","emg","-2","-1","0","-4","-4","2","1","-1","2018-08-16T19:54:53.866144"
"2018-08-16T19:54:53.868126","emg","-4","-4","-3","-4","-6","-3","-4","-1","2018-08-16T19:54:53.866976"
"2018-08-16T19:54:53.875031","emg","-1","-2","-2","-7","-8","-4","-4","-4","2018-08-16T19:54:53.874100"
"2018-08-16T19:54:53.875393","emg","-3","0","-2","-2","0","-2","-2","-2","2018-08-16T19:54:53.874537"
"2018-08-16T19:54:53.876516","acc","1127","-54","1638","gyro","-487","152","443","quat","-12670","-1513","4090","-9430","2018-08-16T19:54:53.875710"
"2018-08-16T19:54:53.882219","emg","0","-1","-1","2","8","-1","-2","-1","2018-08-16T19:54:53.881119"
"2018-08-16T19:54:53.882582","emg","0","1","5","-7","1","2","0","0","2018-08-16T19:54:53.881650"
"2018-08-16T19:54:53.898841","emg","-2","-2","-2","13","12","2","0","-2","2018-08-16T19:54:53.897638"
"2018-08-16T19:54:53.899222","emg","0","5","6","4","-3","-1","1","0","2018-08-16T19:54:53.898162"
"2018-08-16T19:54:53.900485","acc","1216","-386","1792","gyro","-635","380","395","quat","-12652","-1375","4124","-9459","2018-08-16T19:54:53.899578"
"2018-08-16T19:54:53.904868","emg","1","4","0","-5","-4","-5","-4","-1","2018-08-16T19:54:53.903758"
"2018-08-16T19:54:53.905234","emg","-2","-6","-6","-4","-12","-7","-2","-1","2018-08-16T19:54:53.904307"
"2018-08-16T19:54:53.912207","emg","-2","-4","-5","-11","-2","-1","0","-1","2018-08-16T19:54:53.911028"
"2018-08-16T19:54:53.912577","emg","0","-1","11","9","12","4","-1","-2","2018-08-16T19:54:53.911606"
"2018-08-16T19:54:53.919556","acc","1309","-677","1802","gyro","-480","675","340","quat","-12644","-1217","4122","-9492","2018-08-16T19:54:53.918551"
"2018-08-16T19:54:53.927350","emg","-2","-8","-9","1","-3","-5","-2","1","2018-08-16T19:54:53.926162"
"2018-08-16T19:54:53.927715","emg","1","2","3","0","-4","-1","1","0","2018-08-16T19:54:53.926781"
"2018-08-16T19:54:53.935470","emg","1","5","0","-8","-17","2","0","-1","2018-08-16T19:54:53.934429"
"2018-08-16T19:54:53.935897","emg","-3","-7","-5","-10","11","-6","-5","-3","2018-08-16T19:54:53.934900"
"2018-08-16T19:54:53.936908","acc","1312","-907","1845","gyro","-132","931","426","quat","-12629","-1063","4061","-9557","2018-08-16T19:54:53.936132"
"2018-08-16T19:54:53.942413","emg","-2","0","-11","-1","-8","-1","-1","-1","2018-08-16T19:54:53.940863"
"2018-08-16T19:54:53.942985","emg","0","-4","-10","-6","4","6","1","2","2018-08-16T19:54:53.941455"
"2018-08-16T19:54:53.957943","emg","-1","-1","2","15","19","5","4","1","2018-08-16T19:54:53.956860"
"2018-08-16T19:54:53.958464","emg","0","1","4","12","2","5","0","0","2018-08-16T19:54:53.957420"
"2018-08-16T19:54:53.960206","acc","1231","-832","1844","gyro","406","1091","607","quat","-12596","-963","3918","-9670","2018-08-16T19:54:53.959168"
"2018-08-16T19:54:53.965018","emg","-1","-1","3","-7","-2","-4","-4","-1","2018-08-16T19:54:53.963676"
"2018-08-16T19:54:53.965412","emg","-4","-2","-4","2","-7","-8","-1","-3","2018-08-16T19:54:53.964210"
"2018-08-16T19:54:53.971647","emg","-1","1","5","-4","-20","-5","-2","-2","2018-08-16T19:54:53.970810"
"2018-08-16T19:54:53.971971","emg","-1","-5","-16","-15","9","-4","-1","1","2018-08-16T19:54:53.971273"
"2018-08-16T19:54:53.979329","acc","1210","-556","1978","gyro","532","1388","726","quat","-12566","-865","3706","-9801","2018-08-16T19:54:53.978440"
"2018-08-16T19:54:53.986639","emg","0","-4","-5","-2","-11","-3","1","1","2018-08-16T19:54:53.985772"
"2018-08-16T19:54:53.986961","emg","-1","6","13","4","-5","0","-2","-2","2018-08-16T19:54:53.986170"
