"2018-08-16T19:53:32.266859","emg","-1","0","2","-1","0","0","-3","-3","2018-08-16T19:53:32.265505"
"2018-08-16T19:53:32.268301","emg","-2","-3","-3","-3","0","0","-1","-1","2018-08-16T19:53:32.267071"
"2018-08-16T19:53:32.274183","acc","904","-195","1638","gyro","-53","-2","30","quat","-12423","-1832","3541","-9912","2018-08-16T19:53:32.273109"
"2018-08-16T19:53:32.281700","emg","0","-2","-2","-1","-3","-2","-1","0","2018-08-16T19:53:32.280597"
"2018-08-16T19:53:32.282209","emg","0","0","-2","-1","-1","0","0","-2","2018-08-16T19:53:32.281111"
"2018-08-16T19:53:32.289566","emg","0","1","0","-3","-1","-2","-1","-3","2018-08-16T19:53:32.288546"
"2018-08-16T19:53:32.290072","emg","-1","-3","1","-1","-1","-1","1","1","2018-08-16T19:53:32.289021"
"2018-08-16T19:53:32.291268","acc","892","-213","1648","gyro","-14","7","20","quat","-12420","-1827","3545","-9914","2018-08-16T19:53:32.290504"
"2018-08-16T19:53:32.296427","emg","-2","-1","-3","0","0","-1","-2","-4","2018-08-16T19:53:32.295432"
"2018-08-16T19:53:32.296796","emg","-1","0","-1","-1","0","-2","-1","0","2018-08-16T19:53:32.295958"
"2018-08-16T19:53:32.312756","emg","-1","-1","0","-3","-1","-1","0","-1","2018-08-16T19:53:32.311655"
"2018-08-16T19:53:32.313260","emg","-2","-2","-2","1","-1","-1","-3","3","2018-08-16T19:53:32.312171"
"2018-08-16T19:53:32.314390","acc","876","-194","1635","gyro","11","12","4","quat","-12420","-1827","3546","-9914","2018-08-16T19:53:32.313702"
"2018-08-16T19:53:32.319204","emg","0","0","-1","0","-1","-1","0","3","2018-08-16T19:53:32.318083"
"2018-08-16T19:53:32.319581","emg","0","-2","-1","0","-1","-1","-3","-3","2018-08-16T19:53:32.318637"
"2018-08-16T19:53:32.326394","emg","1","-1","0","0","-3","-1","-1","1","2018-08-16T19:53:32.325399"
"2018-08-16T19:53:32.326733","emg","2","-1","-1","0","-1","-3","0","0","2018-08-16T19:53:32.325824"
"2018-08-16T19:53:32.351633","acc","875","-170","1654","gyro","3","9","-8","quat","-12420","-1827","3546","-9914","2018-08-16T19:53:32.350573"
"2018-08-16T19:53:32.353191","emg","-2","0","0","-2","-2","-2","0","-3","2018-08-16T19:53:32.352338"
"2018-08-16T19:53:32.354365","emg","-2","-1","-2","-1","-2","-2","-2","0","2018-08-16T19:53:32.352784"
"2018-08-16T19:53:32.355056","emg","-1","1","1","1","1","0","-1","-3","2018-08-16T19:53:32.354216"
"2018-08-16T19:53:32.355455","emg","0","-2","0","-2","1","-1","-1","1","2018-08-16T19:53:32.354696"
"2018-08-16T19:53:32.357961","acc","883","-168","1656","gyro","-23","2","2","quat","-12420","-1825","3548","-9913","2018-08-16T19:53:32.356854"
