"2018-08-16T19:59:18.154417","emg","-1","-2","-2","-3","-1","0","0","-1","2018-08-16T19:59:18.153418"
"2018-08-16T19:59:18.154776","emg","0","0","-1","1","0","0","-1","1","2018-08-16T19:59:18.153898"
"2018-08-16T19:59:18.161932","emg","-2","0","-2","-5","-2","-2","0","0","2018-08-16T19:59:18.160749"
"2018-08-16T19:59:18.162375","emg","-1","0","0","-1","-2","-1","-1","0","2018-08-16T19:59:18.161380"
"2018-08-16T19:59:18.169639","acc","1116","-389","1469","gyro","-17","-10","-17","quat","-12040","-1757","4975","-9781","2018-08-16T19:59:18.168437"
"2018-08-16T19:59:18.176566","emg","-1","-2","-2","-1","-1","-1","-2","-2","2018-08-16T19:59:18.175552"
"2018-08-16T19:59:18.176883","emg","-2","-2","1","-2","0","0","-1","1","2018-08-16T19:59:18.176109"
"2018-08-16T19:59:18.184185","emg","0","2","0","2","-2","-1","-3","-3","2018-08-16T19:59:18.183005"
"2018-08-16T19:59:18.184750","emg","1","-2","0","0","1","-1","0","-3","2018-08-16T19:59:18.183537"
"2018-08-16T19:59:18.191177","acc","1134","-398","1489","gyro","-15","-7","-23","quat","-12041","-1759","4980","-9776","2018-08-16T19:59:18.190309"
"2018-08-16T19:59:18.198666","emg","-1","-1","1","-2","1","-1","1","-2","2018-08-16T19:59:18.197508"
"2018-08-16T19:59:18.199029","emg","-2","0","-1","-2","-2","-3","-2","-2","2018-08-16T19:59:18.198058"
"2018-08-16T19:59:18.206963","emg","-1","1","-1","-1","-4","1","0","-1","2018-08-16T19:59:18.205999"
"2018-08-16T19:59:18.207280","emg","0","0","-1","-1","0","0","-1","-1","2018-08-16T19:59:18.206464"
"2018-08-16T19:59:18.208189","acc","1135","-383","1485","gyro","-34","-13","-14","quat","-12042","-1760","4988","-9771","2018-08-16T19:59:18.207498"
"2018-08-16T19:59:18.213217","emg","1","-1","-2","0","-4","0","0","0","2018-08-16T19:59:18.212427"
"2018-08-16T19:59:18.213521","emg","0","-2","0","-1","-2","-1","0","0","2018-08-16T19:59:18.212799"
"2018-08-16T19:59:18.230433","emg","-1","-3","0","-1","0","-2","-1","1","2018-08-16T19:59:18.228328"
"2018-08-16T19:59:18.230772","emg","-1","0","-3","0","-1","0","0","-3","2018-08-16T19:59:18.228753"
"2018-08-16T19:59:18.231046","acc","1110","-333","1455","gyro","-112","-15","-20","quat","-12046","-1754","5002","-9760","2018-08-16T19:59:18.229824"
"2018-08-16T19:59:18.236161","emg","-2","0","1","1","-1","0","-1","-1","2018-08-16T19:59:18.235147"
"2018-08-16T19:59:18.236506","emg","-3","-2","-3","-4","-1","0","-1","0","2018-08-16T19:59:18.235566"
"2018-08-16T19:59:18.243969","emg","-1","-2","-1","-4","-2","-1","-1","0","2018-08-16T19:59:18.242855"
"2018-08-16T19:59:18.244343","emg","0","-2","-1","-3","-2","1","-2","0","2018-08-16T19:59:18.243342"
"2018-08-16T19:59:18.250921","acc","1103","-370","1492","gyro","-234","-18","-9","quat","-12051","-1728","5028","-9745","2018-08-16T19:59:18.250086"
"2018-08-16T19:59:18.258410","emg","-1","-2","-2","1","-3","-2","-2","1","2018-08-16T19:59:18.257489"
"2018-08-16T19:59:18.258725","emg","0","-1","1","-2","-3","0","-1","-4","2018-08-16T19:59:18.257941"
"2018-08-16T19:59:18.267083","emg","-1","-1","-1","3","4","1","0","0","2018-08-16T19:59:18.265866"
"2018-08-16T19:59:18.267547","emg","-1","-1","0","-1","0","-1","-1","-2","2018-08-16T19:59:18.266394"
"2018-08-16T19:59:18.268421","acc","1126","-422","1535","gyro","-239","-28","12","quat","-12053","-1699","5057","-9733","2018-08-16T19:59:18.267665"
"2018-08-16T19:59:18.273355","emg","0","2","2","-3","-1","2","-1","-2","2018-08-16T19:59:18.272532"
"2018-08-16T19:59:18.273667","emg","3","0","-1","1","-4","-2","-2","1","2018-08-16T19:59:18.272905"
"2018-08-16T19:59:18.289240","emg","-10","-2","-1","-4","-6","-3","-3","-3","2018-08-16T19:59:18.288342"
"2018-08-16T19:59:18.289555","emg","-1","-2","-3","-1","0","0","0","0","2018-08-16T19:59:18.288747"
"2018-08-16T19:59:18.290408","acc","1160","-339","1445","gyro","-203","-22","21","quat","-12053","-1683","5084","-9721","2018-08-16T19:59:18.289780"
"2018-08-16T19:59:18.296391","emg","-1","-2","2","2","1","0","-1","0","2018-08-16T19:59:18.295363"
"2018-08-16T19:59:18.296738","emg","-1","-1","0","-1","-1","-2","-1","-1","2018-08-16T19:59:18.295882"
"2018-08-16T19:59:18.303949","emg","2","-3","-2","-1","-8","0","0","-2","2018-08-16T19:59:18.302912"
"2018-08-16T19:59:18.304281","emg","-1","2","0","-1","5","1","0","-2","2018-08-16T19:59:18.303374"
"2018-08-16T19:59:18.311573","acc","1155","-304","1464","gyro","-388","16","9","quat","-12062","-1642","5122","-9697","2018-08-16T19:59:18.310503"
"2018-08-16T19:59:18.319002","emg","-1","0","-2","-5","-3","-1","-1","0","2018-08-16T19:59:18.317871"
"2018-08-16T19:59:18.319502","emg","2","-2","1","-1","3","0","0","-1","2018-08-16T19:59:18.318435"
"2018-08-16T19:59:18.327357","emg","0","-1","-2","1","1","-2","-1","0","2018-08-16T19:59:18.326207"
"2018-08-16T19:59:18.327727","emg","-1","-1","0","0","-4","-3","-1","0","2018-08-16T19:59:18.326782"
"2018-08-16T19:59:18.328963","acc","1228","-290","1479","gyro","-621","63","93","quat","-12069","-1566","5180","-9669","2018-08-16T19:59:18.328146"
"2018-08-16T19:59:18.334322","emg","1","-2","-3","-1","-2","-2","-1","-3","2018-08-16T19:59:18.333051"
"2018-08-16T19:59:18.334808","emg","0","-1","-1","-3","-1","-2","-1","-3","2018-08-16T19:59:18.333690"
"2018-08-16T19:59:18.350013","emg","4","0","-4","-7","-6","-5","0","3","2018-08-16T19:59:18.348874"
"2018-08-16T19:59:18.350587","emg","-8","-1","0","6","5","1","-4","-3","2018-08-16T19:59:18.349381"
"2018-08-16T19:59:18.351875","acc","1200","-358","1418","gyro","-823","152","58","quat","-12086","-1453","5251","-9628","2018-08-16T19:59:18.351086"
"2018-08-16T19:59:18.356249","emg","-2","-6","-3","1","-2","-3","0","0","2018-08-16T19:59:18.355135"
"2018-08-16T19:59:18.356660","emg","-15","-4","11","4","3","1","-3","-2","2018-08-16T19:59:18.355637"
"2018-08-16T19:59:18.363761","emg","6","0","-14","-4","6","3","0","1","2018-08-16T19:59:18.362600"
"2018-08-16T19:59:18.364211","emg","4","2","-3","-7","-6","-5","0","0","2018-08-16T19:59:18.363034"
"2018-08-16T19:59:18.371121","acc","1176","-569","1508","gyro","-798","276","-54","quat","-12117","-1321","5304","-9578","2018-08-16T19:59:18.370158"
"2018-08-16T19:59:18.379036","emg","5","1","-5","-1","-5","-5","-3","0","2018-08-16T19:59:18.377859"
"2018-08-16T19:59:18.379424","emg","-9","-5","-3","1","-3","-4","-3","-7","2018-08-16T19:59:18.378398"
"2018-08-16T19:59:18.395720","emg","0","3","13","0","7","5","2","-2","2018-08-16T19:59:18.394485"
"2018-08-16T19:59:18.396347","emg","8","0","-8","5","2","2","-1","5","2018-08-16T19:59:18.395084"
"2018-08-16T19:59:18.397793","acc","1226","-580","1530","gyro","-636","350","-92","quat","-12154","-1208","5331","-9532","2018-08-16T19:59:18.396851"
"2018-08-16T19:59:18.399164","emg","-4","-3","-2","4","9","2","0","2","2018-08-16T19:59:18.398318"
"2018-08-16T19:59:18.399563","emg","1","3","5","2","-11","-4","-5","-3","2018-08-16T19:59:18.398714"
"2018-08-16T19:59:18.409633","emg","-2","-5","0","-9","6","-4","-4","-7","2018-08-16T19:59:18.408482"
"2018-08-16T19:59:18.410209","emg","-10","-1","-7","-10","-12","-1","-4","-2","2018-08-16T19:59:18.409001"
