"2018-08-16T19:46:18.503483","emg","-2","1","1","0","-1","-1","-1","-1","2018-08-16T19:46:18.502851"
"2018-08-16T19:46:18.503660","emg","-2","5","3","-1","-2","-3","-2","0","2018-08-16T19:46:18.503184"
"2018-08-16T19:46:18.533904","acc","1006","-311","1673","gyro","-622","177","114","quat","-13649","-1163","4147","-7975","2018-08-16T19:46:18.533296"
"2018-08-16T19:46:18.551266","emg","-3","-2","-7","-3","-4","-3","-1","-1","2018-08-16T19:46:18.550526"
"2018-08-16T19:46:18.551574","emg","3","4","0","-5","-5","0","0","-1","2018-08-16T19:46:18.550892"
"2018-08-16T19:46:18.552349","emg","-3","-16","-4","-2","-2","-4","-2","-2","2018-08-16T19:46:18.551816"
"2018-08-16T19:46:18.552628","emg","-6","-12","-19","-15","-14","-4","-2","-3","2018-08-16T19:46:18.552072"
"2018-08-16T19:46:18.553636","acc","1062","-417","1885","gyro","-520","242","133","quat","-13653","-1049","4162","-7976","2018-08-16T19:46:18.553060"
"2018-08-16T19:46:18.554517","emg","1","5","-2","-3","10","3","0","0","2018-08-16T19:46:18.554020"
"2018-08-16T19:46:18.554684","emg","0","2","-3","1","-11","-8","1","2","2018-08-16T19:46:18.554288"
"2018-08-16T19:46:18.557332","emg","4","-2","-1","-3","13","12","3","2","2018-08-16T19:46:18.556589"
"2018-08-16T19:46:18.557549","emg","4","-1","23","47","28","12","4","2","2018-08-16T19:46:18.556941"
"2018-08-16T19:46:18.558330","acc","1259","-157","1902","gyro","-212","453","156","quat","-13662","-994","4122","-7988","2018-08-16T19:46:18.557775"
"2018-08-16T19:46:18.559194","emg","-1","6","7","7","8","7","-1","0","2018-08-16T19:46:18.558605"
"2018-08-16T19:46:18.559501","emg","-5","-10","-8","6","10","0","-2","-2","2018-08-16T19:46:18.558880"
"2018-08-16T19:46:18.563254","emg","-1","4","0","-9","-16","-9","-1","-3","2018-08-16T19:46:18.562617"
"2018-08-16T19:46:18.563451","emg","-2","0","-8","-19","-15","-10","-4","-4","2018-08-16T19:46:18.562916"
"2018-08-16T19:46:18.571429","acc","1325","-345","1919","gyro","-382","859","92","quat","-13692","-871","4050","-7989","2018-08-16T19:46:18.570906"
"2018-08-16T19:46:18.571935","emg","-2","1","-3","-7","-9","-3","-1","-3","2018-08-16T19:46:18.571569"
"2018-08-16T19:46:18.572135","emg","1","2","4","-6","-6","-1","-2","-2","2018-08-16T19:46:18.571746"
"2018-08-16T19:46:18.578658","emg","0","-3","-4","-1","-7","-6","-3","-3","2018-08-16T19:46:18.577939"
