"2018-08-16T19:59:14.989882","emg","-2","-1","-1","-1","-2","0","0","-1","2018-08-16T19:59:14.988813"
"2018-08-16T19:59:14.990210","emg","-1","0","-2","-1","0","-1","-2","0","2018-08-16T19:59:14.989373"
"2018-08-16T19:59:14.991659","acc","1141","-388","1483","gyro","-7","8","2","quat","-12169","-1791","5078","-9559","2018-08-16T19:59:14.991044"
"2018-08-16T19:59:14.995679","emg","-1","0","-2","-1","-2","0","0","-1","2018-08-16T19:59:14.994896"
"2018-08-16T19:59:14.995957","emg","-1","-1","-2","1","-2","0","-2","-1","2018-08-16T19:59:14.995252"
"2018-08-16T19:59:15.002692","emg","-2","-1","-2","0","0","1","0","-1","2018-08-16T19:59:15.002245"
"2018-08-16T19:59:15.002820","emg","0","-4","0","-2","-2","0","-1","0","2018-08-16T19:59:15.002458"
"2018-08-16T19:59:15.010089","acc","1137","-394","1478","gyro","-1","5","-1","quat","-12169","-1791","5078","-9559","2018-08-16T19:59:15.009613"
"2018-08-16T19:59:15.017829","emg","0","-2","-1","-1","-2","-2","1","0","2018-08-16T19:59:15.017306"
"2018-08-16T19:59:15.018007","emg","-1","-1","0","2","-1","0","-2","-1","2018-08-16T19:59:15.017528"
"2018-08-16T19:59:15.026102","emg","0","0","-1","-1","0","-1","-1","1","2018-08-16T19:59:15.025569"
"2018-08-16T19:59:15.026292","emg","-1","-1","-1","-1","-1","0","-1","-2","2018-08-16T19:59:15.025798"
"2018-08-16T19:59:15.026724","acc","1143","-386","1475","gyro","4","1","-4","quat","-12169","-1791","5079","-9559","2018-08-16T19:59:15.026398"
"2018-08-16T19:59:15.033358","emg","-2","0","0","-1","-1","-1","0","0","2018-08-16T19:59:15.032445"
"2018-08-16T19:59:15.033701","emg","1","-1","-1","0","-2","-3","-1","0","2018-08-16T19:59:15.032843"
"2018-08-16T19:59:15.049634","emg","-1","3","-2","-2","-2","-1","-2","-1","2018-08-16T19:59:15.048348"
"2018-08-16T19:59:15.050139","emg","0","0","0","-1","0","-1","-2","-1","2018-08-16T19:59:15.049079"
"2018-08-16T19:59:15.051275","acc","1141","-376","1474","gyro","4","-1","-2","quat","-12169","-1791","5079","-9558","2018-08-16T19:59:15.050607"
"2018-08-16T19:59:15.056550","emg","-1","-1","0","-1","-1","0","-2","-3","2018-08-16T19:59:15.055343"
"2018-08-16T19:59:15.056956","emg","-2","-1","-3","-1","-1","-1","1","-1","2018-08-16T19:59:15.055994"
"2018-08-16T19:59:15.063712","emg","0","-4","-1","-1","-3","0","-2","0","2018-08-16T19:59:15.062703"
"2018-08-16T19:59:15.064097","emg","0","0","0","1","1","0","-2","0","2018-08-16T19:59:15.063145"
"2018-08-16T19:59:15.071259","acc","1139","-393","1470","gyro","7","-2","1","quat","-12169","-1792","5080","-9558","2018-08-16T19:59:15.070229"
"2018-08-16T19:59:15.078734","emg","-1","-1","0","-1","-2","-1","-3","0","2018-08-16T19:59:15.077674"
"2018-08-16T19:59:15.079094","emg","-2","-2","-1","-1","0","-1","-2","-2","2018-08-16T19:59:15.078217"
"2018-08-16T19:59:15.087085","emg","-1","-1","0","-2","0","-1","-1","-1","2018-08-16T19:59:15.085912"
"2018-08-16T19:59:15.087451","emg","0","-1","-1","-1","-1","-1","0","-1","2018-08-16T19:59:15.086491"
"2018-08-16T19:59:15.088637","acc","1154","-388","1472","gyro","7","-7","1","quat","-12168","-1792","5081","-9558","2018-08-16T19:59:15.087767"
"2018-08-16T19:59:15.093298","emg","0","-1","-1","0","-1","-1","-1","0","2018-08-16T19:59:15.092488"
"2018-08-16T19:59:15.093603","emg","-1","-1","1","-2","-2","0","-1","-1","2018-08-16T19:59:15.092902"
"2018-08-16T19:59:15.110041","emg","-1","-1","-2","1","0","-1","0","-2","2018-08-16T19:59:15.108783"
"2018-08-16T19:59:15.111517","emg","-3","-1","-1","-1","-1","-2","-2","-1","2018-08-16T19:59:15.109480"
"2018-08-16T19:59:15.112043","acc","1148","-391","1467","gyro","5","-3","-3","quat","-12168","-1792","5082","-9558","2018-08-16T19:59:15.110911"
"2018-08-16T19:59:15.116060","emg","-1","-1","0","-2","0","-2","-3","-2","2018-08-16T19:59:15.114883"
"2018-08-16T19:59:15.116577","emg","-1","-1","0","-1","-1","-1","-1","-1","2018-08-16T19:59:15.115336"
"2018-08-16T19:59:15.123440","emg","-1","0","-2","-2","-1","-1","0","0","2018-08-16T19:59:15.122421"
"2018-08-16T19:59:15.123891","emg","-3","-1","0","0","-1","-2","0","0","2018-08-16T19:59:15.122905"
"2018-08-16T19:59:15.131046","acc","1148","-394","1468","gyro","-1","1","0","quat","-12168","-1792","5083","-9558","2018-08-16T19:59:15.130148"
"2018-08-16T19:59:15.137878","emg","-1","0","-2","-1","-2","-1","-1","-2","2018-08-16T19:59:15.137194"
"2018-08-16T19:59:15.138118","emg","1","1","0","-1","-2","1","-3","-2","2018-08-16T19:59:15.137518"
"2018-08-16T19:59:15.145813","emg","1","-2","0","-1","1","0","-2","-1","2018-08-16T19:59:15.145258"
"2018-08-16T19:59:15.146056","emg","-1","-1","-1","0","-1","1","0","-2","2018-08-16T19:59:15.145493"
"2018-08-16T19:59:15.146525","acc","1148","-387","1471","gyro","-5","2","0","quat","-12168","-1793","5083","-9558","2018-08-16T19:59:15.146207"
"2018-08-16T19:59:15.152610","emg","-2","-2","0","0","0","-1","1","-1","2018-08-16T19:59:15.152227"
"2018-08-16T19:59:15.152727","emg","-2","-1","0","-2","-1","-1","-2","-1","2018-08-16T19:59:15.152413"
"2018-08-16T19:59:15.168485","emg","-2","-1","-1","-2","-2","-1","-1","0","2018-08-16T19:59:15.167955"
