"2018-08-16T20:01:51.722256","emg","-3","-1","-1","-1","-1","-3","0","-4","2018-08-16T20:01:51.721195"
"2018-08-16T20:01:51.722704","emg","1","-3","1","-1","0","3","-1","-2","2018-08-16T20:01:51.721737"
"2018-08-16T20:01:51.723936","acc","1057","-283","1546","gyro","5","8","-4","quat","-10969","-2503","4163","-11160","2018-08-16T20:01:51.723085"
"2018-08-16T20:01:51.728521","emg","0","0","-1","1","-2","2","2","2","2018-08-16T20:01:51.727427"
"2018-08-16T20:01:51.728875","emg","1","-1","-1","0","-2","-4","-2","2","2018-08-16T20:01:51.727972"
"2018-08-16T20:01:51.736359","emg","-1","-2","-1","0","-1","3","-1","-2","2018-08-16T20:01:51.735292"
"2018-08-16T20:01:51.736775","emg","-1","-1","-2","-1","-1","-4","-1","0","2018-08-16T20:01:51.735779"
"2018-08-16T20:01:51.743282","acc","1045","-268","1555","gyro","0","9","-6","quat","-10969","-2503","4163","-11159","2018-08-16T20:01:51.742325"
"2018-08-16T20:01:51.750675","emg","-1","0","-2","-1","-1","-4","0","0","2018-08-16T20:01:51.749746"
"2018-08-16T20:01:51.751071","emg","-1","0","-1","0","0","-1","-2","-2","2018-08-16T20:01:51.750172"
"2018-08-16T20:01:51.759177","emg","1","-1","1","0","1","0","0","5","2018-08-16T20:01:51.758104"
"2018-08-16T20:01:51.759491","emg","-3","-2","-1","-1","0","-2","1","3","2018-08-16T20:01:51.758668"
"2018-08-16T20:01:51.760565","acc","1056","-275","1564","gyro","0","5","-2","quat","-10969","-2503","4163","-11159","2018-08-16T20:01:51.759845"
"2018-08-16T20:01:51.765630","emg","-2","-1","-3","-2","0","-1","-1","-34","2018-08-16T20:01:51.764780"
"2018-08-16T20:01:51.765938","emg","0","-2","2","0","-2","-1","0","-3","2018-08-16T20:01:51.765211"
"2018-08-16T20:01:51.781601","emg","-1","1","1","-1","-3","-2","-3","0","2018-08-16T20:01:51.780535"
"2018-08-16T20:01:51.781962","emg","-1","-1","0","0","-2","-1","-2","-3","2018-08-16T20:01:51.781062"
"2018-08-16T20:01:51.782920","acc","1048","-276","1542","gyro","-5","1","0","quat","-10969","-2503","4164","-11159","2018-08-16T20:01:51.782203"
"2018-08-16T20:01:51.788656","emg","0","-1","-1","-1","-2","-3","-2","9","2018-08-16T20:01:51.787615"
"2018-08-16T20:01:51.788968","emg","0","-3","-1","-1","-1","-1","-1","-1","2018-08-16T20:01:51.788174"
"2018-08-16T20:01:51.796252","emg","1","1","-2","-1","-2","-1","-3","-5","2018-08-16T20:01:51.795260"
"2018-08-16T20:01:51.796563","emg","-1","0","-1","0","0","-2","-1","2","2018-08-16T20:01:51.795759"
"2018-08-16T20:01:51.803777","acc","1045","-281","1541","gyro","-2","0","-4","quat","-10969","-2503","4164","-11159","2018-08-16T20:01:51.802614"
"2018-08-16T20:01:51.810611","emg","0","-1","1","0","0","-7","-4","6","2018-08-16T20:01:51.809695"
"2018-08-16T20:01:51.810920","emg","-2","1","-2","-1","0","6","2","-4","2018-08-16T20:01:51.810165"
"2018-08-16T20:01:51.819286","emg","-1","-2","-2","-1","-1","0","0","2","2018-08-16T20:01:51.818270"
"2018-08-16T20:01:51.819974","emg","-2","2","-1","0","-1","0","-3","-1","2018-08-16T20:01:51.818807"
