"2018-04-15T20:51:59.022234","acc","1118","-1579","-976","gyro","-60","18","13","quat","1081","-9366","10303","-8568","2018-04-15T20:51:59.021094"
"2018-04-15T20:51:59.023189","emg","0","-1","-1","-2","0","-6","-2","-2","2018-04-15T20:51:59.022406"
"2018-04-15T20:51:59.023536","emg","1","-1","-4","-3","1","4","2","-1","2018-04-15T20:51:59.022757"
"2018-04-15T20:51:59.037380","emg","-2","0","-2","-2","-2","1","1","1","2018-04-15T20:51:59.036204"
"2018-04-15T20:51:59.037739","emg","0","0","-1","-2","-1","-1","0","-1","2018-04-15T20:51:59.036816"
"2018-04-15T20:51:59.038982","acc","1122","-1584","-968","gyro","-52","32","35","quat","1075","-9360","10311","-8565","2018-04-15T20:51:59.038153"
"2018-04-15T20:51:59.044156","emg","-1","-1","0","1","-1","-1","-1","-1","2018-04-15T20:51:59.043079"
"2018-04-15T20:51:59.044470","emg","-1","0","5","1","0","-3","-5","-1","2018-04-15T20:51:59.043647"
"2018-04-15T20:51:59.051690","emg","-3","-4","-2","0","-1","-4","-5","-6","2018-04-15T20:51:59.050621"
"2018-04-15T20:51:59.052092","emg","2","0","5","2","0","-1","3","3","2018-04-15T20:51:59.051154"
"2018-04-15T20:51:59.059186","acc","1121","-1587","-943","gyro","-75","30","82","quat","1071","-9348","10326","-8561","2018-04-15T20:51:59.058194"
"2018-04-15T20:51:59.066601","emg","-1","-1","-4","-5","-4","4","4","-1","2018-04-15T20:51:59.065516"
"2018-04-15T20:51:59.067029","emg","-1","-1","0","2","1","1","-1","-1","2018-04-15T20:51:59.066093"
"2018-04-15T20:51:59.073712","emg","-2","1","1","-2","-1","-1","-3","-1","2018-04-15T20:51:59.072611"
"2018-04-15T20:51:59.074173","emg","0","-3","-3","-3","2","-1","3","2","2018-04-15T20:51:59.073143"
"2018-04-15T20:51:59.082616","acc","1127","-1590","-958","gyro","-111","39","175","quat","1070","-9326","10353","-8551","2018-04-15T20:51:59.081488"
"2018-04-15T20:51:59.083658","emg","1","3","4","7","4","-5","-2","0","2018-04-15T20:51:59.082838"
"2018-04-15T20:51:59.084018","emg","-3","-1","0","-6","-8","-4","0","-1","2018-04-15T20:51:59.083180"
"2018-04-15T20:51:59.096416","emg","2","-3","-4","-4","-3","4","5","4","2018-04-15T20:51:59.095330"
"2018-04-15T20:51:59.096781","emg","-3","-2","0","-1","1","2","-3","-1","2018-04-15T20:51:59.095841"
"2018-04-15T20:51:59.104681","acc","1142","-1608","-978","gyro","-230","-16","250","quat","1070","-9302","10399","-8522","2018-04-15T20:51:59.103575"
"2018-04-15T20:51:59.105716","emg","-2","0","0","-2","-4","-2","-5","-4","2018-04-15T20:51:59.104903"
"2018-04-15T20:51:59.106101","emg","0","2","3","1","0","-6","-5","-1","2018-04-15T20:51:59.105242"
"2018-04-15T20:51:59.111788","emg","-6","1","6","4","1","-6","-10","-10","2018-04-15T20:51:59.110647"
"2018-04-15T20:51:59.112198","emg","3","-6","-13","-4","7","9","11","6","2018-04-15T20:51:59.111195"
"2018-04-15T20:51:59.119327","acc","1143","-1600","-1009","gyro","-302","-89","347","quat","1078","-9276","10459","-8475","2018-04-15T20:51:59.118278"
"2018-04-15T20:51:59.126375","emg","1","-1","-3","-7","-7","2","7","3","2018-04-15T20:51:59.125189"
"2018-04-15T20:51:59.126761","emg","-3","1","-1","3","-2","-6","-9","-4","2018-04-15T20:51:59.125690"
