"2018-04-15T20:51:05.967279","emg","-1","-1","-1","-1","0","1","0","1","2018-04-15T20:51:05.966063"
"2018-04-15T20:51:05.968325","emg","1","1","-1","-3","-2","-2","0","-1","2018-04-15T20:51:05.967422"
"2018-04-15T20:51:05.969477","acc","1029","-1725","-751","gyro","59","22","-32","quat","1855","-8971","9981","-9215","2018-04-15T20:51:05.968817"
"2018-04-15T20:51:05.973191","emg","-1","-2","-2","-1","-2","-2","-1","-1","2018-04-15T20:51:05.972443"
"2018-04-15T20:51:05.973464","emg","-1","-2","0","-1","1","0","-1","-2","2018-04-15T20:51:05.972856"
"2018-04-15T20:51:05.981507","emg","-1","2","1","0","0","-2","-4","1","2018-04-15T20:51:05.980492"
"2018-04-15T20:51:05.981828","emg","-1","0","1","-1","-1","-1","0","1","2018-04-15T20:51:05.980996"
"2018-04-15T20:51:05.988484","acc","1034","-1719","-748","gyro","47","28","-31","quat","1852","-8972","9974","-9222","2018-04-15T20:51:05.987664"
"2018-04-15T20:51:05.996122","emg","-2","-1","-1","-2","-2","-2","-3","-1","2018-04-15T20:51:05.995067"
"2018-04-15T20:51:05.996459","emg","-1","-1","-4","-2","-1","0","0","-2","2018-04-15T20:51:05.995545"
"2018-04-15T20:51:06.003741","emg","-1","0","2","0","0","-1","-2","-2","2018-04-15T20:51:06.002678"
"2018-04-15T20:51:06.004110","emg","0","-2","-3","-1","1","-2","1","-1","2018-04-15T20:51:06.003168"
"2018-04-15T20:51:06.011634","acc","1035","-1715","-746","gyro","25","32","-33","quat","1846","-8973","9969","-9227","2018-04-15T20:51:06.010783"
"2018-04-15T20:51:06.012803","emg","-2","0","-1","0","0","-1","-1","-1","2018-04-15T20:51:06.012069"
"2018-04-15T20:51:06.013153","emg","-1","-1","1","1","-1","-1","0","-1","2018-04-15T20:51:06.012392"
"2018-04-15T20:51:06.027415","emg","-1","-3","-3","-4","-1","-2","-1","-1","2018-04-15T20:51:06.026247"
"2018-04-15T20:51:06.027983","emg","-3","0","-1","0","0","2","-1","0","2018-04-15T20:51:06.026768"
"2018-04-15T20:51:06.029226","acc","1041","-1711","-749","gyro","14","35","-25","quat","1839","-8973","9966","-9231","2018-04-15T20:51:06.028472"
"2018-04-15T20:51:06.033278","emg","0","-1","0","-1","0","-1","0","-1","2018-04-15T20:51:06.032476"
"2018-04-15T20:51:06.033640","emg","0","1","0","1","-2","-1","-2","-2","2018-04-15T20:51:06.032830"
"2018-04-15T20:51:06.041186","emg","-2","0","-4","-1","-1","-1","-2","-1","2018-04-15T20:51:06.040099"
"2018-04-15T20:51:06.041546","emg","-1","-1","1","0","-2","0","-1","-3","2018-04-15T20:51:06.040609"
"2018-04-15T20:51:06.048792","acc","1026","-1722","-729","gyro","-1","35","-14","quat","1834","-8971","9965","-9235","2018-04-15T20:51:06.047812"
"2018-04-15T20:51:06.055783","emg","-1","-1","-2","0","-1","2","1","1","2018-04-15T20:51:06.054953"
"2018-04-15T20:51:06.056133","emg","-2","-2","-2","-2","0","0","-1","-1","2018-04-15T20:51:06.055313"
"2018-04-15T20:51:06.063652","emg","1","0","0","0","-2","-2","-2","0","2018-04-15T20:51:06.062581"
