"2018-04-15T20:50:47.231225","emg","-2","-1","1","2","-2","-1","1","-1","2018-04-15T20:50:47.230161"
"2018-04-15T20:50:47.231617","emg","2","-1","-2","0","-1","-1","-2","-3","2018-04-15T20:50:47.230629"
"2018-04-15T20:50:47.238500","acc","1045","-1717","-747","gyro","20","35","9","quat","1691","-9071","9929","-9204","2018-04-15T20:50:47.237600"
"2018-04-15T20:50:47.247265","emg","-1","-2","-2","1","1","-1","0","1","2018-04-15T20:50:47.246013"
"2018-04-15T20:50:47.247785","emg","0","-1","-3","-2","-3","-1","-2","-1","2018-04-15T20:50:47.246597"
"2018-04-15T20:50:47.253579","emg","0","1","2","0","1","-1","0","-1","2018-04-15T20:50:47.252593"
"2018-04-15T20:50:47.253998","emg","-1","0","6","3","0","-1","-2","-2","2018-04-15T20:50:47.253071"
"2018-04-15T20:50:47.262184","acc","1069","-1723","-741","gyro","9","34","-15","quat","1688","-9069","9927","-9209","2018-04-15T20:50:47.261008"
"2018-04-15T20:50:47.268885","emg","-2","-2","-4","-1","-1","0","-2","-2","2018-04-15T20:50:47.267717"
"2018-04-15T20:50:47.269252","emg","-4","-1","6","2","1","0","-3","-5","2018-04-15T20:50:47.268347"
"2018-04-15T20:50:47.277176","emg","-5","-1","-4","3","5","-2","-3","-7","2018-04-15T20:50:47.276058"
"2018-04-15T20:50:47.277536","emg","10","-2","-2","0","-2","0","-1","-1","2018-04-15T20:50:47.276638"
"2018-04-15T20:50:47.278832","acc","1086","-1757","-763","gyro","10","31","-22","quat","1684","-9067","9925","-9214","2018-04-15T20:50:47.277989"
"2018-04-15T20:50:47.283941","emg","-4","0","-2","-2","-2","-1","1","4","2018-04-15T20:50:47.282844"
"2018-04-15T20:50:47.284307","emg","-3","-1","1","-3","-4","-3","-3","-1","2018-04-15T20:50:47.283389"
"2018-04-15T20:50:47.291655","emg","-5","-5","-3","-3","-7","-2","-6","-7","2018-04-15T20:50:47.290540"
"2018-04-15T20:50:47.292068","emg","-5","0","0","0","3","1","-5","-18","2018-04-15T20:50:47.291103"
"2018-04-15T20:50:47.299430","acc","1086","-1726","-761","gyro","-51","33","-45","quat","1671","-9070","9926","-9212","2018-04-15T20:50:47.298269"
"2018-04-15T20:50:47.306773","emg","-5","-4","-1","-1","3","0","0","-3","2018-04-15T20:50:47.305521"
"2018-04-15T20:50:47.307171","emg","11","2","-3","-2","5","14","20","25","2018-04-15T20:50:47.306198"
"2018-04-15T20:50:47.313860","emg","-1","-3","-5","-5","-7","-7","-5","4","2018-04-15T20:50:47.312747"
"2018-04-15T20:50:47.314280","emg","-1","1","-3","-2","-1","-3","0","6","2018-04-15T20:50:47.313320"
"2018-04-15T20:50:47.322461","acc","1142","-1682","-575","gyro","-340","-24","-62","quat","1631","-9081","9944","-9188","2018-04-15T20:50:47.321291"
"2018-04-15T20:50:47.323531","emg","-11","-4","-3","-5","-7","-12","-21","-31","2018-04-15T20:50:47.322697"
"2018-04-15T20:50:47.323879","emg","-3","-1","-1","3","7","7","1","-10","2018-04-15T20:50:47.323092"
"2018-04-15T20:50:47.336356","emg","0","1","5","3","6","7","7","-2","2018-04-15T20:50:47.335203"
"2018-04-15T20:50:47.336723","emg","4","-1","0","1","-3","-8","6","16","2018-04-15T20:50:47.335810"
"2018-04-15T20:50:47.344699","acc","1259","-1786","-568","gyro","-785","-107","147","quat","1574","-9084","10020","-9112","2018-04-15T20:50:47.343505"
"2018-04-15T20:50:47.345707","emg","2","0","0","-2","-4","6","4","8","2018-04-15T20:50:47.344876"
"2018-04-15T20:50:47.346116","emg","-4","-2","2","1","-2","-5","-15","-11","2018-04-15T20:50:47.345264"
"2018-04-15T20:50:47.351798","emg","-5","-4","-9","-6","4","10","3","-5","2018-04-15T20:50:47.350574"
"2018-04-15T20:50:47.352162","emg","0","-3","-7","-3","-2","-4","0","4","2018-04-15T20:50:47.351183"
"2018-04-15T20:50:47.359429","acc","1211","-1968","-727","gyro","-842","-90","429","quat","1547","-9052","10137","-9019","2018-04-15T20:50:47.358278"
"2018-04-15T20:50:47.366883","emg","6","2","1","3","4","5","15","9","2018-04-15T20:50:47.365601"
"2018-04-15T20:50:47.367261","emg","-2","-1","2","6","-2","0","4","3","2018-04-15T20:50:47.366215"
"2018-04-15T20:50:47.374150","emg","-7","-5","-3","-3","-5","-12","-15","-2","2018-04-15T20:50:47.372971"
"2018-04-15T20:50:47.374524","emg","-9","-1","2","-3","-6","-8","-6","-12","2018-04-15T20:50:47.373547"
"2018-04-15T20:50:47.382521","acc","1175","-2212","-810","gyro","-618","-185","770","quat","1597","-8982","10266","-8935","2018-04-15T20:50:47.381326"
"2018-04-15T20:50:47.383610","emg","-3","-4","-5","-2","3","5","-2","-8","2018-04-15T20:50:47.382768"
"2018-04-15T20:50:47.383964","emg","12","3","2","2","4","4","10","21","2018-04-15T20:50:47.383182"
"2018-04-15T20:50:47.396010","emg","8","3","6","5","3","2","3","2","2018-04-15T20:50:47.395064"
"2018-04-15T20:50:47.396370","emg","0","0","-3","-5","-8","-8","-9","3","2018-04-15T20:50:47.395545"
"2018-04-15T20:50:47.404570","acc","1227","-2394","-832","gyro","-207","-242","1206","quat","1734","-8858","10391","-8887","2018-04-15T20:50:47.403397"
"2018-04-15T20:50:47.405591","emg","-1","1","-4","-3","-3","-6","-2","-5","2018-04-15T20:50:47.404761"
"2018-04-15T20:50:47.405978","emg","-2","-2","0","-1","-3","-3","-6","-12","2018-04-15T20:50:47.405166"
"2018-04-15T20:50:47.411828","emg","-5","-5","-8","-6","-6","0","3","-6","2018-04-15T20:50:47.410560"
"2018-04-15T20:50:47.412473","emg","0","-3","-4","-2","-1","3","3","9","2018-04-15T20:50:47.411143"
"2018-04-15T20:50:47.419326","acc","932","-2538","-869","gyro","211","-307","1781","quat","1968","-8675","10535","-8849","2018-04-15T20:50:47.418187"
"2018-04-15T20:50:47.426813","emg","1","-1","1","-1","-3","-1","-1","1","2018-04-15T20:50:47.425494"
"2018-04-15T20:50:47.427273","emg","-3","-1","-5","-5","-6","-8","-7","-6","2018-04-15T20:50:47.426136"
"2018-04-15T20:50:47.433961","emg","3","1","0","0","1","-1","3","9","2018-04-15T20:50:47.432770"
"2018-04-15T20:50:47.434355","emg","-4","-1","1","-2","0","3","2","-10","2018-04-15T20:50:47.433281"
"2018-04-15T20:50:47.442602","acc","617","-2601","-826","gyro","474","-479","2400","quat","2310","-8425","10704","-8806","2018-04-15T20:50:47.441319"
"2018-04-15T20:50:47.443885","emg","1","-1","-3","-1","-1","2","1","4","2018-04-15T20:50:47.443033"
"2018-04-15T20:50:47.444294","emg","-6","-2","0","-5","-2","-6","-7","-17","2018-04-15T20:50:47.443402"
"2018-04-15T20:50:47.456398","emg","5","2","0","-1","-2","1","5","16","2018-04-15T20:50:47.455177"
"2018-04-15T20:50:47.456783","emg","-3","-1","-3","-3","2","2","-5","-6","2018-04-15T20:50:47.455705"
"2018-04-15T20:50:47.464645","acc","358","-2625","-833","gyro","590","-595","2732","quat","2706","-8137","10880","-8748","2018-04-15T20:50:47.463425"
"2018-04-15T20:50:47.466106","emg","7","2","2","4","6","6","8","15","2018-04-15T20:50:47.465087"
"2018-04-15T20:50:47.466602","emg","-8","-2","-7","-6","-9","-11","-13","-16","2018-04-15T20:50:47.465540"
"2018-04-15T20:50:47.471661","emg","-1","-3","-8","-6","-1","1","2","-2","2018-04-15T20:50:47.470449"
"2018-04-15T20:50:47.472043","emg","2","0","-1","0","-1","-8","-4","0","2018-04-15T20:50:47.470995"
"2018-04-15T20:50:47.479323","acc","180","-2671","-795","gyro","724","-698","3041","quat","3153","-7809","11055","-8678","2018-04-15T20:50:47.478256"
"2018-04-15T20:50:47.486779","emg","-1","0","3","4","3","6","6","6","2018-04-15T20:50:47.485517"
"2018-04-15T20:50:47.487165","emg","-8","-1","1","4","-2","-6","-13","-15","2018-04-15T20:50:47.486116"
"2018-04-15T20:50:47.494155","emg","0","-3","1","-4","-9","1","1","-3","2018-04-15T20:50:47.492932"
"2018-04-15T20:50:47.494545","emg","2","-2","-8","-8","-1","3","3","6","2018-04-15T20:50:47.493462"
"2018-04-15T20:50:47.502588","acc","43","-2667","-675","gyro","911","-766","3353","quat","3648","-7433","11220","-8602","2018-04-15T20:50:47.501331"
"2018-04-15T20:50:47.503858","emg","0","-1","2","1","1","-9","-2","-1","2018-04-15T20:50:47.503018"
"2018-04-15T20:50:47.504261","emg","2","4","0","-2","3","1","3","6","2018-04-15T20:50:47.503384"
"2018-04-15T20:50:47.516170","emg","7","-1","0","6","9","8","7","4","2018-04-15T20:50:47.515120"
"2018-04-15T20:50:47.516534","emg","-13","-8","-5","-3","-6","-3","-11","-13","2018-04-15T20:50:47.515621"
"2018-04-15T20:50:47.524051","acc","-70","-2705","-674","gyro","1236","-862","3536","quat","4190","-7019","11346","-8537","2018-04-15T20:50:47.523288"
"2018-04-15T20:50:47.524969","emg","2","1","-1","-3","-9","-5","-6","-5","2018-04-15T20:50:47.524297"
"2018-04-15T20:50:47.525277","emg","-1","-2","-3","-5","-10","-8","2","11","2018-04-15T20:50:47.524594"
"2018-04-15T20:50:47.539576","emg","-1","1","4","1","1","-6","-4","1","2018-04-15T20:50:47.538447"
"2018-04-15T20:50:47.539939","emg","-2","-1","3","5","5","2","-2","-10","2018-04-15T20:50:47.538978"
"2018-04-15T20:50:47.547461","acc","-167","-2653","-643","gyro","1600","-932","3699","quat","4772","-6565","11425","-8487","2018-04-15T20:50:47.546386"
"2018-04-15T20:50:47.548492","emg","-2","-1","1","8","23","15","7","2","2018-04-15T20:50:47.547663"
"2018-04-15T20:50:47.548844","emg","7","0","-1","-3","4","5","4","9","2018-04-15T20:50:47.548002"
"2018-04-15T20:50:47.553444","emg","-4","-2","-8","-17","-31","-22","-11","-13","2018-04-15T20:50:47.552505"
"2018-04-15T20:50:47.553797","emg","-4","-2","2","1","-10","-1","0","-5","2018-04-15T20:50:47.552935"
"2018-04-15T20:50:47.561564","acc","-310","-2536","-578","gyro","1899","-932","3892","quat","5381","-6058","11466","-8445","2018-04-15T20:50:47.560481"
"2018-04-15T20:50:47.568771","emg","1","1","4","6","23","10","2","0","2018-04-15T20:50:47.567665"
"2018-04-15T20:50:47.569133","emg","2","0","0","16","14","13","8","7","2018-04-15T20:50:47.568198"
"2018-04-15T20:50:47.576340","emg","-8","-6","-3","-8","-7","-13","-7","-5","2018-04-15T20:50:47.575218"
"2018-04-15T20:50:47.576705","emg","-6","-11","-7","-8","-14","-10","-8","-5","2018-04-15T20:50:47.575754"
"2018-04-15T20:50:47.584529","acc","-423","-2440","-560","gyro","2132","-926","3960","quat","5994","-5516","11463","-8407","2018-04-15T20:50:47.583451"
"2018-04-15T20:50:47.585544","emg","-4","5","-1","-12","-25","-19","-17","-14","2018-04-15T20:50:47.584718"
"2018-04-15T20:50:47.585934","emg","4","1","4","6","19","18","11","8","2018-04-15T20:50:47.585064"
"2018-04-15T20:50:47.599847","emg","4","5","5","6","15","12","4","4","2018-04-15T20:50:47.598754"
"2018-04-15T20:50:47.600217","emg","4","3","5","0","-8","-2","-3","3","2018-04-15T20:50:47.599277"
"2018-04-15T20:50:47.601240","acc","-658","-2406","-463","gyro","2384","-837","3949","quat","6595","-4937","11414","-8384","2018-04-15T20:50:47.600466"
"2018-04-15T20:50:47.606640","emg","-6","-4","1","5","0","-3","-2","-2","2018-04-15T20:50:47.605459"
"2018-04-15T20:50:47.607000","emg","-5","-4","-6","0","13","0","-3","-8","2018-04-15T20:50:47.606041"
"2018-04-15T20:50:47.613952","emg","-6","0","-1","-5","-21","-11","-7","-7","2018-04-15T20:50:47.612797"
"2018-04-15T20:50:47.614329","emg","10","4","2","-2","-8","-2","7","19","2018-04-15T20:50:47.613331"
"2018-04-15T20:50:47.621599","acc","-728","-2251","-508","gyro","2428","-790","3891","quat","7167","-4347","11333","-8350","2018-04-15T20:50:47.620522"
"2018-04-15T20:50:47.628820","emg","3","1","0","3","5","9","4","4","2018-04-15T20:50:47.627708"
"2018-04-15T20:50:47.629186","emg","-3","-6","-6","-17","-22","-15","-7","-4","2018-04-15T20:50:47.628249"
"2018-04-15T20:50:47.636303","emg","0","1","3","10","15","4","5","2","2018-04-15T20:50:47.635203"
"2018-04-15T20:50:47.636666","emg","-1","4","2","10","17","12","3","-11","2018-04-15T20:50:47.635732"
"2018-04-15T20:50:47.644558","acc","-760","-2117","-388","gyro","2514","-652","3767","quat","7695","-3743","11222","-8324","2018-04-15T20:50:47.643484"
"2018-04-15T20:50:47.645593","emg","13","13","3","-2","-9","-6","6","27","2018-04-15T20:50:47.644743"
"2018-04-15T20:50:47.645984","emg","4","-11","-8","-5","-5","2","0","1","2018-04-15T20:50:47.645085"
"2018-04-15T20:50:47.659643","emg","-17","-8","2","2","8","6","-2","-14","2018-04-15T20:50:47.658547"
"2018-04-15T20:50:47.660007","emg","0","2","3","2","4","5","2","0","2018-04-15T20:50:47.659068"
"2018-04-15T20:50:47.661023","acc","-811","-1977","-304","gyro","2537","-430","3500","quat","8153","-3143","11090","-8312","2018-04-15T20:50:47.660250"
"2018-04-15T20:50:47.666648","emg","-8","-7","-5","1","-2","-11","-10","-11","2018-04-15T20:50:47.665492"
