"2018-04-15T20:52:28.445346","emg","1","1","-1","-3","1","-1","0","-1","2018-04-15T20:52:28.443954"
"2018-04-15T20:52:28.445731","emg","-1","0","-1","-2","-2","-2","-2","-1","2018-04-15T20:52:28.444603"
"2018-04-15T20:52:28.447812","acc","1118","-1743","-537","gyro","1","18","-1","quat","2407","-9467","8853","-9728","2018-04-15T20:52:28.446710"
"2018-04-15T20:52:28.452121","emg","-3","0","-3","0","0","-4","-1","-1","2018-04-15T20:52:28.450930"
"2018-04-15T20:52:28.453526","emg","-1","-1","-2","0","-2","-4","-1","0","2018-04-15T20:52:28.452324"
"2018-04-15T20:52:28.458635","emg","-1","-2","0","1","-1","-1","0","-1","2018-04-15T20:52:28.457662"
"2018-04-15T20:52:28.458956","emg","-1","1","0","1","-1","-1","-3","0","2018-04-15T20:52:28.458168"
"2018-04-15T20:52:28.467176","acc","1105","-1741","-528","gyro","16","15","3","quat","2410","-9464","8853","-9732","2018-04-15T20:52:28.466195"
"2018-04-15T20:52:28.473534","emg","-1","-2","0","0","-1","2","-1","-2","2018-04-15T20:52:28.472620"
"2018-04-15T20:52:28.473844","emg","-1","-1","0","0","0","-2","-1","-2","2018-04-15T20:52:28.473119"
"2018-04-15T20:52:28.481825","emg","-2","-2","-2","-1","-1","-3","-2","-1","2018-04-15T20:52:28.480833"
"2018-04-15T20:52:28.482242","emg","0","-1","-1","-1","-1","3","2","0","2018-04-15T20:52:28.481281"
"2018-04-15T20:52:28.483133","acc","1104","-1723","-542","gyro","7","13","-4","quat","2410","-9464","8853","-9731","2018-04-15T20:52:28.482436"
"2018-04-15T20:52:28.488432","emg","-1","0","-1","-1","-1","-3","-2","-1","2018-04-15T20:52:28.487548"
"2018-04-15T20:52:28.488823","emg","-1","0","-1","-2","-1","0","-1","-2","2018-04-15T20:52:28.487931"
"2018-04-15T20:52:28.504459","emg","-1","0","-1","3","5","1","-1","0","2018-04-15T20:52:28.503418"
"2018-04-15T20:52:28.504952","emg","0","-3","-2","-4","-6","-7","-5","-1","2018-04-15T20:52:28.503886"
"2018-04-15T20:52:28.506140","acc","1102","-1722","-546","gyro","-9","14","3","quat","2410","-9464","8853","-9731","2018-04-15T20:52:28.505398"
"2018-04-15T20:52:28.511314","emg","0","-1","-2","-2","-3","-5","-3","-2","2018-04-15T20:52:28.510259"
