"2018-04-15T20:55:27.507410","emg","0","0","-1","0","0","1","1","1","2018-04-15T20:55:27.506334"
"2018-04-15T20:55:27.507780","emg","-1","0","0","-2","-3","-2","-3","-1","2018-04-15T20:55:27.506809"
"2018-04-15T20:55:27.508772","acc","1078","-1737","-646","gyro","-11","-4","6","quat","2192","-9338","9352","-9433","2018-04-15T20:55:27.507992"
"2018-04-15T20:55:27.514578","emg","-1","-1","-2","1","0","-2","-2","-2","2018-04-15T20:55:27.513443"
"2018-04-15T20:55:27.514937","emg","-1","-2","-1","-3","-1","2","0","-1","2018-04-15T20:55:27.514012"
"2018-04-15T20:55:27.529575","emg","-1","-2","-1","0","1","-1","0","-2","2018-04-15T20:55:27.528639"
"2018-04-15T20:55:27.529899","emg","0","-2","-1","-1","-2","1","-1","-2","2018-04-15T20:55:27.529074"
"2018-04-15T20:55:27.530882","acc","1090","-1744","-667","gyro","-10","9","2","quat","2192","-9339","9352","-9433","2018-04-15T20:55:27.530193"
"2018-04-15T20:55:27.544774","emg","-1","0","1","0","1","-3","0","0","2018-04-15T20:55:27.543728"
"2018-04-15T20:55:27.545157","emg","-1","-2","-2","-1","-1","-1","-1","-1","2018-04-15T20:55:27.544211"
"2018-04-15T20:55:27.546138","emg","-1","-2","0","-1","-1","-1","-1","0","2018-04-15T20:55:27.545303"
"2018-04-15T20:55:27.546494","emg","0","-2","0","0","1","1","-1","-1","2018-04-15T20:55:27.545627"
"2018-04-15T20:55:27.552028","acc","1123","-1773","-642","gyro","-27","24","-21","quat","2184","-9339","9351","-9435","2018-04-15T20:55:27.551057"
"2018-04-15T20:55:27.559663","emg","0","1","0","0","-2","2","-1","-3","2018-04-15T20:55:27.558543"
"2018-04-15T20:55:27.560028","emg","-3","-3","-6","-7","-4","-8","-6","-3","2018-04-15T20:55:27.559075"
"2018-04-15T20:55:27.567791","emg","-3","-3","-2","-5","-3","-3","-4","-2","2018-04-15T20:55:27.566672"
"2018-04-15T20:55:27.568161","emg","-1","-2","1","1","-6","-5","-7","-4","2018-04-15T20:55:27.567195"
"2018-04-15T20:55:27.569214","acc","1142","-1793","-638","gyro","-7","63","-34","quat","2173","-9335","9348","-9444","2018-04-15T20:55:27.568432"
"2018-04-15T20:55:27.574992","emg","-2","-3","0","0","-4","-19","-8","-2","2018-04-15T20:55:27.573784"
"2018-04-15T20:55:27.575433","emg","5","1","-4","-3","18","44","24","10","2018-04-15T20:55:27.574427"
"2018-04-15T20:55:27.589567","emg","-6","-2","1","0","-5","-4","-6","-6","2018-04-15T20:55:27.588688"
"2018-04-15T20:55:27.589883","emg","-3","0","-4","2","-7","-38","-25","-9","2018-04-15T20:55:27.589102"
"2018-04-15T20:55:27.590937","acc","1170","-1758","-694","gyro","-58","135","-25","quat","2145","-9329","9354","-9451","2018-04-15T20:55:27.590200"
"2018-04-15T20:55:27.596753","emg","8","1","-5","-6","16","61","45","15","2018-04-15T20:55:27.595581"
"2018-04-15T20:55:27.597137","emg","-5","-3","0","-1","-5","-8","-6","-5","2018-04-15T20:55:27.596145"
"2018-04-15T20:55:27.604226","emg","-1","-5","-17","-10","-5","-11","-4","0","2018-04-15T20:55:27.603156"
"2018-04-15T20:55:27.604703","emg","0","0","0","-1","2","6","10","4","2018-04-15T20:55:27.603669"
"2018-04-15T20:55:27.611570","acc","1215","-1679","-547","gyro","-542","70","-30","quat","2072","-9338","9398","-9415","2018-04-15T20:55:27.610686"
"2018-04-15T20:55:27.619793","emg","-8","-2","-1","-3","-14","-33","-30","-13","2018-04-15T20:55:27.618566"
"2018-04-15T20:55:27.620196","emg","1","-1","-1","1","-5","-9","-8","-3","2018-04-15T20:55:27.619191"
"2018-04-15T20:55:27.627488","emg","4","3","6","4","12","18","23","8","2018-04-15T20:55:27.626441"
"2018-04-15T20:55:27.627858","emg","4","-3","-8","-2","10","5","3","5","2018-04-15T20:55:27.626933"
"2018-04-15T20:55:27.628943","acc","1583","-1507","-508","gyro","-759","63","27","quat","1955","-9358","9451","-9366","2018-04-15T20:55:27.628108"
"2018-04-15T20:55:27.634232","emg","-8","-2","-1","-9","-15","-15","-18","-12","2018-04-15T20:55:27.633040"
"2018-04-15T20:55:27.634618","emg","-3","-4","-5","-8","-13","-7","-5","-6","2018-04-15T20:55:27.633598"
"2018-04-15T20:55:27.650014","emg","-12","-9","-8","-6","-40","-90","-63","-24","2018-04-15T20:55:27.648810"
"2018-04-15T20:55:27.650400","emg","2","-1","-9","-13","25","65","37","6","2018-04-15T20:55:27.649360"
"2018-04-15T20:55:27.651443","acc","1521","-1970","-678","gyro","-994","-13","598","quat","1901","-9320","9596","-9267","2018-04-15T20:55:27.650655"
"2018-04-15T20:55:27.656846","emg","13","10","7","12","32","45","48","28","2018-04-15T20:55:27.655716"
"2018-04-15T20:55:27.657223","emg","2","1","-1","0","6","24","23","8","2018-04-15T20:55:27.656275"
"2018-04-15T20:55:27.664440","emg","1","-1","-4","-2","1","4","-2","-1","2018-04-15T20:55:27.663325"
"2018-04-15T20:55:27.664817","emg","-8","-2","3","0","-24","-40","-32","-17","2018-04-15T20:55:27.663866"
"2018-04-15T20:55:27.672250","acc","1335","-2418","-800","gyro","-846","-253","1430","quat","1997","-9200","9815","-9137","2018-04-15T20:55:27.671163"
"2018-04-15T20:55:27.679644","emg","-5","-7","-7","-3","-7","-8","-5","-8","2018-04-15T20:55:27.678503"
"2018-04-15T20:55:27.680008","emg","1","0","-2","3","7","-2","-1","1","2018-04-15T20:55:27.679049"
"2018-04-15T20:55:27.688207","emg","7","5","10","6","4","13","11","8","2018-04-15T20:55:27.686959"
"2018-04-15T20:55:27.688645","emg","-6","-4","1","1","-2","-9","-14","-8","2018-04-15T20:55:27.687551"
"2018-04-15T20:55:27.689866","acc","1056","-2575","-927","gyro","-203","-623","1800","quat","2228","-9067","10001","-9013","2018-04-15T20:55:27.688955"
"2018-04-15T20:55:27.694679","emg","-5","1","6","1","-16","-25","-23","-12","2018-04-15T20:55:27.693509"
"2018-04-15T20:55:27.695044","emg","-1","0","2","2","-3","-14","-6","-3","2018-04-15T20:55:27.694086"
"2018-04-15T20:55:27.710478","emg","6","4","4","6","18","36","21","7","2018-04-15T20:55:27.709113"
"2018-04-15T20:55:27.710914","emg","3","1","5","2","-1","3","4","7","2018-04-15T20:55:27.709750"
"2018-04-15T20:55:27.712179","acc","648","-2771","-977","gyro","71","-1073","2450","quat","2603","-8893","10210","-8850","2018-04-15T20:55:27.711258"
"2018-04-15T20:55:27.717074","emg","3","-2","0","1","-1","-3","-1","1","2018-04-15T20:55:27.715815"
"2018-04-15T20:55:27.717510","emg","-4","0","-2","-3","-7","-13","-14","-7","2018-04-15T20:55:27.716425"
"2018-04-15T20:55:27.724665","emg","-1","-2","-2","-3","2","11","9","-3","2018-04-15T20:55:27.723425"
"2018-04-15T20:55:27.725109","emg","2","0","3","1","1","4","11","6","2018-04-15T20:55:27.724051"
"2018-04-15T20:55:27.732316","acc","233","-2856","-776","gyro","124","-1549","3036","quat","3095","-8684","10445","-8623","2018-04-15T20:55:27.731135"
"2018-04-15T20:55:27.739691","emg","-2","-2","-4","-5","-4","-11","-6","-2","2018-04-15T20:55:27.738555"
"2018-04-15T20:55:27.740051","emg","2","2","7","0","-1","2","-3","0","2018-04-15T20:55:27.739133"
"2018-04-15T20:55:27.747533","emg","-3","0","-4","-2","1","-2","-3","-4","2018-04-15T20:55:27.746393"
"2018-04-15T20:55:27.747890","emg","3","0","-1","8","12","4","5","9","2018-04-15T20:55:27.746968"
"2018-04-15T20:55:27.749112","acc","-121","-2782","-530","gyro","241","-1645","3460","quat","3647","-8416","10686","-8373","2018-04-15T20:55:27.748244"
"2018-04-15T20:55:27.754663","emg","-1","-3","-1","4","1","2","0","-4","2018-04-15T20:55:27.753483"
"2018-04-15T20:55:27.755025","emg","-3","-1","-2","-5","-7","-9","-13","-11","2018-04-15T20:55:27.754129"
"2018-04-15T20:55:27.770831","emg","2","3","-1","-4","-4","1","5","2","2018-04-15T20:55:27.769496"
"2018-04-15T20:55:27.771257","emg","-2","-2","-2","-3","-12","-6","-6","0","2018-04-15T20:55:27.770191"
"2018-04-15T20:55:27.772644","acc","-561","-2818","-467","gyro","290","-1637","3668","quat","4219","-8103","10923","-8104","2018-04-15T20:55:27.771658"
"2018-04-15T20:55:27.776885","emg","5","-5","-16","-5","7","7","11","15","2018-04-15T20:55:27.775723"
"2018-04-15T20:55:27.777267","emg","-2","1","3","11","10","0","-2","-8","2018-04-15T20:55:27.776350"
"2018-04-15T20:55:27.784412","emg","0","-4","2","4","4","-11","-7","4","2018-04-15T20:55:27.783202"
"2018-04-15T20:55:27.784789","emg","-6","-6","-10","-14","-11","-4","2","-3","2018-04-15T20:55:27.783801"
"2018-04-15T20:55:27.791820","acc","-851","-2877","-452","gyro","599","-1772","3868","quat","4843","-7746","11119","-7832","2018-04-15T20:55:27.790769"
