"2018-04-15T20:51:38.217148","emg","0","-1","-3","-1","-1","-1","-1","0","2018-04-15T20:51:38.215887"
"2018-04-15T20:51:38.231982","emg","-1","-1","-2","-3","-4","-1","-2","-1","2018-04-15T20:51:38.230880"
"2018-04-15T20:51:38.232346","emg","0","-1","0","-1","0","-2","-1","0","2018-04-15T20:51:38.231387"
"2018-04-15T20:51:38.233413","acc","1117","-1671","-588","gyro","-37","29","91","quat","1689","-9266","9130","-9816","2018-04-15T20:51:38.232589"
"2018-04-15T20:51:38.238552","emg","-4","-2","-2","-3","1","-1","-3","-3","2018-04-15T20:51:38.237630"
"2018-04-15T20:51:38.238916","emg","-2","-1","-2","0","1","-1","-1","-1","2018-04-15T20:51:38.238074"
"2018-04-15T20:51:38.245851","emg","0","0","1","2","0","0","-1","0","2018-04-15T20:51:38.245038"
"2018-04-15T20:51:38.246193","emg","0","0","-1","0","-3","-4","-1","0","2018-04-15T20:51:38.245396"
"2018-04-15T20:51:38.254129","acc","1132","-1675","-569","gyro","-48","44","94","quat","1693","-9252","9149","-9812","2018-04-15T20:51:38.253113"
"2018-04-15T20:51:38.261027","emg","-2","-4","-6","-6","-2","3","1","-2","2018-04-15T20:51:38.260134"
"2018-04-15T20:51:38.261376","emg","-1","0","2","1","-4","-12","-7","-1","2018-04-15T20:51:38.260538"
"2018-04-15T20:51:38.269045","emg","2","1","2","1","3","3","4","1","2018-04-15T20:51:38.268243"
"2018-04-15T20:51:38.269354","emg","-1","-3","-7","-5","-1","3","-1","-1","2018-04-15T20:51:38.268625"
"2018-04-15T20:51:38.270459","acc","1137","-1696","-547","gyro","-64","64","107","quat","1696","-9233","9170","-9810","2018-04-15T20:51:38.269697"
"2018-04-15T20:51:38.276032","emg","3","1","6","6","2","-4","0","1","2018-04-15T20:51:38.275039"
"2018-04-15T20:51:38.276347","emg","-3","-3","-4","-4","-2","4","-1","-3","2018-04-15T20:51:38.275525"
"2018-04-15T20:51:38.291946","emg","-10","-3","-3","-2","-3","-10","-17","-23","2018-04-15T20:51:38.290857"
"2018-04-15T20:51:38.292310","emg","-4","-2","-3","-7","-11","-7","0","-5","2018-04-15T20:51:38.291373"
"2018-04-15T20:51:38.293504","acc","1191","-1680","-472","gyro","-168","51","127","quat","1689","-9214","9198","-9803","2018-04-15T20:51:38.292669"
"2018-04-15T20:51:38.299329","emg","11","3","2","2","8","19","28","29","2018-04-15T20:51:38.298188"
"2018-04-15T20:51:38.299699","emg","4","3","4","5","4","6","2","4","2018-04-15T20:51:38.298786"
"2018-04-15T20:51:38.306523","emg","-8","-1","-1","0","-4","-4","-13","-32","2018-04-15T20:51:38.305320"
"2018-04-15T20:51:38.306892","emg","-16","-10","-7","-3","-1","-8","-17","-23","2018-04-15T20:51:38.305988"
"2018-04-15T20:51:38.314448","acc","1336","-1754","-275","gyro","-501","-63","151","quat","1659","-9204","9248","-9770","2018-04-15T20:51:38.313233"
"2018-04-15T20:51:38.321690","emg","5","0","2","4","7","1","3","18","2018-04-15T20:51:38.320540"
"2018-04-15T20:51:38.322148","emg","8","2","6","1","-3","6","18","20","2018-04-15T20:51:38.321124"
"2018-04-15T20:51:38.329874","emg","0","-2","-3","-1","-2","3","6","9","2018-04-15T20:51:38.328765"
"2018-04-15T20:51:38.330304","emg","0","3","8","9","4","1","-13","-14","2018-04-15T20:51:38.329381"
"2018-04-15T20:51:38.331592","acc","1593","-1804","-383","gyro","-804","-80","460","quat","1618","-9179","9354","-9699","2018-04-15T20:51:38.330734"
"2018-04-15T20:51:38.336433","emg","-11","-7","-6","-8","-13","-21","-31","-34","2018-04-15T20:51:38.335248"
"2018-04-15T20:51:38.336793","emg","0","-4","-14","-13","-1","-6","8","15","2018-04-15T20:51:38.335863"
"2018-04-15T20:51:38.352415","emg","-3","1","3","3","3","11","11","-5","2018-04-15T20:51:38.351231"
"2018-04-15T20:51:38.352781","emg","-16","-4","-4","-8","-13","-11","-31","-48","2018-04-15T20:51:38.351852"
"2018-04-15T20:51:38.353994","acc","1572","-2034","-484","gyro","-868","-31","1075","quat","1638","-9083","9533","-9612","2018-04-15T20:51:38.353128"
"2018-04-15T20:51:38.359330","emg","7","-3","-2","-3","-4","-5","9","41","2018-04-15T20:51:38.358192"
"2018-04-15T20:51:38.359690","emg","23","13","11","10","24","42","75","35","2018-04-15T20:51:38.358764"
"2018-04-15T20:51:38.367055","emg","11","6","4","7","10","20","23","29","2018-04-15T20:51:38.365861"
"2018-04-15T20:51:38.367418","emg","-2","-5","-2","-2","-3","0","6","4","2018-04-15T20:51:38.366518"
"2018-04-15T20:51:38.373726","acc","1698","-2351","-684","gyro","-703","-162","1600","quat","1750","-8944","9756","-9498","2018-04-15T20:51:38.372790"
"2018-04-15T20:51:38.381657","emg","-24","-3","0","-3","-18","-27","-62","-69","2018-04-15T20:51:38.380434"
"2018-04-15T20:51:38.382119","emg","-11","-10","-9","-14","-26","-49","-62","-28","2018-04-15T20:51:38.381002"
"2018-04-15T20:51:38.390050","emg","10","9","24","15","13","19","33","14","2018-04-15T20:51:38.388813"
"2018-04-15T20:51:38.390634","emg","22","4","-9","3","8","16","25","52","2018-04-15T20:51:38.389354"
"2018-04-15T20:51:38.391957","acc","1308","-2697","-889","gyro","-636","-390","2417","quat","1983","-8733","10047","-9344","2018-04-15T20:51:38.391176"
"2018-04-15T20:51:38.396408","emg","0","4","5","1","4","4","-1","-11","2018-04-15T20:51:38.395193"
"2018-04-15T20:51:38.396797","emg","-11","2","8","1","-6","-10","-24","-20","2018-04-15T20:51:38.395734"
"2018-04-15T20:51:38.412512","emg","-4","-10","-23","-11","-5","-13","-9","0","2018-04-15T20:51:38.411232"
"2018-04-15T20:51:38.413083","emg","10","6","6","1","8","16","23","21","2018-04-15T20:51:38.411844"
"2018-04-15T20:51:38.414386","acc","859","-3138","-837","gyro","-430","-874","3496","quat","2403","-8434","10398","-9134","2018-04-15T20:51:38.413583"
"2018-04-15T20:51:38.419383","emg","-5","-6","-5","-4","-4","0","6","-9","2018-04-15T20:51:38.418358"
"2018-04-15T20:51:38.419722","emg","-5","-2","-8","-6","-6","-9","-13","-16","2018-04-15T20:51:38.418828"
"2018-04-15T20:51:38.426504","emg","-12","-12","-12","-21","-23","-32","-31","-12","2018-04-15T20:51:38.425406"
"2018-04-15T20:51:38.426873","emg","1","0","6","7","11","1","9","1","2018-04-15T20:51:38.425892"
"2018-04-15T20:51:38.433837","acc","335","-3282","-739","gyro","-52","-1205","4324","quat","2978","-8043","10758","-8896","2018-04-15T20:51:38.432852"
"2018-04-15T20:51:38.441562","emg","7","1","-14","-9","9","29","32","17","2018-04-15T20:51:38.440461"
"2018-04-15T20:51:38.441970","emg","0","2","10","10","2","-22","-8","2","2018-04-15T20:51:38.441028"
"2018-04-15T20:51:38.449975","emg","-5","-3","1","-4","-7","-1","-26","-11","2018-04-15T20:51:38.448594"
"2018-04-15T20:51:38.450557","emg","1","3","7","6","0","-1","6","2","2018-04-15T20:51:38.449216"
"2018-04-15T20:51:38.451544","acc","-200","-3125","-761","gyro","371","-1361","4679","quat","3637","-7591","11075","-8656","2018-04-15T20:51:38.450680"
"2018-04-15T20:51:38.456261","emg","7","2","5","5","10","13","11","8","2018-04-15T20:51:38.455226"
"2018-04-15T20:51:38.456624","emg","-3","-3","-1","3","-8","-24","-10","-4","2018-04-15T20:51:38.455724"
"2018-04-15T20:51:38.471917","emg","-1","-4","-11","-10","8","30","6","0","2018-04-15T20:51:38.470817"
"2018-04-15T20:51:38.472366","emg","-6","-8","-22","-13","-9","-12","-4","-5","2018-04-15T20:51:38.471382"
"2018-04-15T20:51:38.473542","acc","-669","-3136","-595","gyro","788","-1529","4844","quat","4358","-7094","11325","-8418","2018-04-15T20:51:38.472692"
"2018-04-15T20:51:38.479361","emg","-10","-6","-8","-20","-21","-11","-19","-14","2018-04-15T20:51:38.478213"
"2018-04-15T20:51:38.479725","emg","2","-1","-4","2","9","11","11","2","2018-04-15T20:51:38.478792"
"2018-04-15T20:51:38.486818","emg","0","-1","-1","3","-1","-14","-2","3","2018-04-15T20:51:38.485607"
"2018-04-15T20:51:38.487209","emg","-1","4","8","4","0","-3","-10","-4","2018-04-15T20:51:38.486249"
"2018-04-15T20:51:38.494325","acc","-974","-3226","-652","gyro","1253","-1727","5113","quat","5146","-6536","11504","-8179","2018-04-15T20:51:38.493090"
