"2018-04-15T20:51:28.474497","emg","-2","-1","-1","-2","-1","-2","-2","0","2018-04-15T20:51:28.473326"
"2018-04-15T20:51:28.474868","emg","-2","-2","-2","-3","0","-2","-1","0","2018-04-15T20:51:28.473810"
"2018-04-15T20:51:28.476014","acc","1068","-1753","-656","gyro","7","6","-6","quat","1961","-9143","9580","-9446","2018-04-15T20:51:28.475163"
"2018-04-15T20:51:28.481308","emg","-3","-1","-3","-2","1","-1","1","-2","2018-04-15T20:51:28.480189"
"2018-04-15T20:51:28.481669","emg","0","0","1","-1","0","-1","-3","-2","2018-04-15T20:51:28.480769"
"2018-04-15T20:51:28.497091","emg","0","1","2","-1","2","1","0","-2","2018-04-15T20:51:28.495972"
"2018-04-15T20:51:28.497457","emg","-1","-1","-2","-3","-3","-1","-1","-2","2018-04-15T20:51:28.496490"
"2018-04-15T20:51:28.498547","acc","1060","-1765","-648","gyro","5","1","-14","quat","1962","-9142","9580","-9446","2018-04-15T20:51:28.497711"
"2018-04-15T20:51:28.503401","emg","-3","-3","-6","-3","-3","-2","-2","-1","2018-04-15T20:51:28.502560"
"2018-04-15T20:51:28.503883","emg","1","2","3","3","0","2","4","2","2018-04-15T20:51:28.502942"
"2018-04-15T20:51:28.511507","emg","-2","-3","-2","-4","-3","-1","-2","-2","2018-04-15T20:51:28.510495"
"2018-04-15T20:51:28.511824","emg","0","-1","-2","0","-1","-3","0","0","2018-04-15T20:51:28.510984"
"2018-04-15T20:51:28.519346","acc","1079","-1790","-632","gyro","21","9","-22","quat","1964","-9140","9576","-9452","2018-04-15T20:51:28.518243"
"2018-04-15T20:51:28.526810","emg","-2","-2","1","0","-1","-1","0","-1","2018-04-15T20:51:28.525559"
"2018-04-15T20:51:28.527230","emg","-2","1","0","-1","-2","-2","-1","-1","2018-04-15T20:51:28.526177"
"2018-04-15T20:51:28.534635","emg","-3","-5","-7","-2","-1","-2","-1","-4","2018-04-15T20:51:28.533495"
"2018-04-15T20:51:28.534995","emg","-1","0","-2","-1","-2","0","0","0","2018-04-15T20:51:28.534050"
"2018-04-15T20:51:28.536090","acc","1057","-1804","-607","gyro","57","32","-13","quat","1970","-9133","9569","-9465","2018-04-15T20:51:28.535249"
"2018-04-15T20:51:28.541203","emg","-2","-1","-3","-5","-1","-1","-2","-1","2018-04-15T20:51:28.540171"
"2018-04-15T20:51:28.541566","emg","-3","-3","-5","-6","-6","-7","-4","-2","2018-04-15T20:51:28.540645"
