"2018-04-15T20:49:51.529253","emg","1","-1","-1","-1","-1","-4","-1","0","2018-04-15T20:49:51.528158"
"2018-04-15T20:49:51.529621","emg","1","-2","-2","1","-2","-2","0","-1","2018-04-15T20:49:51.528643"
"2018-04-15T20:49:51.530646","acc","1097","-1699","-655","gyro","-16","-10","33","quat","1968","-9102","9591","-9473","2018-04-15T20:49:51.529831"
"2018-04-15T20:49:51.536192","emg","0","0","-1","0","-1","1","1","0","2018-04-15T20:49:51.534960"
"2018-04-15T20:49:51.536697","emg","1","-2","0","-2","-1","0","-2","-3","2018-04-15T20:49:51.535526"
"2018-04-15T20:49:51.543932","emg","0","-2","-1","-2","-1","1","-1","0","2018-04-15T20:49:51.542880"
"2018-04-15T20:49:51.544274","emg","-1","-1","0","0","0","-2","-2","-2","2018-04-15T20:49:51.543421"
"2018-04-15T20:49:51.550973","acc","1098","-1711","-672","gyro","-74","-3","15","quat","1959","-9105","9600","-9463","2018-04-15T20:49:51.550084"
"2018-04-15T20:49:51.558175","emg","-1","1","-1","0","-2","-2","-2","0","2018-04-15T20:49:51.557348"
"2018-04-15T20:49:51.558495","emg","-1","-1","-2","-1","-2","1","-1","-1","2018-04-15T20:49:51.557719"
"2018-04-15T20:49:51.566480","emg","0","0","1","0","-1","0","0","0","2018-04-15T20:49:51.565340"
"2018-04-15T20:49:51.566859","emg","-1","-1","-1","-1","-1","0","1","-2","2018-04-15T20:49:51.565937"
"2018-04-15T20:49:51.574534","acc","1097","-1733","-661","gyro","-90","6","10","quat","1949","-9106","9610","-9454","2018-04-15T20:49:51.573449"
"2018-04-15T20:49:51.575476","emg","1","-3","-2","-2","0","-3","-2","0","2018-04-15T20:49:51.574732"
"2018-04-15T20:49:51.575779","emg","-2","0","-1","-1","1","-1","-2","0","2018-04-15T20:49:51.575084"
"2018-04-15T20:49:51.589643","emg","-2","1","1","-1","-1","-1","0","-2","2018-04-15T20:49:51.588482"
"2018-04-15T20:49:51.590098","emg","-1","-1","0","-2","0","0","-2","0","2018-04-15T20:49:51.589103"
"2018-04-15T20:49:51.591409","acc","1092","-1733","-665","gyro","-62","16","13","quat","1942","-9105","9617","-9449","2018-04-15T20:49:51.590405"
"2018-04-15T20:49:51.596032","emg","0","0","-1","0","1","1","0","-1","2018-04-15T20:49:51.594968"
"2018-04-15T20:49:51.596391","emg","0","-1","0","-1","-1","0","1","1","2018-04-15T20:49:51.595496"
"2018-04-15T20:49:51.604057","emg","-3","-1","-3","0","0","0","-1","-1","2018-04-15T20:49:51.602890"
"2018-04-15T20:49:51.604418","emg","-2","0","-1","-2","-1","0","0","-1","2018-04-15T20:49:51.603517"
"2018-04-15T20:49:51.611854","acc","1094","-1740","-645","gyro","-20","17","14","quat","1939","-9102","9620","-9450","2018-04-15T20:49:51.610709"
"2018-04-15T20:49:51.619251","emg","-1","-4","-1","1","0","-2","-1","-2","2018-04-15T20:49:51.617962"
