"2018-03-20T18:37:41.478684","emg","-4","-1","1","-3","-3","-3","-6","-12","2018-03-20T18:37:41.477616"
"2018-03-20T18:37:41.479007","emg","-2","-3","2","0","1","-1","1","4","2018-03-20T18:37:41.478133"
"2018-03-20T18:37:41.486897","acc","1293","-1634","-167","gyro","-8","-5","2","quat","-435","7851","-9074","11147","2018-03-20T18:37:41.485755"
"2018-03-20T18:37:41.488383","emg","2","0","4","0","0","-2","0","3","2018-03-20T18:37:41.487389"
"2018-03-20T18:37:41.488879","emg","-2","-11","0","1","1","-3","-1","4","2018-03-20T18:37:41.487890"
"2018-03-20T18:37:41.501547","emg","0","-4","1","-1","-1","0","1","-1","2018-03-20T18:37:41.500666"
"2018-03-20T18:37:41.501827","emg","-2","-1","-1","0","0","1","1","0","2018-03-20T18:37:41.501124"
"2018-03-20T18:37:41.502800","acc","1299","-1639","-165","gyro","-12","-3","3","quat","-435","7851","-9074","11147","2018-03-20T18:37:41.502176"
"2018-03-20T18:37:41.508166","emg","-2","2","0","-1","-2","-1","-2","1","2018-03-20T18:37:41.507401"
"2018-03-20T18:37:41.508438","emg","-1","-6","0","0","-1","1","-2","-6","2018-03-20T18:37:41.507771"
"2018-03-20T18:37:41.515786","emg","1","-2","-1","0","0","0","0","2","2018-03-20T18:37:41.514990"
"2018-03-20T18:37:41.516058","emg","-2","-5","0","1","0","2","1","1","2018-03-20T18:37:41.515390"
"2018-03-20T18:37:41.524069","acc","1289","-1649","-158","gyro","-13","0","7","quat","-436","7850","-9075","11147","2018-03-20T18:37:41.523144"
"2018-03-20T18:37:41.531604","emg","-1","-1","-3","-2","-1","-1","-1","-3","2018-03-20T18:37:41.530558"
"2018-03-20T18:37:41.531918","emg","-5","2","-6","-1","-1","-3","-2","-2","2018-03-20T18:37:41.531128"
"2018-03-20T18:37:41.539104","emg","0","0","7","0","-2","-2","0","-2","2018-03-20T18:37:41.538040"
"2018-03-20T18:37:41.539425","emg","-8","-2","-2","-1","-2","-3","1","3","2018-03-20T18:37:41.538583"
"2018-03-20T18:37:41.547609","acc","1272","-1647","-165","gyro","-8","1","6","quat","-436","7850","-9075","11147","2018-03-20T18:37:41.546582"
"2018-03-20T18:37:41.548698","emg","1","-3","-2","0","-2","-2","-1","-2","2018-03-20T18:37:41.547926"
"2018-03-20T18:37:41.549011","emg","9","4","-3","-1","1","-1","3","15","2018-03-20T18:37:41.548275"
"2018-03-20T18:37:41.562110","emg","-9","-6","-2","1","2","1","-2","-18","2018-03-20T18:37:41.561073"
