"2018-03-20T18:43:05.152749","emg","8","2","-1","-3","-2","-1","6","6","2018-03-20T18:43:05.151664"
"2018-03-20T18:43:05.153092","emg","3","-4","-4","1","-2","-2","-5","-8","2018-03-20T18:43:05.152227"
"2018-03-20T18:43:05.160976","acc","1319","-1576","187","gyro","20","-7","-5","quat","-4553","9881","-5057","11157","2018-03-20T18:43:05.159804"
"2018-03-20T18:43:05.162098","emg","2","-3","4","-3","-3","-1","2","5","2018-03-20T18:43:05.161214"
"2018-03-20T18:43:05.162554","emg","-6","-5","2","2","1","0","-1","-3","2018-03-20T18:43:05.161685"
"2018-03-20T18:43:05.167659","emg","3","0","1","0","2","1","2","3","2018-03-20T18:43:05.166715"
"2018-03-20T18:43:05.167951","emg","-3","-2","-2","-2","-2","-4","-2","2","2018-03-20T18:43:05.167217"
"2018-03-20T18:43:05.183437","acc","1304","-1561","182","gyro","14","-5","-4","quat","-4554","9881","-5058","11157","2018-03-20T18:43:05.182462"
"2018-03-20T18:43:05.184332","emg","1","-1","-4","-4","1","1","5","3","2018-03-20T18:43:05.183707"
"2018-03-20T18:43:05.184606","emg","-4","2","-4","-4","-4","-2","-4","-3","2018-03-20T18:43:05.184004"
"2018-03-20T18:43:05.190195","emg","6","-3","-1","2","-1","-2","-2","-3","2018-03-20T18:43:05.189247"
"2018-03-20T18:43:05.190470","emg","-2","-1","-1","-4","-1","-1","4","5","2018-03-20T18:43:05.189762"
"2018-03-20T18:43:05.198661","acc","1302","-1572","175","gyro","6","-4","-2","quat","-4555","9880","-5058","11157","2018-03-20T18:43:05.197712"
"2018-03-20T18:43:05.199598","emg","0","3","-4","0","-1","-3","-8","-5","2018-03-20T18:43:05.198945"
"2018-03-20T18:43:05.199869","emg","-4","-1","0","-1","-3","-2","0","-4","2018-03-20T18:43:05.199261"
"2018-03-20T18:43:05.212738","emg","0","2","1","-1","-1","2","5","17","2018-03-20T18:43:05.211809"
"2018-03-20T18:43:05.213016","emg","-11","-2","-2","1","-1","0","-2","-14","2018-03-20T18:43:05.212299"
"2018-03-20T18:43:05.221014","acc","1314","-1573","187","gyro","11","-6","-5","quat","-4555","9880","-5058","11157","2018-03-20T18:43:05.219945"
"2018-03-20T18:43:05.222333","emg","20","-7","3","-2","0","-1","2","-1","2018-03-20T18:43:05.221577"
"2018-03-20T18:43:05.222746","emg","5","2","3","0","1","-1","2","10","2018-03-20T18:43:05.221956"
"2018-03-20T18:43:05.227059","emg","-10","-5","7","2","0","-1","-2","-18","2018-03-20T18:43:05.226322"
"2018-03-20T18:43:05.227386","emg","9","5","-8","-3","-2","-2","5","22","2018-03-20T18:43:05.226712"
"2018-03-20T18:43:05.243591","acc","1312","-1575","176","gyro","18","-6","-4","quat","-4559","9878","-5057","11157","2018-03-20T18:43:05.242392"
"2018-03-20T18:43:05.245101","emg","1","2","-4","-1","-1","0","-2","-17","2018-03-20T18:43:05.244056"
"2018-03-20T18:43:05.245430","emg","-3","6","-1","0","0","-1","-3","-1","2018-03-20T18:43:05.244618"
"2018-03-20T18:43:05.249951","emg","4","-3","-2","-2","-2","1","2","3","2018-03-20T18:43:05.248975"
"2018-03-20T18:43:05.250273","emg","-4","-4","3","0","-1","2","-1","-13","2018-03-20T18:43:05.249483"
"2018-03-20T18:43:05.258905","acc","1323","-1569","178","gyro","22","-5","-4","quat","-4563","9877","-5055","11158","2018-03-20T18:43:05.257782"
"2018-03-20T18:43:05.260033","emg","-3","1","-13","-1","-2","-3","-3","1","2018-03-20T18:43:05.259260"
"2018-03-20T18:43:05.260350","emg","4","-3","1","-1","-2","-2","-4","-6","2018-03-20T18:43:05.259628"
"2018-03-20T18:43:05.272868","emg","-6","-4","-9","-3","-2","-5","-11","-9","2018-03-20T18:43:05.271817"
"2018-03-20T18:43:05.273200","emg","0","-6","3","-1","0","-1","-1","1","2018-03-20T18:43:05.272379"
"2018-03-20T18:43:05.280866","acc","1328","-1561","181","gyro","25","-3","-2","quat","-4566","9875","-5052","11160","2018-03-20T18:43:05.279903"
"2018-03-20T18:43:05.282003","emg","-8","5","-4","-3","-3","-2","1","3","2018-03-20T18:43:05.281181"
"2018-03-20T18:43:05.282357","emg","-4","-2","-9","1","1","1","-1","-6","2018-03-20T18:43:05.281540"
"2018-03-20T18:43:05.287755","emg","-6","0","-3","-1","0","0","2","3","2018-03-20T18:43:05.286703"
"2018-03-20T18:43:05.288086","emg","5","-2","-4","-1","-1","0","-3","-3","2018-03-20T18:43:05.287266"
"2018-03-20T18:43:05.304024","acc","1313","-1567","180","gyro","18","-3","6","quat","-4571","9873","-5051","11160","2018-03-20T18:43:05.303024"
"2018-03-20T18:43:05.305147","emg","-4","-4","4","0","-1","-2","2","5","2018-03-20T18:43:05.304352"
"2018-03-20T18:43:05.305456","emg","-1","-5","-2","-7","-2","-2","-3","0","2018-03-20T18:43:05.304729"
"2018-03-20T18:43:05.309767","emg","3","1","13","1","0","0","3","1","2018-03-20T18:43:05.308926"
"2018-03-20T18:43:05.310077","emg","-9","2","-1","-1","-1","-2","-5","-12","2018-03-20T18:43:05.309332"
