"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:52:12.543123","918","-611","-1908","-22","-6","2","3611","-14344","-6670","-2272","2","-4","-2","-2","-1","-2","0","2"
"19:52:12.543487","918","-611","-1908","-22","-6","2","3611","-14344","-6670","-2272","-3","-2","0","-1","-2","-2","0","-3"
"19:52:12.553195","918","-611","-1908","-22","-6","2","3611","-14344","-6670","-2272","1","3","-1","-1","0","0","1","1"
"19:52:12.553637","918","-611","-1908","-22","-6","2","3611","-14344","-6670","-2272","-2","-1","-2","-1","-2","-1","-2","0"
"19:52:12.565480","922","-616","-1904","-24","-6","2","3608","-14346","-6669","-2272","-4","-3","-4","0","-1","-2","0","-2"
"19:52:12.565981","922","-616","-1904","-24","-6","2","3608","-14346","-6669","-2272","-1","-5","-2","0","-2","-1","-1","0"
"19:52:12.572016","922","-616","-1904","-24","-6","2","3608","-14346","-6669","-2272","-2","-1","-1","-2","0","-4","-2","-2"
"19:52:12.572341","922","-616","-1904","-24","-6","2","3608","-14346","-6669","-2272","1","-1","-1","-2","-1","-4","-1","-1"
"19:52:12.580479","927","-614","-1891","-25","-9","1","3605","-14347","-6668","-2272","4","3","0","0","-1","0","-1","-1"
"19:52:12.580807","927","-614","-1891","-25","-9","1","3605","-14347","-6668","-2272","0","0","-2","1","-1","0","-2","0"
"19:52:12.595126","927","-614","-1891","-25","-9","1","3605","-14347","-6668","-2272","-1","-1","0","0","0","1","-2","-2"
"19:52:12.595445","927","-614","-1891","-25","-9","1","3605","-14347","-6668","-2272","-3","-2","-2","-1","-1","-1","0","-4"
"19:52:12.602850","931","-615","-1904","-10","-3","0","3605","-14347","-6668","-2272","3","3","2","-1","-1","0","1","1"
"19:52:12.603168","931","-615","-1904","-10","-3","0","3605","-14347","-6668","-2272","1","1","-2","-2","-1","-2","-2","-2"
"19:52:12.612083","931","-615","-1904","-10","-3","0","3605","-14347","-6668","-2272","-1","0","-1","-2","0","-1","0","1"
"19:52:12.612394","931","-615","-1904","-10","-3","0","3605","-14347","-6668","-2272","0","0","-1","0","0","-1","-2","0"
"19:52:12.625862","949","-624","-1931","28","14","3","3612","-14346","-6667","-2272","-4","-4","-3","-2","-2","-2","-3","-2"
"19:52:12.626234","949","-624","-1931","28","14","3","3612","-14346","-6667","-2272","-4","-3","0","-2","-1","-1","-2","-1"
"19:52:12.633009","949","-624","-1931","28","14","3","3612","-14346","-6667","-2272","0","1","-1","0","-2","-1","0","-2"
