"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:47:32.792741","746","-514","-2002","-143","33","149","2345","-15755","-2194","-3148","-2","-1","-2","-2","-1","-3","-2","-1"
"19:47:32.793112","746","-514","-2002","-143","33","149","2345","-15755","-2194","-3148","-5","-1","-2","-1","-1","-2","0","-3"
"19:47:32.803160","746","-514","-2002","-143","33","149","2345","-15755","-2194","-3148","-2","0","0","1","-1","0","-1","-2"
"19:47:32.803511","746","-514","-2002","-143","33","149","2345","-15755","-2194","-3148","3","3","0","-1","-1","-1","0","-2"
"19:47:32.815640","740","-547","-2007","-125","29","145","2331","-15764","-2161","-3136","-1","0","-3","0","-3","1","1","0"
"19:47:32.815999","740","-547","-2007","-125","29","145","2331","-15764","-2161","-3136","0","-2","1","-2","1","0","1","2"
"19:47:32.821570","740","-547","-2007","-125","29","145","2331","-15764","-2161","-3136","-2","-3","-1","-2","-1","-1","-1","0"
"19:47:32.821885","740","-547","-2007","-125","29","145","2331","-15764","-2161","-3136","-2","0","0","-1","-2","0","-2","-1"
"19:47:32.829605","765","-561","-2000","-90","14","133","2325","-15772","-2132","-3124","0","2","-2","0","0","-2","-2","-2"
"19:47:32.829959","765","-561","-2000","-90","14","133","2325","-15772","-2132","-3124","-3","-2","-2","-1","-2","-2","-1","-3"
"19:47:32.844829","765","-561","-2000","-90","14","133","2325","-15772","-2132","-3124","2","-3","-2","-1","1","1","1","2"
"19:47:32.845148","765","-561","-2000","-90","14","133","2325","-15772","-2132","-3124","-2","-1","-1","0","-2","0","0","0"
"19:47:32.852055","816","-561","-1995","-45","-5","107","2325","-15777","-2110","-3112","-6","-3","1","-1","-1","-2","-1","-2"
"19:47:32.852457","816","-561","-1995","-45","-5","107","2325","-15777","-2110","-3112","2","-1","0","0","-1","0","-2","0"
"19:47:32.861271","816","-561","-1995","-45","-5","107","2325","-15777","-2110","-3112","-2","-1","0","-1","-1","-1","0","0"
"19:47:32.861579","816","-561","-1995","-45","-5","107","2325","-15777","-2110","-3112","-3","-2","-1","-1","-2","-3","-1","-4"
"19:47:32.875460","858","-554","-1972","-4","-18","67","2331","-15779","-2098","-3104","-1","-1","-2","0","0","-1","-2","0"
"19:47:32.875971","858","-554","-1972","-4","-18","67","2331","-15779","-2098","-3104","-1","2","1","0","1","-1","-1","-2"
"19:47:32.882212","858","-554","-1972","-4","-18","67","2331","-15779","-2098","-3104","-4","-2","-4","-1","-1","-2","-2","-5"
