"2018-07-03T16:21:32.829568","emg","-2","-1","-2","-2","-1","-2","-1","-2","2018-07-03T16:21:32.828174"
"2018-07-03T16:21:32.830148","emg","-1","0","-1","-2","-1","0","-1","-1","2018-07-03T16:21:32.828796"
"2018-07-03T16:21:32.837141","emg","-2","0","0","0","1","-2","-2","-3","2018-07-03T16:21:32.835822"
"2018-07-03T16:21:32.837535","emg","-1","0","-1","-3","-1","0","0","-2","2018-07-03T16:21:32.836501"
"2018-07-03T16:21:32.845048","acc","946","-1601","789","gyro","-2","-8","6","quat","7113","-168","-8944","11739","2018-07-03T16:21:32.843734"
"2018-07-03T16:21:32.846553","emg","-2","-1","-2","-1","-3","-1","-1","-1","2018-07-03T16:21:32.845495"
"2018-07-03T16:21:32.847795","emg","-1","0","-1","-1","1","2","1","-2","2018-07-03T16:21:32.845978"
"2018-07-03T16:21:32.858535","emg","-1","-3","-2","-1","-1","-1","-1","1","2018-07-03T16:21:32.857747"
"2018-07-03T16:21:32.858889","emg","0","-2","-3","-2","0","-2","-2","0","2018-07-03T16:21:32.858145"
"2018-07-03T16:21:32.866828","acc","945","-1599","793","gyro","-10","-4","10","quat","7113","-168","-8944","11739","2018-07-03T16:21:32.865904"
"2018-07-03T16:21:32.867631","emg","-1","0","-1","-3","-1","-2","-1","0","2018-07-03T16:21:32.867047"
"2018-07-03T16:21:32.867888","emg","-2","-2","-2","-2","-3","-1","-1","0","2018-07-03T16:21:32.867419"
"2018-07-03T16:21:32.872683","emg","-2","0","-2","0","-1","1","2","-1","2018-07-03T16:21:32.872232"
"2018-07-03T16:21:32.872796","emg","-1","0","0","1","0","-1","0","-1","2018-07-03T16:21:32.872435"
"2018-07-03T16:21:32.880827","acc","918","-1621","809","gyro","-21","-5","14","quat","7109","-172","-8948","11738","2018-07-03T16:21:32.880403"
"2018-07-03T16:21:32.888004","emg","-1","-1","1","-7","-4","-3","-1","1","2018-07-03T16:21:32.887536"
"2018-07-03T16:21:32.888143","emg","-1","-3","0","1","1","-1","-1","-2","2018-07-03T16:21:32.887725"
"2018-07-03T16:21:32.895713","emg","0","-1","2","0","0","-2","0","-1","2018-07-03T16:21:32.895233"
"2018-07-03T16:21:32.895891","emg","-1","-2","-3","-12","-3","-2","-1","1","2018-07-03T16:21:32.895457"
"2018-07-03T16:21:32.903515","acc","909","-1666","857","gyro","-38","-24","14","quat","7104","-177","-8953","11738","2018-07-03T16:21:32.903159"
"2018-07-03T16:21:32.903970","emg","0","-1","1","4","1","0","-1","-2","2018-07-03T16:21:32.903727"
"2018-07-03T16:21:32.904072","emg","-1","-1","0","-1","-1","-2","-1","-1","2018-07-03T16:21:32.903842"
"2018-07-03T16:21:32.918040","emg","1","0","1","-1","-1","-2","-2","-2","2018-07-03T16:21:32.917499"
"2018-07-03T16:21:32.918245","emg","-1","-2","1","3","0","0","-1","-1","2018-07-03T16:21:32.917729"
"2018-07-03T16:21:32.926230","acc","915","-1636","874","gyro","-38","-32","11","quat","7099","-179","-8956","11738","2018-07-03T16:21:32.925637"
"2018-07-03T16:21:32.926839","emg","-2","-2","-3","-3","-1","0","0","-1","2018-07-03T16:21:32.926428"
"2018-07-03T16:21:32.927012","emg","-1","-1","-1","1","-2","-1","-1","1","2018-07-03T16:21:32.926616"
"2018-07-03T16:21:32.933138","emg","0","-1","-3","-1","-2","-3","-2","0","2018-07-03T16:21:32.932490"
"2018-07-03T16:21:32.933368","emg","-1","0","0","1","0","0","-1","-1","2018-07-03T16:21:32.932802"
"2018-07-03T16:21:32.941717","acc","909","-1634","917","gyro","-20","-40","22","quat","7093","-180","-8954","11743","2018-07-03T16:21:32.940799"
"2018-07-03T16:21:32.949424","emg","0","-2","-3","-1","0","-1","-2","1","2018-07-03T16:21:32.948300"
"2018-07-03T16:21:32.949756","emg","-1","0","-2","0","-2","-2","-2","-3","2018-07-03T16:21:32.948860"
"2018-07-03T16:21:32.956582","emg","-2","-2","-2","2","1","2","-3","-1","2018-07-03T16:21:32.955616"
"2018-07-03T16:21:32.956947","emg","0","1","-1","-1","-3","-5","-1","-1","2018-07-03T16:21:32.956107"
"2018-07-03T16:21:32.964957","acc","886","-1752","932","gyro","-111","-28","86","quat","7077","-201","-8965","11745","2018-07-03T16:21:32.963913"
"2018-07-03T16:21:32.965936","emg","-2","-3","2","7","0","0","-2","0","2018-07-03T16:21:32.965159"
"2018-07-03T16:21:32.966235","emg","-1","0","2","-4","0","0","-6","-4","2018-07-03T16:21:32.965505"
"2018-07-03T16:21:32.978887","emg","1","-2","-1","-2","-1","0","4","1","2018-07-03T16:21:32.977887"
