"2018-07-03T16:26:49.188644","emg","0","-1","-1","-1","0","-1","0","-2","2018-07-03T16:26:49.187324"
"2018-07-03T16:26:49.189153","emg","-1","-1","-1","-2","-3","-1","-1","-1","2018-07-03T16:26:49.188049"
"2018-07-03T16:26:49.190329","acc","936","-1593","814","gyro","-9","1","-1","quat","10080","-2479","-8587","9324","2018-07-03T16:26:49.189649"
"2018-07-03T16:26:49.194954","emg","0","0","-2","-1","-1","-2","-1","-1","2018-07-03T16:26:49.193646"
"2018-07-03T16:26:49.195445","emg","-2","0","-1","-1","1","-2","-1","-2","2018-07-03T16:26:49.194323"
"2018-07-03T16:26:49.202335","emg","1","0","-2","-1","-3","0","-2","0","2018-07-03T16:26:49.201431"
"2018-07-03T16:26:49.202617","emg","0","-1","-1","-1","-1","-1","-3","0","2018-07-03T16:26:49.201936"
"2018-07-03T16:26:49.210038","acc","925","-1603","800","gyro","-4","0","0","quat","10080","-2480","-8588","9324","2018-07-03T16:26:49.209102"
"2018-07-03T16:26:49.217374","emg","0","-2","-1","-1","0","1","1","-1","2018-07-03T16:26:49.216302"
"2018-07-03T16:26:49.217673","emg","0","-1","0","0","0","0","0","-2","2018-07-03T16:26:49.216906"
"2018-07-03T16:26:49.225241","emg","-2","0","-1","-1","-1","-1","-1","-1","2018-07-03T16:26:49.224133"
"2018-07-03T16:26:49.225761","emg","-2","0","-1","-4","-2","-2","0","-1","2018-07-03T16:26:49.224663"
"2018-07-03T16:26:49.226541","acc","941","-1601","794","gyro","6","-1","-1","quat","10079","-2481","-8588","9324","2018-07-03T16:26:49.225771"
"2018-07-03T16:26:49.231787","emg","-2","-3","0","-3","0","-1","-3","0","2018-07-03T16:26:49.230877"
"2018-07-03T16:26:49.232130","emg","-1","-3","-1","0","0","-2","-1","-1","2018-07-03T16:26:49.231281"
"2018-07-03T16:26:49.248042","emg","0","0","0","-1","0","-1","-1","-3","2018-07-03T16:26:49.246985"
"2018-07-03T16:26:49.248527","emg","-1","-1","-1","0","-1","-2","0","0","2018-07-03T16:26:49.247470"
"2018-07-03T16:26:49.249692","acc","928","-1593","810","gyro","6","-1","2","quat","10079","-2481","-8588","9324","2018-07-03T16:26:49.249010"
"2018-07-03T16:26:49.254290","emg","-1","0","-2","-2","2","0","-1","-1","2018-07-03T16:26:49.253326"
"2018-07-03T16:26:49.254627","emg","0","-2","-2","0","-3","-2","-1","-1","2018-07-03T16:26:49.253753"
"2018-07-03T16:26:49.262425","emg","-1","-2","-1","-3","-3","-1","-1","0","2018-07-03T16:26:49.261395"
"2018-07-03T16:26:49.262755","emg","-2","2","-2","-1","-1","0","0","1","2018-07-03T16:26:49.261869"
"2018-07-03T16:26:49.270155","acc","939","-1586","819","gyro","4","-2","0","quat","10079","-2482","-8588","9324","2018-07-03T16:26:49.269216"
