"2018-07-03T16:28:42.618067","emg","0","-1","0","-9","-1","-7","-5","0","2018-07-03T16:28:42.616961"
"2018-07-03T16:28:42.618443","emg","0","-2","-1","15","9","14","7","2","2018-07-03T16:28:42.617459"
"2018-07-03T16:28:42.619722","acc","844","-1774","1023","gyro","-53","-149","100","quat","9973","-2631","-8603","9383","2018-07-03T16:28:42.618735"
"2018-07-03T16:28:42.624725","emg","-3","0","-2","-9","-18","-13","-16","-9","2018-07-03T16:28:42.623596"
"2018-07-03T16:28:42.625239","emg","-4","-2","-2","5","20","-1","-2","-11","2018-07-03T16:28:42.624034"
"2018-07-03T16:28:42.631896","emg","0","2","2","5","4","-2","2","2","2018-07-03T16:28:42.631054"
"2018-07-03T16:28:42.632321","emg","3","9","0","-8","-6","-6","-8","-1","2018-07-03T16:28:42.631426"
"2018-07-03T16:28:42.639532","acc","832","-1919","1132","gyro","15","-351","82","quat","9932","-2614","-8614","9420","2018-07-03T16:28:42.638698"
"2018-07-03T16:28:42.646558","emg","3","-7","2","6","10","11","6","4","2018-07-03T16:28:42.645927"
"2018-07-03T16:28:42.646784","emg","0","-6","2","1","-1","7","0","2","2018-07-03T16:28:42.646213"
"2018-07-03T16:28:42.654635","emg","-9","-10","-17","-10","-7","-1","1","0","2018-07-03T16:28:42.654060"
"2018-07-03T16:28:42.654945","emg","-3","3","1","2","8","-9","-16","-11","2018-07-03T16:28:42.654301"
"2018-07-03T16:28:42.655694","acc","728","-2274","1331","gyro","432","-660","-114","quat","9886","-2521","-8610","9497","2018-07-03T16:28:42.655260"
"2018-07-03T16:28:42.661437","emg","-3","-2","-5","-6","-4","-3","-1","0","2018-07-03T16:28:42.660820"
"2018-07-03T16:28:42.661664","emg","7","13","3","-3","-6","-4","1","2","2018-07-03T16:28:42.661084"
"2018-07-03T16:28:42.677313","emg","1","-2","-1","1","0","-3","1","15","2018-07-03T16:28:42.676582"
"2018-07-03T16:28:42.677644","emg","-4","-1","0","-2","-15","-9","-10","-32","2018-07-03T16:28:42.676920"
"2018-07-03T16:28:42.678354","acc","728","-2728","1339","gyro","765","-979","124","quat","9779","-2404","-8606","9641","2018-07-03T16:28:42.677919"
"2018-07-03T16:28:42.684027","emg","-4","-2","-2","-1","6","-1","4","13","2018-07-03T16:28:42.683362"
"2018-07-03T16:28:42.684252","emg","-2","-2","0","-1","-6","1","-1","-11","2018-07-03T16:28:42.683645"
"2018-07-03T16:28:42.691943","emg","2","1","4","4","12","8","1","0","2018-07-03T16:28:42.691076"
"2018-07-03T16:28:42.692300","emg","-7","-7","-5","-7","-20","-4","-3","15","2018-07-03T16:28:42.691470"
"2018-07-03T16:28:42.700138","acc","654","-2861","1163","gyro","1683","-1241","637","quat","9628","-2171","-8541","9903","2018-07-03T16:28:42.699063"
"2018-07-03T16:28:42.706871","emg","1","-1","0","3","15","5","32","13","2018-07-03T16:28:42.706075"
"2018-07-03T16:28:42.707185","emg","-8","-7","-4","-2","-9","-32","-46","-58","2018-07-03T16:28:42.706476"
"2018-07-03T16:28:42.715626","emg","4","6","4","1","-6","3","15","24","2018-07-03T16:28:42.714571"
"2018-07-03T16:28:42.715955","emg","4","-2","0","-2","21","33","30","51","2018-07-03T16:28:42.715053"
"2018-07-03T16:28:42.716873","acc","1124","-2161","826","gyro","2270","-1432","1122","quat","9418","-1885","-8421","10259","2018-07-03T16:28:42.716153"
"2018-07-03T16:28:42.722013","emg","-6","-2","-3","0","-4","13","18","-63","2018-07-03T16:28:42.721188"
"2018-07-03T16:28:42.722317","emg","2","-1","-3","1","-5","-2","-24","17","2018-07-03T16:28:42.721574"
"2018-07-03T16:28:42.738541","emg","-7","-1","-2","0","-6","-29","-28","-14","2018-07-03T16:28:42.737445"
"2018-07-03T16:28:42.738906","emg","13","1","2","2","15","20","28","-2","2018-07-03T16:28:42.737964"
"2018-07-03T16:28:42.739889","acc","1413","-1867","844","gyro","2287","-1198","1640","quat","9166","-1661","-8259","10651","2018-07-03T16:28:42.739152"
"2018-07-03T16:28:42.745484","emg","-16","-4","-1","-3","-12","-8","-31","-12","2018-07-03T16:28:42.744333"
"2018-07-03T16:28:42.745852","emg","-6","-6","-9","-11","-4","-5","8","3","2018-07-03T16:28:42.744904"
"2018-07-03T16:28:42.752826","emg","16","6","7","0","-12","-11","39","46","2018-07-03T16:28:42.751619"
"2018-07-03T16:28:42.753203","emg","-7","-2","-1","1","-7","15","-19","-23","2018-07-03T16:28:42.752154"
"2018-07-03T16:28:42.760272","acc","1049","-2222","862","gyro","2001","-907","2147","quat","8862","-1552","-8082","11053","2018-07-03T16:28:42.759187"
"2018-07-03T16:28:42.767581","emg","6","2","-1","0","2","-5","-14","-7","2018-07-03T16:28:42.766540"
"2018-07-03T16:28:42.768047","emg","-14","-6","-7","-6","-2","-6","11","15","2018-07-03T16:28:42.767042"
"2018-07-03T16:28:42.775974","emg","0","1","1","5","7","9","-9","-6","2018-07-03T16:28:42.774481"
"2018-07-03T16:28:42.776384","emg","-5","-2","-3","-3","-9","-65","-67","-26","2018-07-03T16:28:42.775366"
"2018-07-03T16:28:42.777485","acc","693","-2713","998","gyro","1736","-869","2712","quat","8473","-1531","-7915","11473","2018-07-03T16:28:42.776686"
"2018-07-03T16:28:42.782188","emg","13","6","3","3","0","54","87","25","2018-07-03T16:28:42.781319"
"2018-07-03T16:28:42.782536","emg","8","8","8","6","17","11","19","-3","2018-07-03T16:28:42.781743"
"2018-07-03T16:28:42.798555","emg","-18","-14","-13","3","3","-3","-26","-2","2018-07-03T16:28:42.797458"
"2018-07-03T16:28:42.798920","emg","-3","-8","-6","-9","-7","-12","26","-17","2018-07-03T16:28:42.797978"
"2018-07-03T16:28:42.799925","acc","634","-2577","1005","gyro","2052","-857","3384","quat","7994","-1536","-7684","11963","2018-07-03T16:28:42.799164"
"2018-07-03T16:28:42.805388","emg","6","0","2","1","0","-17","-63","4","2018-07-03T16:28:42.804198"
"2018-07-03T16:28:42.805752","emg","-21","-4","3","1","-2","-12","26","-36","2018-07-03T16:28:42.804853"
"2018-07-03T16:28:42.812682","emg","27","10","1","-7","-8","24","61","83","2018-07-03T16:28:42.811551"
"2018-07-03T16:28:42.813165","emg","-18","-1","3","2","9","-12","-100","-82","2018-07-03T16:28:42.812074"
"2018-07-03T16:28:42.820205","acc","619","-2025","883","gyro","2115","-854","3771","quat","7454","-1558","-7420","12465","2018-07-03T16:28:42.819128"
"2018-07-03T16:28:42.827447","emg","12","5","6","3","4","27","13","96","2018-07-03T16:28:42.826333"
"2018-07-03T16:28:42.827805","emg","23","9","7","9","6","16","53","9","2018-07-03T16:28:42.826872"
"2018-07-03T16:28:42.835775","emg","-27","-12","-3","-4","-13","-15","-58","-58","2018-07-03T16:28:42.834657"
"2018-07-03T16:28:42.836142","emg","-29","-6","-18","-11","-14","-60","-19","-29","2018-07-03T16:28:42.835209"
"2018-07-03T16:28:42.837196","acc","432","-1753","930","gyro","1681","-791","4003","quat","6864","-1638","-7186","12922","2018-07-03T16:28:42.836406"
"2018-07-03T16:28:42.843029","emg","37","6","8","-3","7","36","14","-24","2018-07-03T16:28:42.841918"
"2018-07-03T16:28:42.843382","emg","0","-3","2","2","0","-13","-35","24","2018-07-03T16:28:42.842487"
"2018-07-03T16:28:42.858150","emg","44","10","7","3","1","19","35","-58","2018-07-03T16:28:42.857033"
"2018-07-03T16:28:42.858505","emg","-20","8","19","16","9","28","37","48","2018-07-03T16:28:42.857619"
"2018-07-03T16:28:42.859721","acc","187","-1782","991","gyro","1256","-775","4118","quat","6235","-1761","-6991","13325","2018-07-03T16:28:42.858902"
"2018-07-03T16:28:42.865342","emg","-35","-12","-28","-5","-10","-43","-31","-51","2018-07-03T16:28:42.864071"
"2018-07-03T16:28:42.865815","emg","-21","-14","-13","-14","-7","-44","-38","-6","2018-07-03T16:28:42.864690"
"2018-07-03T16:28:42.872877","emg","31","14","17","9","21","90","77","23","2018-07-03T16:28:42.871742"
"2018-07-03T16:28:42.873243","emg","29","-5","-10","-14","-4","7","-4","19","2018-07-03T16:28:42.872271"
"2018-07-03T16:28:42.880334","acc","108","-1823","962","gyro","854","-811","4242","quat","5564","-1910","-6840","13676","2018-07-03T16:28:42.879251"
"2018-07-03T16:28:42.887681","emg","-3","4","11","7","-8","-33","3","47","2018-07-03T16:28:42.886587"
"2018-07-03T16:28:42.888045","emg","-14","-2","2","6","-2","1","-27","-42","2018-07-03T16:28:42.887116"
"2018-07-03T16:28:42.895780","emg","-16","-9","-14","-14","-9","-26","-42","-25","2018-07-03T16:28:42.894685"
"2018-07-03T16:28:42.896142","emg","7","13","10","7","4","5","53","-5","2018-07-03T16:28:42.895213"
"2018-07-03T16:28:42.899693","acc","127","-1586","789","gyro","850","-865","4342","quat","4863","-2053","-6676","14000","2018-07-03T16:28:42.896421"
"2018-07-03T16:28:42.902855","emg","0","-14","-5","-6","7","47","55","9","2018-07-03T16:28:42.901584"
"2018-07-03T16:28:42.903451","emg","27","5","3","-1","-4","6","11","26","2018-07-03T16:28:42.902227"
"2018-07-03T16:28:42.918576","emg","-18","-10","-19","4","5","-17","-35","-16","2018-07-03T16:28:42.917456"
"2018-07-03T16:28:42.918940","emg","-3","-7","4","-4","-11","-25","-14","19","2018-07-03T16:28:42.917994"
"2018-07-03T16:28:42.919953","acc","40","-1392","684","gyro","735","-912","4199","quat","4167","-2178","-6520","14276","2018-07-03T16:28:42.919194"
"2018-07-03T16:28:42.924916","emg","-7","3","7","6","-10","-55","-87","-49","2018-07-03T16:28:42.923766"
"2018-07-03T16:28:42.925279","emg","-12","1","-3","-17","-5","21","68","-17","2018-07-03T16:28:42.924299"
"2018-07-03T16:28:42.932853","emg","16","3","3","1","-1","-30","-55","-24","2018-07-03T16:28:42.931614"
"2018-07-03T16:28:42.933256","emg","-8","-11","-18","0","3","46","38","63","2018-07-03T16:28:42.932154"
"2018-07-03T16:28:42.940098","acc","-15","-1299","615","gyro","193","-929","3907","quat","3494","-2301","-6441","14472","2018-07-03T16:28:42.939034"
"2018-07-03T16:28:42.947822","emg","-14","2","-4","-7","2","-3","-14","-21","2018-07-03T16:28:42.946768"
"2018-07-03T16:28:42.948199","emg","14","0","-1","-13","-5","-19","23","65","2018-07-03T16:28:42.947289"
"2018-07-03T16:28:42.955247","emg","-16","-10","4","9","3","-39","-5","45","2018-07-03T16:28:42.954423"
"2018-07-03T16:28:42.955553","emg","3","-1","0","1","3","28","23","17","2018-07-03T16:28:42.954860"
"2018-07-03T16:28:42.956883","acc","118","-1334","678","gyro","220","-1024","3702","quat","2843","-2385","-6357","14637","2018-07-03T16:28:42.956076"
"2018-07-03T16:28:42.963114","emg","16","9","-15","-30","-1","3","-4","-1","2018-07-03T16:28:42.961895"
"2018-07-03T16:28:42.963694","emg","-19","-21","-8","12","-6","-25","-71","28","2018-07-03T16:28:42.962469"
"2018-07-03T16:28:42.978337","emg","26","3","23","35","0","-11","43","-35","2018-07-03T16:28:42.977250"
"2018-07-03T16:28:42.978742","emg","33","12","26","-7","-8","-27","26","15","2018-07-03T16:28:42.977767"
