"2018-07-03T16:17:06.902106","acc","925","-1642","756","gyro","-26","5","-1","quat","7995","-1119","-9078","10993","2018-07-03T16:17:06.900783"
"2018-07-03T16:17:06.903457","emg","-2","0","0","-1","-2","1","-1","1","2018-07-03T16:17:06.902527"
"2018-07-03T16:17:06.903878","emg","2","-3","1","-1","0","-1","-1","2","2018-07-03T16:17:06.902970"
"2018-07-03T16:17:06.915836","emg","0","-1","-2","-2","-1","-1","0","0","2018-07-03T16:17:06.914778"
"2018-07-03T16:17:06.916164","emg","-2","-3","-1","-1","-2","-1","-2","-4","2018-07-03T16:17:06.915266"
"2018-07-03T16:17:06.924501","acc","938","-1636","746","gyro","-25","8","0","quat","7996","-1121","-9082","10989","2018-07-03T16:17:06.923535"
"2018-07-03T16:17:06.926065","emg","0","0","-2","0","-2","-2","6","9","2018-07-03T16:17:06.925260"
"2018-07-03T16:17:06.926353","emg","-4","-2","0","-2","-1","-3","-10","-14","2018-07-03T16:17:06.925684"
"2018-07-03T16:17:06.930877","emg","0","-2","0","0","1","-1","-1","0","2018-07-03T16:17:06.929860"
"2018-07-03T16:17:06.931186","emg","-2","-1","-2","-2","-2","-2","-2","-3","2018-07-03T16:17:06.930387"
"2018-07-03T16:17:06.946720","acc","931","-1633","732","gyro","-26","8","3","quat","7996","-1123","-9086","10985","2018-07-03T16:17:06.945524"
"2018-07-03T16:17:06.947579","emg","0","-1","-2","0","1","-1","-2","2","2018-07-03T16:17:06.946749"
"2018-07-03T16:17:06.948021","emg","0","-2","0","-3","-1","1","5","5","2018-07-03T16:17:06.947155"
"2018-07-03T16:17:06.953225","emg","-1","2","-1","-1","-2","-3","-4","-4","2018-07-03T16:17:06.952193"
"2018-07-03T16:17:06.953569","emg","-1","-2","-3","-2","-3","0","1","-1","2018-07-03T16:17:06.952689"
"2018-07-03T16:17:06.961434","acc","924","-1640","734","gyro","-25","7","4","quat","7996","-1125","-9091","10981","2018-07-03T16:17:06.960506"
"2018-07-03T16:17:06.962592","emg","1","0","-1","0","0","-3","-2","-2","2018-07-03T16:17:06.961859"
"2018-07-03T16:17:06.962932","emg","-1","0","-1","1","-1","-2","1","1","2018-07-03T16:17:06.962177"
"2018-07-03T16:17:06.976021","emg","-2","-4","-3","0","0","-1","-1","-2","2018-07-03T16:17:06.974976"
"2018-07-03T16:17:06.976353","emg","-1","-1","-1","0","1","0","0","2","2018-07-03T16:17:06.975456"
"2018-07-03T16:17:06.984556","acc","927","-1647","725","gyro","-16","5","6","quat","7996","-1125","-9091","10981","2018-07-03T16:17:06.983450"
"2018-07-03T16:17:06.985700","emg","-2","-1","-2","-1","1","-1","-4","-4","2018-07-03T16:17:06.984960"
"2018-07-03T16:17:06.986048","emg","-1","0","1","0","-1","0","0","-1","2018-07-03T16:17:06.985282"
"2018-07-03T16:17:06.990791","emg","-1","-1","0","-4","-1","-1","-3","1","2018-07-03T16:17:06.989828"
"2018-07-03T16:17:06.991194","emg","0","1","-1","0","-1","-2","-2","-2","2018-07-03T16:17:06.990296"
"2018-07-03T16:17:07.007309","acc","927","-1647","742","gyro","-6","4","2","quat","7996","-1125","-9092","10980","2018-07-03T16:17:07.006046"
"2018-07-03T16:17:07.008699","emg","-1","-3","1","0","0","-1","4","16","2018-07-03T16:17:07.007756"
"2018-07-03T16:17:07.009108","emg","-2","-3","-1","0","-2","-1","-4","-12","2018-07-03T16:17:07.008176"
"2018-07-03T16:17:07.013983","emg","0","0","-1","2","0","3","2","0","2018-07-03T16:17:07.012811"
"2018-07-03T16:17:07.014366","emg","0","0","-1","-2","0","-1","-2","-2","2018-07-03T16:17:07.013339"
"2018-07-03T16:17:07.022104","acc","925","-1649","733","gyro","-5","10","-5","quat","7996","-1125","-9092","10980","2018-07-03T16:17:07.021159"
"2018-07-03T16:17:07.023049","emg","-1","-1","-1","-4","-3","-1","-1","1","2018-07-03T16:17:07.022281"
"2018-07-03T16:17:07.023387","emg","1","-1","-2","-1","-1","-1","1","3","2018-07-03T16:17:07.022571"
"2018-07-03T16:17:07.036321","emg","1","-1","0","-2","-1","0","0","-1","2018-07-03T16:17:07.035164"
"2018-07-03T16:17:07.036754","emg","-1","-1","-1","-1","-2","-2","3","8","2018-07-03T16:17:07.035687"
"2018-07-03T16:17:07.044760","acc","925","-1636","735","gyro","-15","10","-5","quat","7996","-1125","-9093","10980","2018-07-03T16:17:07.043487"
"2018-07-03T16:17:07.046047","emg","-1","-2","-1","0","1","-2","-11","-19","2018-07-03T16:17:07.045197"
"2018-07-03T16:17:07.046439","emg","-1","1","0","3","-1","-1","-1","3","2018-07-03T16:17:07.045564"
"2018-07-03T16:17:07.051172","emg","-1","-1","-1","-3","-2","-2","0","6","2018-07-03T16:17:07.049956"
"2018-07-03T16:17:07.051582","emg","-2","-3","-2","-4","-2","-1","-7","-16","2018-07-03T16:17:07.050513"
"2018-07-03T16:17:07.067254","acc","933","-1643","737","gyro","-29","9","-1","quat","7996","-1127","-9098","10975","2018-07-03T16:17:07.066029"
"2018-07-03T16:17:07.068545","emg","0","-1","0","-2","-3","0","3","1","2018-07-03T16:17:07.067699"
"2018-07-03T16:17:07.068986","emg","-2","-1","0","-1","-2","-2","-7","-2","2018-07-03T16:17:07.068065"
"2018-07-03T16:17:07.074062","emg","-1","-2","-3","0","1","-1","1","2","2018-07-03T16:17:07.072906"
"2018-07-03T16:17:07.074452","emg","-1","-2","1","-1","-1","-1","3","12","2018-07-03T16:17:07.073408"
"2018-07-03T16:17:07.082341","acc","929","-1648","747","gyro","-35","7","0","quat","7997","-1130","-9102","10970","2018-07-03T16:17:07.081052"
"2018-07-03T16:17:07.083666","emg","-2","-2","-3","1","-1","-2","-6","-16","2018-07-03T16:17:07.082787"
"2018-07-03T16:17:07.084067","emg","1","-1","-1","-2","2","2","4","-2","2018-07-03T16:17:07.083166"
"2018-07-03T16:17:07.096284","emg","-3","0","-2","-1","2","-1","-1","-1","2018-07-03T16:17:07.095174"
"2018-07-03T16:17:07.096708","emg","-1","-1","1","1","-1","-2","-1","2","2018-07-03T16:17:07.095727"
"2018-07-03T16:17:07.104220","acc","933","-1639","771","gyro","-32","4","3","quat","7998","-1132","-9105","10967","2018-07-03T16:17:07.103125"
"2018-07-03T16:17:07.105598","emg","0","1","1","0","-1","1","-1","0","2018-07-03T16:17:07.104736"
"2018-07-03T16:17:07.106074","emg","-1","-2","-1","-2","-1","-1","1","-1","2018-07-03T16:17:07.105109"
"2018-07-03T16:17:07.111054","emg","0","-2","-1","-3","-1","-2","-2","-4","2018-07-03T16:17:07.109959"
"2018-07-03T16:17:07.111414","emg","-1","-1","0","-1","2","-2","-2","-4","2018-07-03T16:17:07.110471"
"2018-07-03T16:17:07.127126","acc","919","-1685","792","gyro","-59","-12","23","quat","7993","-1139","-9111","10965","2018-07-03T16:17:07.126035"
"2018-07-03T16:17:07.128394","emg","-2","-3","0","-2","0","1","-1","0","2018-07-03T16:17:07.127429"
"2018-07-03T16:17:07.128806","emg","1","0","-3","-2","-2","-2","1","2","2018-07-03T16:17:07.127920"
"2018-07-03T16:17:07.133638","emg","-1","-1","-2","0","-1","-3","-7","-1","2018-07-03T16:17:07.132484"
"2018-07-03T16:17:07.133998","emg","-2","0","-1","-1","0","6","7","-3","2018-07-03T16:17:07.133037"
"2018-07-03T16:17:07.142265","acc","913","-1692","867","gyro","-189","-31","85","quat","7980","-1160","-9127","10959","2018-07-03T16:17:07.141164"
"2018-07-03T16:17:07.143480","emg","0","1","-2","1","1","-3","5","3","2018-07-03T16:17:07.142602"
"2018-07-03T16:17:07.143837","emg","-1","-3","-2","-6","-5","-20","-21","8","2018-07-03T16:17:07.142982"
"2018-07-03T16:17:07.156862","emg","2","1","0","5","0","21","33","-17","2018-07-03T16:17:07.155679"
"2018-07-03T16:17:07.157233","emg","1","-2","-4","-2","0","1","-1","6","2018-07-03T16:17:07.156228"
"2018-07-03T16:17:07.164833","acc","997","-1572","983","gyro","-485","-31","227","quat","7957","-1209","-9166","10937","2018-07-03T16:17:07.163687"
"2018-07-03T16:17:07.165873","emg","-6","-2","-2","1","-1","-11","-17","-5","2018-07-03T16:17:07.165013"
"2018-07-03T16:17:07.166225","emg","2","-1","-1","3","3","7","17","2","2018-07-03T16:17:07.165372"
"2018-07-03T16:17:07.171069","emg","-5","0","0","-3","-4","-6","11","6","2018-07-03T16:17:07.169946"
"2018-07-03T16:17:07.171438","emg","16","6","1","-1","-5","-4","-5","-3","2018-07-03T16:17:07.170472"
"2018-07-03T16:17:07.186823","acc","1040","-1545","997","gyro","-813","51","273","quat","7937","-1294","-9234","10885","2018-07-03T16:17:07.185855"
"2018-07-03T16:17:07.187664","emg","-17","-4","-4","-2","-1","-5","-31","-6","2018-07-03T16:17:07.186990"
"2018-07-03T16:17:07.187970","emg","4","2","1","0","1","-5","-13","-5","2018-07-03T16:17:07.187283"
"2018-07-03T16:17:07.193681","emg","1","1","-1","-5","-1","-11","-18","-1","2018-07-03T16:17:07.192678"
"2018-07-03T16:17:07.194005","emg","-3","-4","-2","1","3","7","5","-4","2018-07-03T16:17:07.193162"
"2018-07-03T16:17:07.213531","acc","1020","-1681","916","gyro","-1198","303","383","quat","7917","-1459","-9329","10797","2018-07-03T16:17:07.209523"
"2018-07-03T16:17:07.215222","emg","3","-5","1","-5","-3","-3","3","3","2018-07-03T16:17:07.211480"
"2018-07-03T16:17:07.215663","emg","-7","4","0","0","-3","-8","-9","-6","2018-07-03T16:17:07.212145"
"2018-07-03T16:17:07.217482","emg","-1","-1","0","-1","-2","-16","-31","-9","2018-07-03T16:17:07.214940"
"2018-07-03T16:17:07.217875","emg","4","-8","-3","-1","3","26","55","12","2018-07-03T16:17:07.216290"
"2018-07-03T16:17:07.230005","acc","931","-1793","860","gyro","-1805","503","603","quat","7869","-1734","-9483","10657","2018-07-03T16:17:07.229394"
"2018-07-03T16:17:07.230594","emg","-6","0","-3","-1","-2","-9","-14","-2","2018-07-03T16:17:07.230127"
"2018-07-03T16:17:07.230828","emg","1","2","2","5","8","41","46","5","2018-07-03T16:17:07.230331"
"2018-07-03T16:17:07.231600","emg","13","17","-2","-8","-6","-17","-5","-1","2018-07-03T16:17:07.231167"
"2018-07-03T16:17:07.231805","emg","-21","-9","-3","-2","-26","-43","-91","-22","2018-07-03T16:17:07.231350"
"2018-07-03T16:17:07.246643","acc","922","-1959","594","gyro","-1958","561","870","quat","7787","-2056","-9644","10515","2018-07-03T16:17:07.245597"
"2018-07-03T16:17:07.247542","emg","7","-8","1","3","31","-2","24","27","2018-07-03T16:17:07.246808"
"2018-07-03T16:17:07.247844","emg","0","4","5","6","-2","25","-11","-31","2018-07-03T16:17:07.247156"
"2018-07-03T16:17:07.253164","emg","6","2","-1","2","7","42","47","11","2018-07-03T16:17:07.252193"
"2018-07-03T16:17:07.253524","emg","-3","0","-6","-4","-1","-34","-20","-13","2018-07-03T16:17:07.252663"
