"2018-07-03T16:27:05.289728","emg","0","1","-1","1","1","0","-1","-1","2018-07-03T16:27:05.288519"
"2018-07-03T16:27:05.290090","emg","-1","-1","-2","0","-1","-1","-2","-2","2018-07-03T16:27:05.289049"
"2018-07-03T16:27:05.298068","emg","-1","-1","2","-1","-3","-2","0","-2","2018-07-03T16:27:05.297095"
"2018-07-03T16:27:05.298357","emg","-1","-3","-1","-5","-2","-3","-5","-1","2018-07-03T16:27:05.297673"
"2018-07-03T16:27:05.300199","acc","937","-1570","858","gyro","0","0","3","quat","9903","-2240","-8507","9642","2018-07-03T16:27:05.299331"
"2018-07-03T16:27:05.304726","emg","-4","-1","-1","-3","-1","-1","-1","2","2018-07-03T16:27:05.303792"
"2018-07-03T16:27:05.305044","emg","-1","0","-2","1","0","0","-1","-1","2018-07-03T16:27:05.304284"
"2018-07-03T16:27:05.320278","emg","-2","-1","-4","-1","-1","-1","-2","0","2018-07-03T16:27:05.319292"
"2018-07-03T16:27:05.320625","emg","-1","0","1","1","0","-2","1","-1","2018-07-03T16:27:05.319774"
"2018-07-03T16:27:05.321562","acc","935","-1576","857","gyro","1","-3","3","quat","9903","-2240","-8507","9642","2018-07-03T16:27:05.320880"
"2018-07-03T16:27:05.326687","emg","0","0","-2","0","0","0","-2","-1","2018-07-03T16:27:05.325887"
"2018-07-03T16:27:05.327001","emg","1","1","-1","-4","-3","0","-1","-1","2018-07-03T16:27:05.326252"
"2018-07-03T16:27:05.334584","emg","-2","-1","-2","-1","-2","0","0","-2","2018-07-03T16:27:05.333624"
"2018-07-03T16:27:05.334902","emg","-2","0","-1","-2","-1","-2","-1","0","2018-07-03T16:27:05.334077"
"2018-07-03T16:27:05.342435","acc","936","-1574","858","gyro","-1","-4","3","quat","9903","-2240","-8507","9642","2018-07-03T16:27:05.341498"
"2018-07-03T16:27:05.349817","emg","-1","0","-2","1","1","-1","-2","0","2018-07-03T16:27:05.348787"
"2018-07-03T16:27:05.350147","emg","-2","0","1","2","-1","-2","0","0","2018-07-03T16:27:05.349388"
"2018-07-03T16:27:05.358609","emg","-1","-2","0","-3","0","-3","-3","-1","2018-07-03T16:27:05.357197"
"2018-07-03T16:27:05.358934","emg","-2","-1","-1","1","1","0","0","-2","2018-07-03T16:27:05.358138"
"2018-07-03T16:27:05.359912","acc","935","-1563","866","gyro","2","-2","0","quat","9903","-2240","-8506","9643","2018-07-03T16:27:05.359219"
"2018-07-03T16:27:05.364844","emg","-2","-1","-2","-4","-4","-1","0","0","2018-07-03T16:27:05.363823"
"2018-07-03T16:27:05.365157","emg","0","-1","1","0","0","-1","0","0","2018-07-03T16:27:05.364310"
"2018-07-03T16:27:05.380458","emg","0","0","0","0","0","0","-1","-1","2018-07-03T16:27:05.379484"
"2018-07-03T16:27:05.380813","emg","-1","-1","-2","-1","-1","0","-2","0","2018-07-03T16:27:05.379959"
"2018-07-03T16:27:05.381777","acc","935","-1566","848","gyro","5","-1","1","quat","9903","-2240","-8506","9643","2018-07-03T16:27:05.381078"
"2018-07-03T16:27:05.387123","emg","0","-3","0","0","0","0","-1","-2","2018-07-03T16:27:05.386124"
"2018-07-03T16:27:05.387443","emg","0","-2","-2","0","0","0","1","-1","2018-07-03T16:27:05.386607"
"2018-07-03T16:27:05.394879","emg","-2","0","0","-1","-1","-2","2","-1","2018-07-03T16:27:05.393928"
"2018-07-03T16:27:05.395195","emg","-1","0","0","-2","0","-2","-2","0","2018-07-03T16:27:05.394412"
"2018-07-03T16:27:05.402130","acc","949","-1560","859","gyro","4","-2","-1","quat","9903","-2240","-8506","9642","2018-07-03T16:27:05.401186"
"2018-07-03T16:27:05.410087","emg","-1","-2","-1","-2","-3","-3","0","-1","2018-07-03T16:27:05.408853"
"2018-07-03T16:27:05.410565","emg","1","-2","-2","1","-2","-2","-2","0","2018-07-03T16:27:05.409339"
"2018-07-03T16:27:05.417396","emg","0","2","-1","2","2","0","-2","1","2018-07-03T16:27:05.416532"
"2018-07-03T16:27:05.417860","emg","0","-2","-2","0","-1","-3","-2","-1","2018-07-03T16:27:05.416941"
"2018-07-03T16:27:05.419062","acc","948","-1563","870","gyro","3","-6","-1","quat","9903","-2240","-8506","9643","2018-07-03T16:27:05.418362"
"2018-07-03T16:27:05.424935","emg","-1","0","-1","0","-1","1","1","-2","2018-07-03T16:27:05.423842"
"2018-07-03T16:27:05.425277","emg","-2","-3","-1","0","2","-2","-4","-2","2018-07-03T16:27:05.424335"
"2018-07-03T16:27:05.440889","emg","0","1","-1","0","-1","-2","-1","0","2018-07-03T16:27:05.439668"
"2018-07-03T16:27:05.441451","emg","-2","-2","-2","4","2","1","0","-2","2018-07-03T16:27:05.440198"
"2018-07-03T16:27:05.442684","acc","935","-1601","880","gyro","-29","-11","14","quat","9900","-2244","-8508","9643","2018-07-03T16:27:05.441937"
"2018-07-03T16:27:05.446765","emg","-3","-1","0","1","3","1","-2","0","2018-07-03T16:27:05.445962"
"2018-07-03T16:27:05.447118","emg","-2","-1","-4","-18","-7","-9","-5","-2","2018-07-03T16:27:05.446320"
"2018-07-03T16:27:05.454766","emg","3","3","3","7","-2","0","-11","0","2018-07-03T16:27:05.453781"
"2018-07-03T16:27:05.455082","emg","1","-3","-5","-9","-5","4","22","4","2018-07-03T16:27:05.454301"
"2018-07-03T16:27:05.462112","acc","930","-1589","916","gyro","-103","-22","43","quat","9892","-2257","-8516","9641","2018-07-03T16:27:05.461152"
"2018-07-03T16:27:05.470102","emg","-2","-1","-1","3","-1","-14","-15","-6","2018-07-03T16:27:05.469011"
"2018-07-03T16:27:05.470466","emg","-2","1","1","10","5","15","-6","0","2018-07-03T16:27:05.469532"
"2018-07-03T16:27:05.478285","emg","-1","-1","-1","-1","1","-3","-2","-2","2018-07-03T16:27:05.477204"
"2018-07-03T16:27:05.478659","emg","-1","-4","-3","1","-1","-10","-9","-4","2018-07-03T16:27:05.477716"
"2018-07-03T16:27:05.479669","acc","951","-1610","954","gyro","-272","-22","79","quat","9878","-2290","-8538","9629","2018-07-03T16:27:05.478903"
"2018-07-03T16:27:05.485236","emg","3","1","1","0","-1","21","12","4","2018-07-03T16:27:05.483962"
"2018-07-03T16:27:05.485631","emg","-2","-1","-3","-12","-7","-23","-20","-9","2018-07-03T16:27:05.484549"
"2018-07-03T16:27:05.500745","emg","-4","-4","-1","3","-6","-3","12","-2","2018-07-03T16:27:05.499617"
"2018-07-03T16:27:05.501109","emg","3","2","1","1","9","13","11","4","2018-07-03T16:27:05.500134"
"2018-07-03T16:27:05.502148","acc","985","-1619","1024","gyro","-509","-11","129","quat","9858","-2350","-8577","9600","2018-07-03T16:27:05.501374"
