"2018-07-03T16:21:26.725399","emg","0","0","0","-1","2","1","-1","2","2018-07-03T16:21:26.723476"
"2018-07-03T16:21:26.725767","emg","-1","2","-1","0","0","-1","0","-2","2018-07-03T16:21:26.724766"
"2018-07-03T16:21:26.732844","acc","907","-1665","751","gyro","7","-3","-3","quat","7102","-517","-9119","11600","2018-07-03T16:21:26.731600"
"2018-07-03T16:21:26.734175","emg","-2","-2","-1","-2","-1","0","-2","1","2018-07-03T16:21:26.733148"
"2018-07-03T16:21:26.734680","emg","-2","-4","0","-1","0","1","-1","-3","2018-07-03T16:21:26.733622"
"2018-07-03T16:21:26.739449","emg","1","2","0","-1","-3","-1","1","6","2018-07-03T16:21:26.738271"
"2018-07-03T16:21:26.739822","emg","-2","-1","1","0","0","1","-1","-2","2018-07-03T16:21:26.738920"
"2018-07-03T16:21:26.746749","acc","917","-1653","747","gyro","13","-5","2","quat","7102","-516","-9119","11600","2018-07-03T16:21:26.745859"
"2018-07-03T16:21:26.754039","emg","-3","-1","-1","0","-1","0","-2","-6","2018-07-03T16:21:26.753095"
"2018-07-03T16:21:26.754363","emg","0","-2","-2","0","0","-2","-3","1","2018-07-03T16:21:26.753615"
"2018-07-03T16:21:26.761277","emg","0","0","-2","-1","-1","-2","-1","-1","2018-07-03T16:21:26.760273"
"2018-07-03T16:21:26.761588","emg","-1","-3","-2","-3","-4","-2","-2","-2","2018-07-03T16:21:26.760796"
"2018-07-03T16:21:26.770132","acc","912","-1646","738","gyro","14","-8","-1","quat","7102","-516","-9120","11599","2018-07-03T16:21:26.768744"
"2018-07-03T16:21:26.771055","emg","0","-3","-1","-2","-2","-2","1","-2","2018-07-03T16:21:26.770094"
"2018-07-03T16:21:26.771358","emg","-2","5","0","0","-2","1","-2","-2","2018-07-03T16:21:26.770605"
"2018-07-03T16:21:26.784512","emg","0","-9","-3","0","0","-1","-1","-2","2018-07-03T16:21:26.783481"
"2018-07-03T16:21:26.784863","emg","-3","1","1","2","-1","1","-2","-2","2018-07-03T16:21:26.784019"
"2018-07-03T16:21:26.785923","acc","920","-1645","758","gyro","9","-13","-6","quat","7103","-515","-9120","11599","2018-07-03T16:21:26.785198"
"2018-07-03T16:21:26.791476","emg","-1","-4","-1","0","-1","1","-4","1","2018-07-03T16:21:26.790475"
"2018-07-03T16:21:26.791782","emg","0","0","-1","0","0","-1","-3","0","2018-07-03T16:21:26.790992"
"2018-07-03T16:21:26.798862","emg","0","5","0","0","0","-1","0","-2","2018-07-03T16:21:26.797841"
"2018-07-03T16:21:26.799216","emg","1","-1","0","-3","0","-1","1","2","2018-07-03T16:21:26.798384"
"2018-07-03T16:21:26.806833","acc","919","-1654","756","gyro","15","-13","-8","quat","7103","-515","-9120","11599","2018-07-03T16:21:26.805808"
"2018-07-03T16:21:26.814280","emg","-1","-1","-2","-1","-2","-1","0","-1","2018-07-03T16:21:26.813216"
"2018-07-03T16:21:26.814631","emg","-2","2","-2","0","-1","-2","-2","-1","2018-07-03T16:21:26.813737"
"2018-07-03T16:21:26.821735","emg","-3","-9","0","0","0","-1","-1","1","2018-07-03T16:21:26.820742"
"2018-07-03T16:21:26.822045","emg","0","-1","-1","-2","-1","-1","0","0","2018-07-03T16:21:26.821255"
"2018-07-03T16:21:26.830091","acc","917","-1653","745","gyro","18","-10","-6","quat","7103","-510","-9121","11598","2018-07-03T16:21:26.829064"
"2018-07-03T16:21:26.831056","emg","1","0","-1","0","2","-1","-1","3","2018-07-03T16:21:26.830327"
"2018-07-03T16:21:26.831351","emg","-1","-2","-2","-1","3","1","-3","-5","2018-07-03T16:21:26.830677"
"2018-07-03T16:21:26.845085","emg","1","5","-1","0","-2","-2","0","0","2018-07-03T16:21:26.843939"
"2018-07-03T16:21:26.845441","emg","1","1","-1","-3","-1","-2","2","6","2018-07-03T16:21:26.844507"
"2018-07-03T16:21:26.846663","acc","917","-1644","755","gyro","16","-6","1","quat","7103","-506","-9120","11599","2018-07-03T16:21:26.845837"
"2018-07-03T16:21:26.851736","emg","0","0","1","-1","0","-2","-3","-5","2018-07-03T16:21:26.850603"
"2018-07-03T16:21:26.852085","emg","1","1","-1","-1","-4","-1","-4","-10","2018-07-03T16:21:26.851183"
"2018-07-03T16:21:26.859121","emg","-3","-3","-2","-2","0","0","0","1","2018-07-03T16:21:26.858007"
"2018-07-03T16:21:26.859482","emg","-1","-2","-2","2","-1","-1","2","4","2018-07-03T16:21:26.858579"
"2018-07-03T16:21:26.867054","acc","911","-1635","737","gyro","12","-4","4","quat","7104","-505","-9121","11598","2018-07-03T16:21:26.865995"
"2018-07-03T16:21:26.874518","emg","-1","1","0","-1","-2","-2","-1","0","2018-07-03T16:21:26.873320"
"2018-07-03T16:21:26.874930","emg","-1","-3","-1","-2","-1","-1","0","3","2018-07-03T16:21:26.873887"
"2018-07-03T16:21:26.881439","emg","-1","0","-2","-1","-3","-1","-1","-3","2018-07-03T16:21:26.880343"
"2018-07-03T16:21:26.881841","emg","-1","-1","1","-4","-2","-1","-4","-5","2018-07-03T16:21:26.880839"
"2018-07-03T16:21:26.890438","acc","916","-1640","742","gyro","5","-3","1","quat","7104","-504","-9121","11598","2018-07-03T16:21:26.889244"
"2018-07-03T16:21:26.891715","emg","-1","-1","0","-2","1","-1","0","4","2018-07-03T16:21:26.890877"
"2018-07-03T16:21:26.892106","emg","-1","-4","-2","0","0","-1","-1","-2","2018-07-03T16:21:26.891241"
"2018-07-03T16:21:26.905132","emg","0","0","0","0","1","0","0","-2","2018-07-03T16:21:26.903931"
"2018-07-03T16:21:26.905688","emg","-1","0","-1","1","-1","0","-1","-1","2018-07-03T16:21:26.904453"
"2018-07-03T16:21:26.907022","acc","915","-1644","730","gyro","1","-3","7","quat","7104","-504","-9122","11597","2018-07-03T16:21:26.906198"
"2018-07-03T16:21:26.911613","emg","0","0","-1","0","-1","0","-1","-3","2018-07-03T16:21:26.910430"
"2018-07-03T16:21:26.911993","emg","-1","2","1","-2","-1","0","3","3","2018-07-03T16:21:26.910968"
"2018-07-03T16:21:26.919098","emg","-5","-5","-2","-2","-2","1","-1","-2","2018-07-03T16:21:26.917959"
"2018-07-03T16:21:26.919461","emg","3","1","-2","-1","0","-2","0","1","2018-07-03T16:21:26.918508"
"2018-07-03T16:21:26.927222","acc","921","-1632","736","gyro","-5","-4","15","quat","7104","-503","-9123","11597","2018-07-03T16:21:26.926132"
"2018-07-03T16:21:26.934251","emg","-3","0","1","1","1","-1","-3","-5","2018-07-03T16:21:26.933147"
"2018-07-03T16:21:26.934606","emg","2","0","1","1","1","1","2","0","2018-07-03T16:21:26.933678"
"2018-07-03T16:21:26.941986","emg","0","2","0","-1","1","1","-1","1","2018-07-03T16:21:26.940827"
"2018-07-03T16:21:26.942354","emg","-3","-2","-3","-2","1","0","-3","-2","2018-07-03T16:21:26.941354"
"2018-07-03T16:21:26.950279","acc","923","-1695","770","gyro","-60","-19","41","quat","7097","-509","-9133","11593","2018-07-03T16:21:26.949194"
"2018-07-03T16:21:26.951246","emg","0","-2","-2","-2","-2","0","-1","2","2018-07-03T16:21:26.950474"
"2018-07-03T16:21:26.951595","emg","0","-2","-2","-2","-1","-6","-2","1","2018-07-03T16:21:26.950810"
