"2018-05-04T21:56:24.028278","emg","-1","1","1","1","-1","-1","1","1","2018-05-04T21:56:24.027902"
"2018-05-04T21:56:24.028369","emg","-2","-2","-3","0","1","0","0","-1","2018-05-04T21:56:24.028079"
"2018-05-04T21:56:24.029016","acc","447","-2051","-6","gyro","15","4","-12","quat","11276","-10433","-5049","2639","2018-05-04T21:56:24.028765"
"2018-05-04T21:56:24.035115","emg","-2","1","2","-1","0","-2","-1","0","2018-05-04T21:56:24.034749"
"2018-05-04T21:56:24.035209","emg","0","0","0","-1","-1","0","0","1","2018-05-04T21:56:24.034933"
"2018-05-04T21:56:24.042541","emg","-1","-1","-1","0","-1","-2","-2","-2","2018-05-04T21:56:24.042223"
"2018-05-04T21:56:24.042632","emg","-2","-1","3","1","-2","0","-1","-2","2018-05-04T21:56:24.042372"
"2018-05-04T21:56:24.050192","acc","455","-2042","-24","gyro","13","4","-7","quat","11275","-10433","-5049","2639","2018-05-04T21:56:24.049873"
"2018-05-04T21:56:24.057550","emg","-2","0","0","0","-1","1","0","-2","2018-05-04T21:56:24.057228"
"2018-05-04T21:56:24.057641","emg","-1","0","1","3","0","3","1","2","2018-05-04T21:56:24.057386"
"2018-05-04T21:56:24.065771","emg","-1","-3","-4","1","-1","-1","-1","1","2018-05-04T21:56:24.065408"
"2018-05-04T21:56:24.065865","emg","0","1","1","1","-1","-2","-1","-1","2018-05-04T21:56:24.065603"
"2018-05-04T21:56:24.066508","acc","461","-2055","-4","gyro","9","1","4","quat","11275","-10433","-5049","2639","2018-05-04T21:56:24.066239"
"2018-05-04T21:56:24.072499","emg","1","1","3","0","-2","-1","-3","0","2018-05-04T21:56:24.072192"
"2018-05-04T21:56:24.072614","emg","-1","-1","-1","-2","-4","-3","-1","-2","2018-05-04T21:56:24.072337"
"2018-05-04T21:56:24.088316","emg","0","-1","1","0","4","6","3","2","2018-05-04T21:56:24.087955"
"2018-05-04T21:56:24.088411","emg","-2","-1","-3","-6","-4","-3","-3","-4","2018-05-04T21:56:24.088135"
"2018-05-04T21:56:24.088998","acc","446","-2053","-10","gyro","7","0","14","quat","11275","-10433","-5049","2639","2018-05-04T21:56:24.088777"
"2018-05-04T21:56:24.095072","emg","-1","-1","-3","-2","-3","-3","-2","-2","2018-05-04T21:56:24.094756"
"2018-05-04T21:56:24.095163","emg","-2","-3","-3","-2","-1","-2","-1","2","2018-05-04T21:56:24.094909"
"2018-05-04T21:56:24.102596","emg","-2","-2","-1","1","0","2","0","-1","2018-05-04T21:56:24.102260"
"2018-05-04T21:56:24.102688","emg","0","0","2","2","1","-4","-1","-1","2018-05-04T21:56:24.102428"
"2018-05-04T21:56:24.110023","acc","436","-2040","19","gyro","7","5","23","quat","11277","-10433","-5044","2643","2018-05-04T21:56:24.109770"
"2018-05-04T21:56:24.117546","emg","-1","-1","0","0","0","3","1","2","2018-05-04T21:56:24.117202"
