"2018-05-04T22:07:46.104338","emg","-1","0","2","0","-4","-4","-3","-2","2018-05-04T22:07:46.103096"
"2018-05-04T22:07:46.104908","emg","0","0","-2","-1","1","5","1","-1","2018-05-04T22:07:46.103654"
"2018-05-04T22:07:46.106235","acc","694","-1848","492","gyro","10","6","-21","quat","11797","-7286","-7037","5162","2018-05-04T22:07:46.105473"
"2018-05-04T22:07:46.110850","emg","-1","0","2","0","1","-3","-2","-2","2018-05-04T22:07:46.109881"
"2018-05-04T22:07:46.111248","emg","-3","-2","-7","-2","-2","-3","-1","1","2018-05-04T22:07:46.110280"
"2018-05-04T22:07:46.119090","emg","-1","1","5","1","1","1","1","1","2018-05-04T22:07:46.117961"
"2018-05-04T22:07:46.119485","emg","-2","-3","-2","-1","-3","-4","-3","0","2018-05-04T22:07:46.118609"
"2018-05-04T22:07:46.125703","acc","701","-1857","494","gyro","-31","-2","-38","quat","11798","-7286","-7042","5155","2018-05-04T22:07:46.124867"
"2018-05-04T22:07:46.133506","emg","-1","-4","-1","-2","-1","-1","-1","-1","2018-05-04T22:07:46.132453"
"2018-05-04T22:07:46.133819","emg","-1","1","0","-1","-5","-2","-2","-2","2018-05-04T22:07:46.132974"
"2018-05-04T22:07:46.140879","emg","0","-1","-2","-1","0","-1","-1","-2","2018-05-04T22:07:46.139849"
"2018-05-04T22:07:46.141255","emg","1","1","2","-1","-1","-1","0","-1","2018-05-04T22:07:46.140372"
"2018-05-04T22:07:46.148957","acc","699","-1880","488","gyro","-43","-2","-26","quat","11796","-7289","-7046","5148","2018-05-04T22:07:46.147985"
"2018-05-04T22:07:46.149869","emg","1","1","-1","-1","4","3","3","1","2018-05-04T22:07:46.149120"
"2018-05-04T22:07:46.150167","emg","-2","0","2","1","-2","-1","-3","-2","2018-05-04T22:07:46.149448"
"2018-05-04T22:07:46.164568","emg","-2","-3","-5","-4","-3","0","-2","-1","2018-05-04T22:07:46.163466"
"2018-05-04T22:07:46.164971","emg","0","-1","0","0","0","0","1","-1","2018-05-04T22:07:46.163983"
"2018-05-04T22:07:46.165964","acc","696","-1901","478","gyro","-19","1","-10","quat","11794","-7292","-7048","5146","2018-05-04T22:07:46.165217"
"2018-05-04T22:07:46.170553","emg","0","1","2","0","-2","-2","-5","-1","2018-05-04T22:07:46.169706"
"2018-05-04T22:07:46.170861","emg","-2","-3","-1","1","5","4","1","-2","2018-05-04T22:07:46.170059"
"2018-05-04T22:07:46.177988","emg","0","1","3","1","2","2","2","1","2018-05-04T22:07:46.177175"
"2018-05-04T22:07:46.178292","emg","-2","-3","-7","-1","-2","-2","-3","-2","2018-05-04T22:07:46.177542"
"2018-05-04T22:07:46.185953","acc","691","-1895","473","gyro","6","0","0","quat","11794","-7292","-7048","5146","2018-05-04T22:07:46.184933"
"2018-05-04T22:07:46.193403","emg","-2","-1","-2","-3","-2","-2","-2","-2","2018-05-04T22:07:46.192367"
"2018-05-04T22:07:46.193717","emg","-2","1","-2","-1","-3","-4","0","0","2018-05-04T22:07:46.192882"
"2018-05-04T22:07:46.201163","emg","-1","-1","0","-1","-2","0","-2","-1","2018-05-04T22:07:46.199983"
"2018-05-04T22:07:46.201551","emg","0","0","3","1","4","4","0","2","2018-05-04T22:07:46.200515"
"2018-05-04T22:07:46.209525","acc","687","-1858","474","gyro","39","-3","5","quat","11796","-7288","-7045","5150","2018-05-04T22:07:46.208296"
"2018-05-04T22:07:46.210905","emg","0","-1","-2","1","-2","-1","-1","0","2018-05-04T22:07:46.209951"
"2018-05-04T22:07:46.211274","emg","-1","-2","-1","-2","-3","-4","-3","0","2018-05-04T22:07:46.210466"
"2018-05-04T22:07:46.224606","emg","0","-2","-3","-3","0","3","2","0","2018-05-04T22:07:46.223405"
