"2018-05-04T21:56:32.600810","emg","1","-3","-3","-2","-3","-4","-2","-1","2018-05-04T21:56:32.600429"
"2018-05-04T21:56:32.600903","emg","-1","-1","1","1","0","-1","-2","-5","2018-05-04T21:56:32.600599"
"2018-05-04T21:56:32.601474","acc","447","-2050","25","gyro","21","-3","-29","quat","11365","-10391","-4953","2602","2018-05-04T21:56:32.601233"
"2018-05-04T21:56:32.607737","emg","2","-2","-3","-1","-2","-4","-3","-7","2018-05-04T21:56:32.607342"
"2018-05-04T21:56:32.607882","emg","-2","0","-1","0","2","1","-1","0","2018-05-04T21:56:32.607549"
"2018-05-04T21:56:32.615032","emg","-1","2","2","1","-1","0","0","-1","2018-05-04T21:56:32.614738"
"2018-05-04T21:56:32.615160","emg","0","-2","-1","0","0","-2","-1","-1","2018-05-04T21:56:32.614874"
"2018-05-04T21:56:32.622633","acc","454","-2039","13","gyro","34","0","-25","quat","11368","-10387","-4955","2601","2018-05-04T21:56:32.622300"
"2018-05-04T21:56:32.630068","emg","-3","-3","-1","-2","-3","1","-1","-5","2018-05-04T21:56:32.629763"
"2018-05-04T21:56:32.630200","emg","0","2","-2","-1","0","-1","-1","-1","2018-05-04T21:56:32.629902"
"2018-05-04T21:56:32.637616","emg","1","-4","0","-1","-2","-2","-3","0","2018-05-04T21:56:32.637298"
"2018-05-04T21:56:32.637753","emg","-1","-2","-1","-1","-1","-1","-1","-5","2018-05-04T21:56:32.637444"
"2018-05-04T21:56:32.645783","acc","460","-2050","10","gyro","30","4","-10","quat","11371","-10384","-4955","2601","2018-05-04T21:56:32.645477"
"2018-05-04T21:56:32.646576","emg","2","0","1","1","1","-1","3","5","2018-05-04T21:56:32.646268"
"2018-05-04T21:56:32.646731","emg","0","-1","2","0","2","1","3","1","2018-05-04T21:56:32.646435"
"2018-05-04T21:56:32.660773","emg","-2","0","1","-2","-2","-1","-1","2","2018-05-04T21:56:32.660430"
"2018-05-04T21:56:32.660895","emg","-2","-2","-3","-2","-2","-3","-3","-3","2018-05-04T21:56:32.660575"
"2018-05-04T21:56:32.661471","acc","454","-2045","16","gyro","23","-2","8","quat","11372","-10382","-4954","2603","2018-05-04T21:56:32.661252"
"2018-05-04T21:56:32.667581","emg","-1","5","3","-1","-1","-3","-1","1","2018-05-04T21:56:32.667271"
"2018-05-04T21:56:32.667705","emg","0","-4","-3","-3","-1","-1","-1","1","2018-05-04T21:56:32.667411"
"2018-05-04T21:56:32.675042","emg","-1","0","0","2","2","3","2","-3","2018-05-04T21:56:32.674764"
"2018-05-04T21:56:32.675161","emg","-1","-1","-1","1","-1","-1","-2","0","2018-05-04T21:56:32.674892"
"2018-05-04T21:56:32.682604","acc","440","-2049","32","gyro","23","-13","12","quat","11374","-10380","-4952","2609","2018-05-04T21:56:32.682294"
"2018-05-04T21:56:32.690057","emg","0","-1","0","0","-2","-2","-1","1","2018-05-04T21:56:32.689727"
"2018-05-04T21:56:32.690178","emg","-2","0","0","-1","-1","-3","-3","-4","2018-05-04T21:56:32.689881"
"2018-05-04T21:56:32.697527","emg","-2","-2","-3","0","-2","-2","-1","-2","2018-05-04T21:56:32.697216"
"2018-05-04T21:56:32.697650","emg","-1","2","2","0","-1","-3","-2","-2","2018-05-04T21:56:32.697350"
"2018-05-04T21:56:32.705811","acc","446","-2036","34","gyro","19","-17","8","quat","11375","-10378","-4952","2613","2018-05-04T21:56:32.705505"
"2018-05-04T21:56:32.706577","emg","-1","-1","-1","2","4","4","2","3","2018-05-04T21:56:32.706274"
"2018-05-04T21:56:32.706752","emg","-1","-3","-6","-3","-2","-3","-1","1","2018-05-04T21:56:32.706418"
"2018-05-04T21:56:32.720890","emg","0","1","0","0","-1","0","0","-1","2018-05-04T21:56:32.720517"
