"2018-05-04T22:07:53.664180","emg","0","-1","-2","-2","-1","-1","0","0","2018-05-04T22:07:53.663047"
"2018-05-04T22:07:53.664555","emg","0","0","1","-1","-1","-1","-1","0","2018-05-04T22:07:53.663548"
"2018-05-04T22:07:53.665731","acc","610","-1901","426","gyro","29","2","-1","quat","11566","-7722","-6895","5243","2018-05-04T22:07:53.664796"
"2018-05-04T22:07:53.671624","emg","-1","-2","-3","1","1","1","0","-1","2018-05-04T22:07:53.670456"
"2018-05-04T22:07:53.672047","emg","-1","-2","-3","-2","-2","-2","-2","-2","2018-05-04T22:07:53.671108"
"2018-05-04T22:07:53.677997","emg","-1","0","-1","-1","0","-2","-1","-2","2018-05-04T22:07:53.677161"
"2018-05-04T22:07:53.678299","emg","-1","-1","-1","-3","-4","0","0","-1","2018-05-04T22:07:53.677543"
"2018-05-04T22:07:53.686757","acc","624","-1903","414","gyro","8","2","-17","quat","11568","-7719","-6897","5240","2018-05-04T22:07:53.685574"
"2018-05-04T22:07:53.693477","emg","0","-1","2","-1","0","-1","0","-1","2018-05-04T22:07:53.692492"
"2018-05-04T22:07:53.693788","emg","-1","0","-2","0","-1","-1","1","0","2018-05-04T22:07:53.692978"
"2018-05-04T22:07:53.701709","emg","-1","-2","1","0","-1","-2","-3","-4","2018-05-04T22:07:53.700724"
"2018-05-04T22:07:53.702020","emg","-1","-1","-1","-1","0","-3","0","-1","2018-05-04T22:07:53.701201"
"2018-05-04T22:07:53.703009","acc","619","-1933","426","gyro","-1","8","-12","quat","11568","-7719","-6898","5240","2018-05-04T22:07:53.702271"
"2018-05-04T22:07:53.708355","emg","-1","1","-2","1","-1","0","-1","1","2018-05-04T22:07:53.707356"
"2018-05-04T22:07:53.708667","emg","-2","-1","-4","-5","-5","-4","-3","-1","2018-05-04T22:07:53.707843"
"2018-05-04T22:07:53.724610","emg","0","-1","6","3","4","3","1","0","2018-05-04T22:07:53.723451"
"2018-05-04T22:07:53.724972","emg","-1","-5","-5","4","3","-1","-3","-1","2018-05-04T22:07:53.723998"
"2018-05-04T22:07:53.726160","acc","619","-1952","421","gyro","2","13","-13","quat","11568","-7718","-6898","5240","2018-05-04T22:07:53.725235"
"2018-05-04T22:07:53.731481","emg","-1","2","2","-3","-6","-4","-3","-4","2018-05-04T22:07:53.730323"
"2018-05-04T22:07:53.731843","emg","1","-1","-2","-2","1","3","3","1","2018-05-04T22:07:53.730935"
"2018-05-04T22:07:53.738794","emg","-1","-1","-7","-5","0","4","2","0","2018-05-04T22:07:53.737621"
"2018-05-04T22:07:53.739150","emg","-1","-2","0","0","-5","-2","-2","-4","2018-05-04T22:07:53.738158"
"2018-05-04T22:07:53.746587","acc","614","-1948","427","gyro","-57","-19","5","quat","11563","-7724","-6902","5238","2018-05-04T22:07:53.745372"
"2018-05-04T22:07:53.753742","emg","-1","-4","-2","3","1","-5","-2","-3","2018-05-04T22:07:53.752535"
"2018-05-04T22:07:53.754122","emg","-3","-1","1","-1","-3","-1","-1","-5","2018-05-04T22:07:53.753073"
"2018-05-04T22:07:53.761887","emg","0","-1","-3","2","-5","-8","-4","-2","2018-05-04T22:07:53.760664"
"2018-05-04T22:07:53.762516","emg","-1","-4","-7","-14","-8","-6","-5","-3","2018-05-04T22:07:53.761249"
"2018-05-04T22:07:53.763792","acc","636","-2000","536","gyro","-88","-93","18","quat","11553","-7725","-6913","5243","2018-05-04T22:07:53.763034"
"2018-05-04T22:07:53.768304","emg","-1","3","11","10","8","7","2","2","2018-05-04T22:07:53.767311"
"2018-05-04T22:07:53.768712","emg","-1","0","-8","-12","-13","-16","-9","-4","2018-05-04T22:07:53.767757"
