"2018-05-04T22:06:10.125528","emg","-1","-2","-2","0","-1","-1","-4","-4","2018-05-04T22:06:10.124465"
"2018-05-04T22:06:10.125894","emg","-2","-1","0","-2","-1","-1","0","-1","2018-05-04T22:06:10.124947"
"2018-05-04T22:06:10.134005","acc","504","-1960","456","gyro","-11","-14","-4","quat","11834","-8198","-6047","4962","2018-05-04T22:06:10.132749"
"2018-05-04T22:06:10.135130","emg","-3","-1","0","-1","-1","-4","-2","-6","2018-05-04T22:06:10.134121"
"2018-05-04T22:06:10.135646","emg","-2","-1","0","-1","0","0","-1","-2","2018-05-04T22:06:10.134576"
"2018-05-04T22:06:10.148721","emg","0","-1","-2","0","-1","-1","0","2","2018-05-04T22:06:10.147671"
"2018-05-04T22:06:10.149029","emg","2","-2","0","1","-1","2","2","3","2018-05-04T22:06:10.148241"
"2018-05-04T22:06:10.150101","acc","489","-1956","475","gyro","-2","-7","-14","quat","11834","-8198","-6047","4961","2018-05-04T22:06:10.149375"
"2018-05-04T22:06:10.155966","emg","-2","0","-2","-3","-3","-2","-1","0","2018-05-04T22:06:10.154915"
"2018-05-04T22:06:10.156275","emg","-1","1","-1","-2","-2","-3","-2","0","2018-05-04T22:06:10.155473"
"2018-05-04T22:06:10.163584","emg","-1","-1","-1","-2","-2","-4","-2","-1","2018-05-04T22:06:10.162494"
"2018-05-04T22:06:10.163941","emg","2","0","-2","-3","-1","1","-2","3","2018-05-04T22:06:10.163081"
"2018-05-04T22:06:10.171361","acc","517","-1987","465","gyro","-21","0","-34","quat","11834","-8197","-6054","4954","2018-05-04T22:06:10.170172"
"2018-05-04T22:06:10.177961","emg","-1","-1","0","0","1","3","0","-2","2018-05-04T22:06:10.176914"
"2018-05-04T22:06:10.178326","emg","0","0","-1","1","0","0","-2","0","2018-05-04T22:06:10.177408"
"2018-05-04T22:06:10.185803","emg","0","0","-2","-1","-3","-4","-2","1","2018-05-04T22:06:10.184654"
"2018-05-04T22:06:10.186161","emg","-1","0","-2","1","-2","0","0","-1","2018-05-04T22:06:10.185224"
"2018-05-04T22:06:10.194171","acc","509","-1985","476","gyro","8","23","-3","quat","11837","-8196","-6052","4951","2018-05-04T22:06:10.192990"
"2018-05-04T22:06:10.195249","emg","-1","-1","-4","-2","0","-1","-1","-1","2018-05-04T22:06:10.194418"
"2018-05-04T22:06:10.195618","emg","-1","-1","2","-1","-2","-2","-2","-3","2018-05-04T22:06:10.194827"
"2018-05-04T22:06:10.208907","emg","2","-2","1","2","3","4","3","3","2018-05-04T22:06:10.207746"
"2018-05-04T22:06:10.209265","emg","0","-1","-6","-2","-2","-6","-3","-1","2018-05-04T22:06:10.208348"
"2018-05-04T22:06:10.210492","acc","443","-1947","493","gyro","-21","2","24","quat","11835","-8200","-6047","4955","2018-05-04T22:06:10.209647"
"2018-05-04T22:06:10.215340","emg","-2","-2","1","1","-11","-9","-5","-3","2018-05-04T22:06:10.214443"
"2018-05-04T22:06:10.215695","emg","-1","-1","-6","-7","-11","-12","-5","-1","2018-05-04T22:06:10.214885"
"2018-05-04T22:06:10.222830","emg","3","1","6","8","25","31","13","6","2018-05-04T22:06:10.221937"
"2018-05-04T22:06:10.223134","emg","0","1","5","5","2","-1","-2","2","2018-05-04T22:06:10.222330"
"2018-05-04T22:06:10.230954","acc","491","-1948","584","gyro","-183","-53","14","quat","11822","-8214","-6058","4951","2018-05-04T22:06:10.229790"
"2018-05-04T22:06:10.238634","emg","-3","-3","-5","-3","1","-2","-3","-2","2018-05-04T22:06:10.237450"
"2018-05-04T22:06:10.238994","emg","-2","-2","-4","-5","-13","-12","-6","-4","2018-05-04T22:06:10.238023"
"2018-05-04T22:06:10.245830","emg","-3","0","2","-3","-12","-17","-8","-4","2018-05-04T22:06:10.244676"
"2018-05-04T22:06:10.246183","emg","3","-1","-4","5","20","23","12","6","2018-05-04T22:06:10.245293"
"2018-05-04T22:06:10.253655","acc","527","-2010","591","gyro","-363","-42","79","quat","11790","-8254","-6073","4942","2018-05-04T22:06:10.252593"
"2018-05-04T22:06:10.260579","emg","-2","-3","0","2","-1","0","0","-2","2018-05-04T22:06:10.259532"
"2018-05-04T22:06:10.260932","emg","0","-3","-9","-8","-3","1","-1","0","2018-05-04T22:06:10.260038"
