"2018-05-04T21:51:03.546800","emg","0","0","0","0","-2","0","-1","0","2018-05-04T21:51:03.544185"
"2018-05-04T21:51:03.546938","emg","0","0","-1","-1","-1","-1","-1","-1","2018-05-04T21:51:03.544521"
"2018-05-04T21:51:03.552121","acc","510","-1998","147","gyro","36","3","-14","quat","12010","-10767","-2873","49","2018-05-04T21:51:03.551655"
"2018-05-04T21:51:03.559414","emg","0","-2","-2","-2","-2","1","0","-2","2018-05-04T21:51:03.559021"
"2018-05-04T21:51:03.559538","emg","1","-3","-1","-1","0","0","0","0","2018-05-04T21:51:03.559215"
"2018-05-04T21:51:03.567579","emg","-2","-2","0","-2","-1","-1","0","-3","2018-05-04T21:51:03.567178"
"2018-05-04T21:51:03.567724","emg","0","-1","0","-1","-2","-2","-1","-2","2018-05-04T21:51:03.567384"
"2018-05-04T21:51:03.568273","acc","521","-1998","147","gyro","9","-1","-22","quat","12011","-10766","-2876","47","2018-05-04T21:51:03.568017"
"2018-05-04T21:51:03.574549","emg","0","0","-2","0","-1","0","0","0","2018-05-04T21:51:03.574048"
"2018-05-04T21:51:03.574690","emg","-1","0","-1","0","-1","-2","-1","0","2018-05-04T21:51:03.574233"
"2018-05-04T21:51:03.590092","emg","0","-1","0","-1","-1","1","-1","-1","2018-05-04T21:51:03.589747"
"2018-05-04T21:51:03.590194","emg","-1","0","-2","0","1","0","0","1","2018-05-04T21:51:03.589927"
"2018-05-04T21:51:03.590785","acc","536","-2027","157","gyro","-4","1","-30","quat","12010","-10766","-2879","43","2018-05-04T21:51:03.590574"
"2018-05-04T21:51:03.596805","emg","-1","-1","0","-1","-3","-1","-1","-1","2018-05-04T21:51:03.596513"
"2018-05-04T21:51:03.596885","emg","-1","-1","0","-1","-3","-1","-1","-2","2018-05-04T21:51:03.596644"
"2018-05-04T21:51:03.604345","emg","-1","-1","-1","-1","0","-1","-1","-3","2018-05-04T21:51:03.604031"
"2018-05-04T21:51:03.604432","emg","-2","-2","0","0","-1","-2","-1","-1","2018-05-04T21:51:03.604176"
"2018-05-04T21:51:03.611975","acc","527","-2033","164","gyro","11","12","-8","quat","12010","-10766","-2879","43","2018-05-04T21:51:03.611613"
"2018-05-04T21:51:03.619385","emg","-2","-1","-1","-1","0","-1","-2","-2","2018-05-04T21:51:03.619057"
"2018-05-04T21:51:03.619495","emg","0","-1","-2","-2","-2","-1","0","2","2018-05-04T21:51:03.619208"
