"2018-05-04T21:49:25.339827","emg","-1","-2","-2","-1","-2","-2","-1","-1","2018-05-04T21:49:25.339507"
"2018-05-04T21:49:25.339951","emg","-2","-1","-1","0","-1","-3","0","0","2018-05-04T21:49:25.339644"
"2018-05-04T21:49:25.340573","acc","1292","-1605","67","gyro","4","1","-14","quat","10574","-11076","-2472","-5276","2018-05-04T21:49:25.340359"
"2018-05-04T21:49:25.346681","emg","0","0","-2","-1","1","2","1","-2","2018-05-04T21:49:25.346323"
"2018-05-04T21:49:25.346803","emg","-3","1","-1","0","-2","-1","-2","-1","2018-05-04T21:49:25.346490"
"2018-05-04T21:49:25.354005","emg","0","-1","-1","-1","-2","0","-1","-2","2018-05-04T21:49:25.353786"
"2018-05-04T21:49:25.354108","emg","-1","-1","0","-2","0","-2","-3","-1","2018-05-04T21:49:25.353892"
"2018-05-04T21:49:25.361624","acc","1308","-1608","87","gyro","-2","1","-13","quat","10575","-11076","-2472","-5276","2018-05-04T21:49:25.361392"
"2018-05-04T21:49:25.369116","emg","1","-2","0","0","-3","-2","-2","-1","2018-05-04T21:49:25.368848"
"2018-05-04T21:49:25.369230","emg","-1","0","-2","-1","0","-3","-2","-2","2018-05-04T21:49:25.368970"
"2018-05-04T21:49:25.376708","emg","-2","0","-1","-1","0","-1","1","-1","2018-05-04T21:49:25.376419"
"2018-05-04T21:49:25.376849","emg","0","-1","-1","0","2","4","1","-1","2018-05-04T21:49:25.376572"
"2018-05-04T21:49:25.385084","acc","1309","-1608","74","gyro","-6","2","-14","quat","10574","-11076","-2472","-5276","2018-05-04T21:49:25.384685"
"2018-05-04T21:49:25.385628","emg","0","0","1","0","0","0","-1","1","2018-05-04T21:49:25.385360"
"2018-05-04T21:49:25.385705","emg","0","-1","0","-1","-2","2","1","1","2018-05-04T21:49:25.385488"
"2018-05-04T21:49:25.399891","emg","6","-1","-2","-2","-5","-3","1","5","2018-05-04T21:49:25.399581"
"2018-05-04T21:49:25.399999","emg","-5","-2","-3","-3","-1","0","-3","-2","2018-05-04T21:49:25.399726"
"2018-05-04T21:49:25.400705","acc","1306","-1603","71","gyro","5","-1","-9","quat","10574","-11076","-2472","-5276","2018-05-04T21:49:25.400436"
"2018-05-04T21:49:25.406727","emg","-1","-1","-1","1","-1","-5","-4","-5","2018-05-04T21:49:25.406425"
"2018-05-04T21:49:25.406816","emg","0","-1","-2","1","0","-2","0","0","2018-05-04T21:49:25.406557"
"2018-05-04T21:49:25.422390","emg","6","2","4","1","-6","-5","0","4","2018-05-04T21:49:25.422095"
"2018-05-04T21:49:25.422471","emg","-15","-7","-5","-8","-5","-3","-4","-12","2018-05-04T21:49:25.422227"
"2018-05-04T21:49:25.423227","acc","1302","-1608","97","gyro","10","-4","3","quat","10574","-11076","-2472","-5276","2018-05-04T21:49:25.422979"
"2018-05-04T21:49:25.429181","emg","-11","-2","0","0","4","-2","-6","-18","2018-05-04T21:49:25.428893"
"2018-05-04T21:49:25.429262","emg","-1","-1","0","1","14","15","5","1","2018-05-04T21:49:25.429027"
"2018-05-04T21:49:25.436796","emg","-2","-1","-2","-2","-2","-2","-3","-4","2018-05-04T21:49:25.436465"
"2018-05-04T21:49:25.436885","emg","8","4","2","1","-3","-3","2","8","2018-05-04T21:49:25.436643"
"2018-05-04T21:49:25.444358","acc","1288","-1642","111","gyro","3","-27","27","quat","10578","-11077","-2469","-5268","2018-05-04T21:49:25.444012"
"2018-05-04T21:49:25.451803","emg","1","0","1","-2","-10","-7","-2","6","2018-05-04T21:49:25.451455"
"2018-05-04T21:49:25.451888","emg","-2","-2","-2","-2","-5","-6","-1","-3","2018-05-04T21:49:25.451622"
"2018-05-04T21:49:25.459835","emg","1","0","0","2","2","1","1","3","2018-05-04T21:49:25.459564"
"2018-05-04T21:49:25.459912","emg","3","0","3","4","0","3","0","3","2018-05-04T21:49:25.459691"
"2018-05-04T21:49:25.460653","acc","1274","-1604","76","gyro","9","-34","12","quat","10579","-11079","-2471","-5261","2018-05-04T21:49:25.460440"
"2018-05-04T21:49:25.466727","emg","-2","-2","-2","-4","1","1","-1","0","2018-05-04T21:49:25.466431"
