"2018-05-04T22:07:00.166655","acc","678","-1890","431","gyro","10","9","-23","quat","11678","-7706","-6944","4943","2018-05-04T22:07:00.165468"
"2018-05-04T22:07:00.167752","emg","0","-1","-1","-1","0","-1","0","0","2018-05-04T22:07:00.166864"
"2018-05-04T22:07:00.168101","emg","0","-1","-3","-1","-1","-1","-2","-1","2018-05-04T22:07:00.167262"
"2018-05-04T22:07:00.181470","emg","1","-1","0","-2","-1","-1","0","-1","2018-05-04T22:07:00.180263"
"2018-05-04T22:07:00.181836","emg","0","-1","2","1","-1","0","-1","0","2018-05-04T22:07:00.180920"
"2018-05-04T22:07:00.188963","acc","666","-1930","415","gyro","0","4","-19","quat","11680","-7705","-6945","4941","2018-05-04T22:07:00.188014"
"2018-05-04T22:07:00.189780","emg","0","-3","-1","0","-1","-1","0","-1","2018-05-04T22:07:00.189156"
"2018-05-04T22:07:00.190080","emg","-4","-2","-7","-4","-1","0","-2","-1","2018-05-04T22:07:00.189445"
"2018-05-04T22:07:00.195406","emg","-1","0","0","0","-2","-4","-2","-1","2018-05-04T22:07:00.194609"
"2018-05-04T22:07:00.195717","emg","-2","-1","0","-2","1","2","1","2","2018-05-04T22:07:00.195020"
"2018-05-04T22:07:00.211723","acc","650","-1927","412","gyro","16","6","-10","quat","11682","-7704","-6943","4941","2018-05-04T22:07:00.210679"
"2018-05-04T22:07:00.212649","emg","0","2","2","4","1","0","-1","-1","2018-05-04T22:07:00.211921"
"2018-05-04T22:07:00.212950","emg","0","0","2","1","1","0","0","-2","2018-05-04T22:07:00.212267"
"2018-05-04T22:07:00.218589","emg","0","-1","1","1","1","-2","-1","0","2018-05-04T22:07:00.217463"
"2018-05-04T22:07:00.218957","emg","-2","-2","-5","-6","-7","-7","-4","-3","2018-05-04T22:07:00.218072"
"2018-05-04T22:07:00.226821","acc","664","-1901","415","gyro","-1","-8","-22","quat","11683","-7701","-6946","4939","2018-05-04T22:07:00.225783"
"2018-05-04T22:07:00.227772","emg","-1","1","-6","0","1","1","0","-1","2018-05-04T22:07:00.227033"
"2018-05-04T22:07:00.228071","emg","-2","-2","13","6","0","-2","0","1","2018-05-04T22:07:00.227383"
"2018-05-04T22:07:00.240709","emg","0","-1","-4","-5","-2","1","0","0","2018-05-04T22:07:00.239686"
"2018-05-04T22:07:00.241021","emg","1","1","6","-3","-2","1","1","1","2018-05-04T22:07:00.240232"
"2018-05-04T22:07:00.249271","acc","668","-1923","444","gyro","-95","-48","-15","quat","11674","-7707","-6957","4935","2018-05-04T22:07:00.248107"
"2018-05-04T22:07:00.250355","emg","-4","-5","-14","-5","-3","-6","-2","-3","2018-05-04T22:07:00.249506"
"2018-05-04T22:07:00.250740","emg","-1","1","1","3","5","0","-1","0","2018-05-04T22:07:00.249904"
"2018-05-04T22:07:00.256304","emg","-2","-6","-11","-7","-5","-3","-2","-2","2018-05-04T22:07:00.255178"
"2018-05-04T22:07:00.256661","emg","2","2","1","-1","-2","1","-1","-2","2018-05-04T22:07:00.255755"
"2018-05-04T22:07:00.272209","acc","696","-2001","546","gyro","-229","-105","47","quat","11652","-7727","-6972","4935","2018-05-04T22:07:00.271050"
"2018-05-04T22:07:00.273240","emg","1","1","7","0","0","-2","-1","0","2018-05-04T22:07:00.272418"
"2018-05-04T22:07:00.273590","emg","-3","-10","-19","-2","2","-2","1","0","2018-05-04T22:07:00.272810"
"2018-05-04T22:07:00.278846","emg","0","1","0","5","4","3","2","0","2018-05-04T22:07:00.277601"
"2018-05-04T22:07:00.279211","emg","-5","-6","-5","-4","-9","-10","-8","-5","2018-05-04T22:07:00.278234"
"2018-05-04T22:07:00.286947","acc","767","-2085","540","gyro","-290","-141","187","quat","11614","-7762","-6987","4949","2018-05-04T22:07:00.285815"
"2018-05-04T22:07:00.288084","emg","0","-2","-2","-1","4","11","6","4","2018-05-04T22:07:00.287245"
"2018-05-04T22:07:00.288426","emg","1","6","23","9","-2","-8","-6","-1","2018-05-04T22:07:00.287651"
"2018-05-04T22:07:00.300791","emg","-1","-1","-2","-10","-2","7","4","1","2018-05-04T22:07:00.299684"
"2018-05-04T22:07:00.301156","emg","-5","-5","-6","7","5","-1","-1","-3","2018-05-04T22:07:00.300191"
"2018-05-04T22:07:00.309253","acc","831","-2261","511","gyro","-71","-98","394","quat","11584","-7788","-6971","4999","2018-05-04T22:07:00.308133"
"2018-05-04T22:07:00.310330","emg","-4","-2","-4","-9","-8","-11","-7","-3","2018-05-04T22:07:00.309519"
"2018-05-04T22:07:00.310738","emg","4","6","8","5","8","14","7","5","2018-05-04T22:07:00.309866"
"2018-05-04T22:07:00.316083","emg","1","2","1","4","1","-3","-4","2","2018-05-04T22:07:00.315046"
"2018-05-04T22:07:00.316408","emg","1","0","-7","-9","-10","-7","-6","-2","2018-05-04T22:07:00.315600"
"2018-05-04T22:07:00.331695","acc","799","-2368","510","gyro","117","-61","719","quat","11553","-7821","-6912","5102","2018-05-04T22:07:00.330578"
"2018-05-04T22:07:00.332767","emg","2","5","16","3","-7","-7","-1","0","2018-05-04T22:07:00.331938"
"2018-05-04T22:07:00.333115","emg","-6","-11","-17","-10","2","6","2","-3","2018-05-04T22:07:00.332336"
"2018-05-04T22:07:00.338780","emg","0","-1","3","5","6","3","1","0","2018-05-04T22:07:00.337555"
"2018-05-04T22:07:00.339160","emg","-3","-4","-10","-7","-4","-10","-6","-6","2018-05-04T22:07:00.338162"
"2018-05-04T22:07:00.346766","acc","670","-2213","545","gyro","-61","-19","1334","quat","11478","-7920","-6800","5267","2018-05-04T22:07:00.345561"
"2018-05-04T22:07:00.347842","emg","-2","0","5","4","-3","-1","-4","-2","2018-05-04T22:07:00.347000"
"2018-05-04T22:07:00.348189","emg","2","4","-2","-4","-3","-4","1","-1","2018-05-04T22:07:00.347402"
"2018-05-04T22:07:00.361181","emg","2","2","4","7","10","16","9","4","2018-05-04T22:07:00.360023"
"2018-05-04T22:07:00.361530","emg","2","-1","-1","0","5","7","4","2","2018-05-04T22:07:00.360612"
"2018-05-04T22:07:00.369220","acc","373","-1997","616","gyro","-299","18","1771","quat","11352","-8086","-6656","5467","2018-05-04T22:07:00.368070"
"2018-05-04T22:07:00.370348","emg","-2","-2","-8","-4","-4","-6","-6","-3","2018-05-04T22:07:00.369467"
"2018-05-04T22:07:00.370752","emg","0","2","6","2","-2","-7","-5","-1","2018-05-04T22:07:00.369876"
"2018-05-04T22:07:00.376515","emg","-5","-6","-5","2","-4","-14","-8","-6","2018-05-04T22:07:00.375292"
"2018-05-04T22:07:00.377044","emg","3","4","9","1","1","0","2","2","2018-05-04T22:07:00.375881"
"2018-05-04T22:07:00.392190","acc","155","-2171","712","gyro","-807","53","2095","quat","11159","-8337","-6503","5668","2018-05-04T22:07:00.391028"
"2018-05-04T22:07:00.393252","emg","0","-1","-6","-35","-9","-4","-1","1","2018-05-04T22:07:00.392415"
"2018-05-04T22:07:00.393604","emg","-1","1","0","-3","-4","3","-4","0","2018-05-04T22:07:00.392814"
"2018-05-04T22:07:00.398820","emg","-3","1","7","5","4","2","0","-2","2018-05-04T22:07:00.397602"
"2018-05-04T22:07:00.399178","emg","-2","4","16","13","12","8","-11","-10","2018-05-04T22:07:00.398202"
"2018-05-04T22:07:00.406339","acc","93","-2480","729","gyro","-1335","22","2408","quat","10889","-8665","-6353","5868","2018-05-04T22:07:00.405176"
"2018-05-04T22:07:00.413309","emg","-5","-8","-4","7","-2","-1","-3","-5","2018-05-04T22:07:00.412199"
"2018-05-04T22:07:00.413666","emg","-2","-4","-5","-8","-9","-8","6","1","2018-05-04T22:07:00.412762"
"2018-05-04T22:07:00.420667","emg","5","2","-6","-9","-12","-10","27","31","2018-05-04T22:07:00.419615"
"2018-05-04T22:07:00.420990","emg","-7","-7","-7","-1","-3","-1","-3","-4","2018-05-04T22:07:00.420079"
"2018-05-04T22:07:00.429265","acc","44","-2730","720","gyro","-1293","147","2757","quat","10599","-9009","-6148","6094","2018-05-04T22:07:00.428125"
"2018-05-04T22:07:00.430327","emg","-2","-12","-13","11","7","7","16","9","2018-05-04T22:07:00.429492"
"2018-05-04T22:07:00.430711","emg","1","1","-3","4","4","5","-7","-8","2018-05-04T22:07:00.429888"
"2018-05-04T22:07:00.443379","emg","-7","-10","-15","1","-6","-8","-12","-12","2018-05-04T22:07:00.442206"
"2018-05-04T22:07:00.443751","emg","-2","-3","-12","-14","-6","-7","-4","-2","2018-05-04T22:07:00.442829"
"2018-05-04T22:07:00.452191","acc","-87","-2712","616","gyro","-726","368","3136","quat","10341","-9318","-5836","6372","2018-05-04T22:07:00.450992"
"2018-05-04T22:07:00.453294","emg","-13","-15","-19","-21","-4","5","-5","-12","2018-05-04T22:07:00.452450"
"2018-05-04T22:07:00.453640","emg","7","9","9","4","4","-5","-11","-6","2018-05-04T22:07:00.452855"
"2018-05-04T22:07:00.458813","emg","1","1","5","-9","-6","-3","4","2","2018-05-04T22:07:00.457594"
"2018-05-04T22:07:00.459169","emg","-7","0","4","4","-12","-18","-46","-41","2018-05-04T22:07:00.458175"
"2018-05-04T22:07:00.466516","acc","-422","-2595","415","gyro","-209","404","3264","quat","10112","-9571","-5465","6687","2018-05-04T22:07:00.465323"
