"2018-03-20T18:38:54.532714","emg","0","-1","-2","-2","-1","-4","-2","-2","2018-03-20T18:38:54.531785"
"2018-03-20T18:38:54.532997","emg","1","1","1","2","-1","1","1","0","2018-03-20T18:38:54.532232"
"2018-03-20T18:38:54.533829","acc","1291","-1624","-116","gyro","-7","-5","3","quat","-1539","8622","-8169","11180","2018-03-20T18:38:54.533320"
"2018-03-20T18:38:54.534886","emg","-3","-3","2","-3","0","-1","1","-1","2018-03-20T18:38:54.534258"
"2018-03-20T18:38:54.535154","emg","1","1","-5","-2","-1","-2","-2","1","2018-03-20T18:38:54.534534"
"2018-03-20T18:38:54.546337","emg","-2","0","-4","-5","-3","-2","-1","-1","2018-03-20T18:38:54.545438"
"2018-03-20T18:38:54.546640","emg","-2","-1","-3","-3","0","-2","-2","-1","2018-03-20T18:38:54.545878"
"2018-03-20T18:38:54.554492","acc","1290","-1619","-113","gyro","2","-6","4","quat","-1539","8622","-8169","11180","2018-03-20T18:38:54.553719"
"2018-03-20T18:38:54.555557","emg","-1","3","-1","-2","-1","-2","-1","-2","2018-03-20T18:38:54.554833"
"2018-03-20T18:38:54.555827","emg","-3","-10","2","0","0","-1","0","0","2018-03-20T18:38:54.555147"
"2018-03-20T18:38:54.561157","emg","-1","-5","7","2","0","2","-1","0","2018-03-20T18:38:54.560400"
"2018-03-20T18:38:54.561429","emg","-1","-2","-3","-2","-1","-2","-2","-1","2018-03-20T18:38:54.560775"
"2018-03-20T18:38:54.569157","acc","1292","-1617","-105","gyro","3","-7","5","quat","-1539","8622","-8169","11180","2018-03-20T18:38:54.568160"
"2018-03-20T18:38:54.576725","emg","-1","0","2","1","-1","-1","1","1","2018-03-20T18:38:54.575779"
"2018-03-20T18:38:54.577015","emg","-1","-3","1","0","-2","-2","-1","-1","2018-03-20T18:38:54.576296"
"2018-03-20T18:38:54.583774","emg","-3","-2","-1","0","-1","0","1","-3","2018-03-20T18:38:54.582968"
"2018-03-20T18:38:54.584107","emg","1","4","-4","-3","-2","-2","-2","1","2018-03-20T18:38:54.583351"
"2018-03-20T18:38:54.592028","acc","1299","-1630","-113","gyro","-2","-6","4","quat","-1539","8622","-8169","11180","2018-03-20T18:38:54.591307"
"2018-03-20T18:38:54.592957","emg","-2","-4","2","0","1","0","0","-1","2018-03-20T18:38:54.592333"
"2018-03-20T18:38:54.593227","emg","-2","-3","-3","0","-2","0","0","-2","2018-03-20T18:38:54.592630"
"2018-03-20T18:38:54.606881","emg","-1","-10","5","-1","-2","-2","-1","1","2018-03-20T18:38:54.605907"
"2018-03-20T18:38:54.607159","emg","-3","-3","-4","-1","-1","-1","-2","-3","2018-03-20T18:38:54.606400"
"2018-03-20T18:38:54.614694","acc","1290","-1639","-96","gyro","1","-4","3","quat","-1540","8622","-8169","11180","2018-03-20T18:38:54.613809"
"2018-03-20T18:38:54.615694","emg","-1","-2","-2","-1","-2","0","-2","-1","2018-03-20T18:38:54.614991"
"2018-03-20T18:38:54.615966","emg","-2","-3","1","0","-2","1","1","0","2018-03-20T18:38:54.615349"
"2018-03-20T18:38:54.621630","emg","-1","2","-4","0","-1","0","1","-2","2018-03-20T18:38:54.620688"
"2018-03-20T18:38:54.621905","emg","1","2","3","-4","-3","-2","0","-2","2018-03-20T18:38:54.621200"
"2018-03-20T18:38:54.628851","acc","1290","-1617","-102","gyro","11","-5","5","quat","-1540","8622","-8169","11180","2018-03-20T18:38:54.628083"
"2018-03-20T18:38:54.636797","emg","0","2","-3","-1","-2","-2","-1","0","2018-03-20T18:38:54.635859"
"2018-03-20T18:38:54.637214","emg","2","-6","6","0","-1","-1","-1","-1","2018-03-20T18:38:54.636379"
"2018-03-20T18:38:54.644340","emg","-2","-6","-1","-2","1","-1","1","0","2018-03-20T18:38:54.643470"
"2018-03-20T18:38:54.644694","emg","1","0","0","0","0","-2","-1","-1","2018-03-20T18:38:54.643948"
"2018-03-20T18:38:54.652792","acc","1292","-1615","-101","gyro","2","-2","5","quat","-1540","8622","-8169","11180","2018-03-20T18:38:54.651823"
"2018-03-20T18:38:54.653869","emg","-1","3","-2","0","-2","0","-2","-4","2018-03-20T18:38:54.653241"
"2018-03-20T18:38:54.654182","emg","-2","-2","-3","-2","-2","0","0","1","2018-03-20T18:38:54.653548"
"2018-03-20T18:38:54.667139","emg","-1","3","-3","-1","-1","-2","-2","-1","2018-03-20T18:38:54.666064"
"2018-03-20T18:38:54.667506","emg","1","2","-2","1","0","1","1","-1","2018-03-20T18:38:54.666605"
"2018-03-20T18:38:54.675414","acc","1304","-1629","-116","gyro","-8","-1","5","quat","-1540","8622","-8169","11180","2018-03-20T18:38:54.674291"
"2018-03-20T18:38:54.676646","emg","0","-5","3","0","-1","1","2","1","2018-03-20T18:38:54.675922"
"2018-03-20T18:38:54.677008","emg","-1","-2","-7","-3","-1","-1","-3","-3","2018-03-20T18:38:54.676275"
"2018-03-20T18:38:54.682013","emg","-2","-3","-2","-1","-1","-2","-1","-3","2018-03-20T18:38:54.680981"
"2018-03-20T18:38:54.682392","emg","-2","-1","-4","-2","-1","-2","-3","-1","2018-03-20T18:38:54.681522"
"2018-03-20T18:38:54.689413","acc","1297","-1643","-91","gyro","-13","1","3","quat","-1540","8621","-8169","11180","2018-03-20T18:38:54.688429"
"2018-03-20T18:38:54.696977","emg","-1","-2","0","-1","-3","-2","0","-2","2018-03-20T18:38:54.695931"
"2018-03-20T18:38:54.697351","emg","-1","1","1","-2","0","0","-2","-1","2018-03-20T18:38:54.696484"
"2018-03-20T18:38:54.704743","emg","-1","-1","-4","0","-3","-1","-1","1","2018-03-20T18:38:54.703699"
"2018-03-20T18:38:54.705108","emg","-1","-5","0","0","1","1","-1","-1","2018-03-20T18:38:54.704248"
"2018-03-20T18:38:54.712313","acc","1274","-1647","-102","gyro","-5","2","-1","quat","-1541","8621","-8169","11180","2018-03-20T18:38:54.711472"
"2018-03-20T18:38:54.713573","emg","-3","-2","-8","-2","0","0","0","3","2018-03-20T18:38:54.712858"
"2018-03-20T18:38:54.713934","emg","-1","-3","-1","1","-2","-2","1","-1","2018-03-20T18:38:54.713207"
"2018-03-20T18:38:54.726976","emg","-1","0","-5","7","0","0","0","-3","2018-03-20T18:38:54.725883"
"2018-03-20T18:38:54.727352","emg","-1","0","1","-25","-7","-2","0","-2","2018-03-20T18:38:54.726431"
"2018-03-20T18:38:54.735276","acc","1278","-1642","-85","gyro","9","-3","-1","quat","-1541","8620","-8170","11180","2018-03-20T18:38:54.734166"
"2018-03-20T18:38:54.736699","emg","-2","-1","2","0","0","-1","-2","-1","2018-03-20T18:38:54.735799"
"2018-03-20T18:38:54.737170","emg","-3","2","-2","-2","-3","0","-1","-2","2018-03-20T18:38:54.736204"
"2018-03-20T18:38:54.742375","emg","0","-1","-2","2","-1","-2","0","-1","2018-03-20T18:38:54.741183"
"2018-03-20T18:38:54.743397","emg","-2","-4","-4","6","1","0","-2","2","2018-03-20T18:38:54.741880"
"2018-03-20T18:38:54.749239","acc","1291","-1619","-86","gyro","17","-8","1","quat","-1544","8620","-8167","11182","2018-03-20T18:38:54.748274"
"2018-03-20T18:38:54.756891","emg","1","0","-1","-1","0","-1","0","-3","2018-03-20T18:38:54.755933"
"2018-03-20T18:38:54.757211","emg","-1","-3","-4","-4","0","1","-2","1","2018-03-20T18:38:54.756460"
"2018-03-20T18:38:54.764695","emg","1","6","0","-4","0","1","0","1","2018-03-20T18:38:54.763615"
"2018-03-20T18:38:54.765043","emg","-1","-2","4","2","-2","0","0","-2","2018-03-20T18:38:54.764239"
"2018-03-20T18:38:54.773123","acc","1299","-1626","-123","gyro","10","-8","2","quat","-1544","8620","-8167","11182","2018-03-20T18:38:54.772015"
"2018-03-20T18:38:54.774196","emg","-2","-4","-1","-3","-1","-2","-1","-2","2018-03-20T18:38:54.773429"
"2018-03-20T18:38:54.774498","emg","1","5","-6","0","-1","-1","-2","-2","2018-03-20T18:38:54.773829"
"2018-03-20T18:38:54.787269","emg","-1","-1","-2","-6","-4","-1","-2","-1","2018-03-20T18:38:54.786185"
"2018-03-20T18:38:54.787585","emg","0","0","-3","3","1","-1","-1","0","2018-03-20T18:38:54.786826"
"2018-03-20T18:38:54.795587","acc","1304","-1620","-107","gyro","1","-6","0","quat","-1544","8620","-8167","11182","2018-03-20T18:38:54.794490"
"2018-03-20T18:38:54.796679","emg","-2","1","-1","-3","-2","-3","-2","-1","2018-03-20T18:38:54.795908"
"2018-03-20T18:38:54.796984","emg","-1","-2","0","0","-2","-3","3","-1","2018-03-20T18:38:54.796307"
"2018-03-20T18:38:54.801998","emg","-1","-3","1","-3","0","-2","-1","1","2018-03-20T18:38:54.800971"
