"2018-03-20T18:37:28.959981","emg","0","2","-2","0","-1","-2","1","-1","2018-03-20T18:37:28.958867"
"2018-03-20T18:37:28.960376","emg","-1","-8","-3","-1","0","-1","-1","-2","2018-03-20T18:37:28.959465"
"2018-03-20T18:37:28.967685","acc","1274","-1651","-159","gyro","22","0","-7","quat","-458","7743","-9083","11215","2018-03-20T18:37:28.966711"
"2018-03-20T18:37:28.974586","emg","-1","-2","-3","-1","-2","-1","0","-2","2018-03-20T18:37:28.973735"
"2018-03-20T18:37:28.974952","emg","0","0","-3","-1","-2","-1","-1","-1","2018-03-20T18:37:28.974200"
"2018-03-20T18:37:28.982291","emg","-1","1","-3","-1","-1","-1","-1","-1","2018-03-20T18:37:28.981352"
"2018-03-20T18:37:28.982640","emg","-2","3","-1","-1","-2","-1","-1","0","2018-03-20T18:37:28.981881"
"2018-03-20T18:37:28.998184","acc","1277","-1644","-153","gyro","13","2","-13","quat","-458","7743","-9083","11215","2018-03-20T18:37:28.997270"
"2018-03-20T18:37:28.999346","emg","-2","-2","-1","0","-3","0","-2","0","2018-03-20T18:37:28.998670"
"2018-03-20T18:37:28.999660","emg","-3","-3","-3","-4","-1","-1","-1","-1","2018-03-20T18:37:28.999024"
"2018-03-20T18:37:29.005789","emg","-2","-3","0","0","0","-1","0","-2","2018-03-20T18:37:29.004854"
"2018-03-20T18:37:29.006182","emg","1","3","1","0","-1","-1","1","0","2018-03-20T18:37:29.005373"
"2018-03-20T18:37:29.007371","acc","1284","-1635","-141","gyro","18","5","-16","quat","-457","7744","-9080","11216","2018-03-20T18:37:29.006779"
"2018-03-20T18:37:29.011964","emg","-1","-1","-3","-2","-1","-3","0","-1","2018-03-20T18:37:29.011252"
"2018-03-20T18:37:29.012296","emg","-2","0","0","-1","-1","1","-1","-1","2018-03-20T18:37:29.011608"
"2018-03-20T18:37:29.020150","emg","0","-3","-1","0","-1","-1","1","-2","2018-03-20T18:37:29.019242"
"2018-03-20T18:37:29.020477","emg","0","1","1","-1","1","1","1","-1","2018-03-20T18:37:29.019736"
"2018-03-20T18:37:29.027528","acc","1284","-1625","-151","gyro","10","10","-17","quat","-454","7746","-9079","11216","2018-03-20T18:37:29.026676"
"2018-03-20T18:37:29.034963","emg","-2","2","0","-1","2","-2","-2","-1","2018-03-20T18:37:29.033964"
"2018-03-20T18:37:29.035290","emg","0","0","-2","-1","-3","1","-1","-2","2018-03-20T18:37:29.034509"
"2018-03-20T18:37:29.042582","emg","-1","3","-1","-2","-2","-2","-2","-2","2018-03-20T18:37:29.041466"
"2018-03-20T18:37:29.043052","emg","-3","-10","-2","0","-2","-3","-1","-1","2018-03-20T18:37:29.042111"
"2018-03-20T18:37:29.050359","acc","1287","-1636","-134","gyro","4","13","-14","quat","-454","7746","-9079","11216","2018-03-20T18:37:29.049534"
"2018-03-20T18:37:29.051407","emg","0","-1","-2","-1","-2","-2","-1","1","2018-03-20T18:37:29.050722"
"2018-03-20T18:37:29.051676","emg","-1","1","-2","-1","-1","-2","0","-1","2018-03-20T18:37:29.051039"
"2018-03-20T18:37:29.065412","emg","0","-1","0","-1","0","-1","-2","0","2018-03-20T18:37:29.064540"
"2018-03-20T18:37:29.065816","emg","1","2","2","0","-1","0","-2","1","2018-03-20T18:37:29.065001"
"2018-03-20T18:37:29.066993","acc","1289","-1618","-131","gyro","-7","18","-6","quat","-450","7745","-9079","11217","2018-03-20T18:37:29.066354"
"2018-03-20T18:37:29.072236","emg","-4","0","-1","-1","0","0","0","1","2018-03-20T18:37:29.071334"
"2018-03-20T18:37:29.072564","emg","-2","-2","-1","-1","-1","-2","-2","0","2018-03-20T18:37:29.071829"
"2018-03-20T18:37:29.088217","emg","1","-1","0","0","-1","-1","-2","0","2018-03-20T18:37:29.087222"
"2018-03-20T18:37:29.088677","emg","-1","2","-2","-2","-1","-1","-1","-1","2018-03-20T18:37:29.087751"
"2018-03-20T18:37:29.090065","acc","1269","-1624","-119","gyro","-17","22","-5","quat","-446","7742","-9080","11218","2018-03-20T18:37:29.089298"
"2018-03-20T18:37:29.095538","emg","-2","-6","-2","-2","-2","1","0","-1","2018-03-20T18:37:29.094490"
"2018-03-20T18:37:29.095918","emg","-1","-2","1","-1","-1","-2","0","-1","2018-03-20T18:37:29.095065"
"2018-03-20T18:37:29.111254","emg","-3","-3","-3","-1","-1","-1","-2","-2","2018-03-20T18:37:29.110209"
"2018-03-20T18:37:29.111720","emg","-1","-1","1","-1","-1","-1","-2","-1","2018-03-20T18:37:29.110772"
"2018-03-20T18:37:29.113008","acc","1267","-1620","-112","gyro","-20","17","-1","quat","-443","7739","-9082","11218","2018-03-20T18:37:29.112335"
"2018-03-20T18:37:29.117391","emg","2","2","0","-1","-2","-1","-2","1","2018-03-20T18:37:29.116472"
"2018-03-20T18:37:29.117798","emg","-2","-4","-1","-1","-1","-1","0","-2","2018-03-20T18:37:29.116970"
"2018-03-20T18:37:29.125947","emg","-3","-4","-2","-2","-1","-2","-1","-1","2018-03-20T18:37:29.124710"
"2018-03-20T18:37:29.126825","emg","-1","-6","-1","-2","-1","0","0","0","2018-03-20T18:37:29.125457"
"2018-03-20T18:37:29.128360","acc","1259","-1632","-105","gyro","-15","11","0","quat","-443","7739","-9082","11218","2018-03-20T18:37:29.127561"
"2018-03-20T18:37:29.132310","emg","0","1","-1","-1","0","-3","-2","-1","2018-03-20T18:37:29.131418"
"2018-03-20T18:37:29.132696","emg","2","0","-1","-1","-2","-3","-2","0","2018-03-20T18:37:29.131881"
"2018-03-20T18:37:29.148133","emg","0","-1","-3","-1","0","-2","0","-1","2018-03-20T18:37:29.147272"
"2018-03-20T18:37:29.148539","emg","1","4","-1","-1","-1","-3","1","0","2018-03-20T18:37:29.147754"
"2018-03-20T18:37:29.149711","acc","1268","-1646","-116","gyro","-11","4","-1","quat","-444","7739","-9082","11219","2018-03-20T18:37:29.149117"
"2018-03-20T18:37:29.154423","emg","-3","-6","-2","0","-1","0","-1","-2","2018-03-20T18:37:29.153699"
"2018-03-20T18:37:29.154783","emg","-1","2","-1","0","-2","-1","-1","0","2018-03-20T18:37:29.154067"
"2018-03-20T18:37:29.162339","emg","-1","-2","0","-3","1","-2","0","-2","2018-03-20T18:37:29.161405"
"2018-03-20T18:37:29.162703","emg","-1","0","1","-2","-2","1","-1","0","2018-03-20T18:37:29.161904"
"2018-03-20T18:37:29.169957","acc","1267","-1643","-106","gyro","1","0","0","quat","-444","7738","-9082","11219","2018-03-20T18:37:29.169079"
"2018-03-20T18:37:29.177359","emg","1","-1","0","-1","-2","0","0","-1","2018-03-20T18:37:29.176447"
"2018-03-20T18:37:29.177686","emg","0","1","-1","-1","0","0","-3","-1","2018-03-20T18:37:29.176944"
"2018-03-20T18:37:29.185585","emg","-2","-5","-1","-1","-1","0","-1","-2","2018-03-20T18:37:29.184673"
"2018-03-20T18:37:29.185980","emg","1","0","-2","-2","-1","0","-1","-1","2018-03-20T18:37:29.185168"
"2018-03-20T18:37:29.187175","acc","1275","-1625","-101","gyro","6","-3","3","quat","-444","7738","-9082","11219","2018-03-20T18:37:29.186551"
"2018-03-20T18:37:29.192597","emg","-1","-2","-2","0","-1","-1","-1","0","2018-03-20T18:37:29.191674"
"2018-03-20T18:37:29.192926","emg","-1","-2","-2","-2","-1","-2","0","0","2018-03-20T18:37:29.192182"
"2018-03-20T18:37:29.208628","emg","-1","-2","-2","0","-1","-2","0","1","2018-03-20T18:37:29.207513"
"2018-03-20T18:37:29.209095","emg","-1","-1","-1","-1","-1","-2","-1","-3","2018-03-20T18:37:29.208157"
"2018-03-20T18:37:29.210423","acc","1278","-1632","-103","gyro","2","-7","3","quat","-444","7738","-9082","11220","2018-03-20T18:37:29.209737"
"2018-03-20T18:37:29.214739","emg","-2","-2","-2","-2","-1","-1","-2","-3","2018-03-20T18:37:29.213855"
"2018-03-20T18:37:29.215122","emg","0","1","-1","1","1","-1","-1","-1","2018-03-20T18:37:29.214273"
"2018-03-20T18:37:29.222816","emg","0","0","0","0","-1","-1","-1","-1","2018-03-20T18:37:29.221748"
"2018-03-20T18:37:29.223195","emg","-3","-6","-2","-1","0","-1","-2","-3","2018-03-20T18:37:29.222304"
"2018-03-20T18:37:29.230044","acc","1287","-1644","-102","gyro","0","-12","4","quat","-444","7737","-9081","11220","2018-03-20T18:37:29.229100"
"2018-03-20T18:37:29.237124","emg","0","2","1","-1","-1","0","0","-1","2018-03-20T18:37:29.236289"
"2018-03-20T18:37:29.237445","emg","-1","-1","-1","-2","1","-1","0","2","2018-03-20T18:37:29.236707"
"2018-03-20T18:37:29.245661","emg","-2","0","0","-1","0","0","-1","0","2018-03-20T18:37:29.244620"
"2018-03-20T18:37:29.246117","emg","-1","1","-2","-2","-1","0","0","-1","2018-03-20T18:37:29.245171"
"2018-03-20T18:37:29.247468","acc","1288","-1657","-112","gyro","4","-14","0","quat","-445","7737","-9081","11221","2018-03-20T18:37:29.246788"
"2018-03-20T18:37:29.252962","emg","2","1","-3","-1","-1","-3","-1","-1","2018-03-20T18:37:29.251983"
"2018-03-20T18:37:29.253280","emg","-3","-4","0","0","0","-2","-1","-2","2018-03-20T18:37:29.252522"
"2018-03-20T18:37:29.268648","emg","1","-4","-1","-1","-1","-1","-3","-2","2018-03-20T18:37:29.267523"
"2018-03-20T18:37:29.269001","emg","0","2","-2","0","-1","0","-2","-2","2018-03-20T18:37:29.268131"
"2018-03-20T18:37:29.270273","acc","1275","-1641","-107","gyro","19","-15","1","quat","-449","7737","-9078","11223","2018-03-20T18:37:29.269479"
"2018-03-20T18:37:29.274771","emg","-1","0","-1","-1","-1","0","0","-1","2018-03-20T18:37:29.273869"
