"2018-03-20T18:34:58.409574","emg","0","-2","-1","-1","-2","-3","2","1","2018-03-20T18:34:58.408496"
"2018-03-20T18:34:58.409925","emg","-2","0","-2","-1","0","1","-3","-4","2018-03-20T18:34:58.409049"
"2018-03-20T18:34:58.417280","acc","1264","-1648","20","gyro","10","-4","-4","quat","701","6580","-9533","11566","2018-03-20T18:34:58.416201"
"2018-03-20T18:34:58.418602","emg","-1","-2","-2","-1","-1","-2","-3","-3","2018-03-20T18:34:58.417800"
"2018-03-20T18:34:58.419011","emg","-4","0","-3","-1","-1","-1","4","-7","2018-03-20T18:34:58.418229"
"2018-03-20T18:34:58.423660","emg","1","1","6","1","-3","-2","-3","3","2018-03-20T18:34:58.422876"
"2018-03-20T18:34:58.424034","emg","-2","-2","-2","-1","2","-2","1","1","2018-03-20T18:34:58.423270"
"2018-03-20T18:34:58.439577","acc","1254","-1634","-1","gyro","10","-6","-4","quat","701","6580","-9533","11566","2018-03-20T18:34:58.438495"
"2018-03-20T18:34:58.440828","emg","0","-1","2","-1","-1","-1","-2","0","2018-03-20T18:34:58.440044"
"2018-03-20T18:34:58.441161","emg","0","-2","-1","-2","-5","-2","-1","-1","2018-03-20T18:34:58.440470"
"2018-03-20T18:34:58.445914","emg","-2","0","5","-1","-2","0","2","-2","2018-03-20T18:34:58.445213"
"2018-03-20T18:34:58.446254","emg","-2","-1","-1","-1","-2","-1","0","-2","2018-03-20T18:34:58.445559"
"2018-03-20T18:34:58.462130","acc","1253","-1649","0","gyro","11","-3","-4","quat","701","6580","-9533","11566","2018-03-20T18:34:58.461153"
"2018-03-20T18:34:58.463259","emg","-2","-1","-3","2","5","1","2","-3","2018-03-20T18:34:58.462582"
"2018-03-20T18:34:58.463575","emg","-1","-1","1","3","3","0","-3","1","2018-03-20T18:34:58.462932"
"2018-03-20T18:34:58.468740","emg","-2","-1","-4","-4","-1","0","0","-1","2018-03-20T18:34:58.467872"
"2018-03-20T18:34:58.469040","emg","2","-1","-1","1","-2","0","2","1","2018-03-20T18:34:58.468317"
"2018-03-20T18:34:58.477532","acc","1262","-1648","-3","gyro","12","-2","-5","quat","700","6579","-9533","11566","2018-03-20T18:34:58.476373"
"2018-03-20T18:34:58.479138","emg","-2","0","-1","-1","-4","-2","-5","-4","2018-03-20T18:34:58.478013"
"2018-03-20T18:34:58.479604","emg","0","-2","0","-1","0","-1","-4","2","2018-03-20T18:34:58.478479"
"2018-03-20T18:34:58.483751","emg","-2","0","3","-1","-3","-2","9","-1","2018-03-20T18:34:58.482826"
"2018-03-20T18:34:58.484171","emg","-2","0","0","0","0","2","2","-1","2018-03-20T18:34:58.483345"
"2018-03-20T18:34:58.499713","acc","1267","-1643","-4","gyro","6","-1","-4","quat","700","6579","-9534","11565","2018-03-20T18:34:58.498687"
"2018-03-20T18:34:58.500742","emg","-2","1","-4","-1","-3","-2","-2","-3","2018-03-20T18:34:58.500056"
"2018-03-20T18:34:58.501064","emg","-1","-1","-2","-2","0","-1","-4","0","2018-03-20T18:34:58.500377"
"2018-03-20T18:34:58.506641","emg","-3","-2","0","1","-2","-3","-4","-6","2018-03-20T18:34:58.505714"
"2018-03-20T18:34:58.506976","emg","-1","-2","-1","-1","0","-1","-2","0","2018-03-20T18:34:58.506196"
"2018-03-20T18:34:58.522082","acc","1265","-1643","6","gyro","4","0","-5","quat","700","6579","-9534","11566","2018-03-20T18:34:58.521120"
"2018-03-20T18:34:58.523206","emg","0","-1","-1","1","-1","2","2","-2","2018-03-20T18:34:58.522526"
"2018-03-20T18:34:58.523518","emg","-1","-1","-2","-4","-3","0","0","1","2018-03-20T18:34:58.522884"
"2018-03-20T18:34:58.528993","emg","-4","-9","2","1","-1","-1","-1","2","2018-03-20T18:34:58.528112"
"2018-03-20T18:34:58.529306","emg","-1","-2","-1","0","0","1","-3","-2","2018-03-20T18:34:58.528567"
"2018-03-20T18:34:58.537129","acc","1270","-1650","9","gyro","-1","0","-8","quat","699","6579","-9534","11566","2018-03-20T18:34:58.536214"
"2018-03-20T18:34:58.538240","emg","-2","-1","-3","0","0","-1","-3","-2","2018-03-20T18:34:58.537578"
"2018-03-20T18:34:58.538552","emg","0","-1","0","1","1","0","2","0","2018-03-20T18:34:58.537918"
"2018-03-20T18:34:58.544182","emg","-1","-2","-10","-2","-1","-2","-4","0","2018-03-20T18:34:58.543275"
"2018-03-20T18:34:58.544510","emg","-2","-2","2","-1","-3","-3","0","0","2018-03-20T18:34:58.543762"
"2018-03-20T18:34:58.560387","acc","1260","-1648","6","gyro","3","-1","-10","quat","699","6578","-9534","11566","2018-03-20T18:34:58.559279"
"2018-03-20T18:34:58.561680","emg","-2","-8","-1","-1","-2","-2","-1","0","2018-03-20T18:34:58.560896"
"2018-03-20T18:34:58.562046","emg","0","-1","-4","-2","-1","1","1","-3","2018-03-20T18:34:58.561309"
"2018-03-20T18:34:58.565996","emg","-2","1","-1","0","-2","0","-3","-2","2018-03-20T18:34:58.565255"
"2018-03-20T18:34:58.566369","emg","-1","1","-3","-1","0","0","-4","2","2018-03-20T18:34:58.565598"
"2018-03-20T18:34:58.582291","acc","1257","-1642","-3","gyro","6","0","-8","quat","699","6578","-9534","11566","2018-03-20T18:34:58.581249"
"2018-03-20T18:34:58.583581","emg","1","1","3","-2","0","-3","0","3","2018-03-20T18:34:58.582859"
"2018-03-20T18:34:58.583944","emg","-2","-1","-3","-1","-2","-1","2","-6","2018-03-20T18:34:58.583216"
"2018-03-20T18:34:58.588532","emg","0","1","5","-1","0","0","1","1","2018-03-20T18:34:58.587701"
"2018-03-20T18:34:58.588816","emg","0","-2","-1","-1","-3","0","-5","0","2018-03-20T18:34:58.588069"
"2018-03-20T18:34:58.597086","acc","1264","-1634","10","gyro","9","-1","-7","quat","698","6578","-9534","11566","2018-03-20T18:34:58.596162"
"2018-03-20T18:34:58.597951","emg","-2","2","1","-2","-1","-1","3","0","2018-03-20T18:34:58.597376"
"2018-03-20T18:34:58.598215","emg","-1","0","-3","0","3","-1","-4","0","2018-03-20T18:34:58.597668"
"2018-03-20T18:34:58.604197","emg","0","1","2","-2","-4","-2","-3","2","2018-03-20T18:34:58.603254"
"2018-03-20T18:34:58.604467","emg","-1","1","-1","-1","-1","-3","0","-1","2018-03-20T18:34:58.603805"
"2018-03-20T18:34:58.619864","acc","1260","-1645","-10","gyro","4","1","-6","quat","698","6577","-9535","11566","2018-03-20T18:34:58.618818"
"2018-03-20T18:34:58.620966","emg","-1","-1","-2","-1","0","2","-1","-2","2018-03-20T18:34:58.620191"
"2018-03-20T18:34:58.621274","emg","-2","-3","-3","-2","-2","-2","-2","1","2018-03-20T18:34:58.620599"
"2018-03-20T18:34:58.626898","emg","1","0","0","0","1","0","-1","-2","2018-03-20T18:34:58.625807"
"2018-03-20T18:34:58.627216","emg","0","3","-1","-3","-2","-2","0","-1","2018-03-20T18:34:58.626409"
"2018-03-20T18:34:58.642491","acc","1258","-1635","4","gyro","0","-1","-7","quat","698","6577","-9535","11566","2018-03-20T18:34:58.641454"
"2018-03-20T18:34:58.643629","emg","-1","-3","1","1","-2","-4","-3","-3","2018-03-20T18:34:58.642861"
"2018-03-20T18:34:58.643934","emg","1","0","0","1","-1","1","1","-2","2018-03-20T18:34:58.643261"
"2018-03-20T18:34:58.649301","emg","1","-1","-4","-2","0","-2","2","2","2018-03-20T18:34:58.648215"
"2018-03-20T18:34:58.649809","emg","-3","-2","-2","-1","-1","0","-1","2","2018-03-20T18:34:58.648828"
"2018-03-20T18:34:58.658026","acc","1270","-1646","5","gyro","0","-2","-10","quat","697","6577","-9535","11566","2018-03-20T18:34:58.656812"
"2018-03-20T18:34:58.659390","emg","-1","1","-1","-2","0","-2","-5","0","2018-03-20T18:34:58.658557"
