"2018-03-20T18:38:02.483644","emg","2","2","-3","0","-1","0","0","3","2018-03-20T18:38:02.482408"
"2018-03-20T18:38:02.484099","emg","-1","-1","2","0","-1","1","-1","-2","2018-03-20T18:38:02.483123"
"2018-03-20T18:38:02.490769","acc","1161","-1722","-80","gyro","2","-1","-2","quat","-197","6859","-9641","11331","2018-03-20T18:38:02.489646"
"2018-03-20T18:38:02.492178","emg","-2","-2","0","1","0","0","0","4","2018-03-20T18:38:02.491313"
"2018-03-20T18:38:02.492612","emg","-3","-1","0","-1","0","0","-2","-5","2018-03-20T18:38:02.491794"
"2018-03-20T18:38:02.504750","emg","0","1","-3","0","-1","-3","-2","-5","2018-03-20T18:38:02.503840"
"2018-03-20T18:38:02.505082","emg","2","-2","-2","-1","-1","-2","0","4","2018-03-20T18:38:02.504335"
"2018-03-20T18:38:02.513343","acc","1171","-1717","-102","gyro","-1","-1","-3","quat","-197","6859","-9641","11331","2018-03-20T18:38:02.512313"
"2018-03-20T18:38:02.514472","emg","0","-1","-1","-1","-1","0","1","-1","2018-03-20T18:38:02.513792"
"2018-03-20T18:38:02.514835","emg","-1","-3","0","0","-1","-3","-3","0","2018-03-20T18:38:02.514151"
"2018-03-20T18:38:02.520200","emg","-1","-2","1","-2","-2","-2","-3","-2","2018-03-20T18:38:02.519287"
"2018-03-20T18:38:02.520523","emg","-1","0","1","0","1","0","1","2","2018-03-20T18:38:02.519784"
"2018-03-20T18:38:02.536191","acc","1167","-1722","-91","gyro","4","-2","-4","quat","-198","6859","-9642","11331","2018-03-20T18:38:02.535142"
"2018-03-20T18:38:02.537417","emg","0","1","-2","0","-1","0","-1","-5","2018-03-20T18:38:02.536698"
"2018-03-20T18:38:02.537777","emg","-3","-1","-2","-4","-2","-2","0","0","2018-03-20T18:38:02.537048"
"2018-03-20T18:38:02.542947","emg","0","-3","0","-1","2","0","1","3","2018-03-20T18:38:02.541898"
"2018-03-20T18:38:02.543318","emg","-2","-1","0","-1","-1","-2","-1","-6","2018-03-20T18:38:02.542434"
"2018-03-20T18:38:02.551144","acc","1169","-1709","-92","gyro","8","-2","-3","quat","-198","6859","-9642","11331","2018-03-20T18:38:02.550095"
