"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:04:37.131606","221","621","1816","-6","7","21","-9335","-452","2517","13219","-6","-5","-5","8","4","0","-3","-4"
"17:04:37.131875","221","621","1816","-6","7","21","-9335","-452","2517","13219","-1","2","7","0","3","2","3","2"
"17:04:37.138247","221","621","1816","-6","7","21","-9335","-452","2517","13219","-8","-11","-10","-1","-7","-5","0","-2"
"17:04:37.138579","221","621","1816","-6","7","21","-9335","-452","2517","13219","0","-1","-3","-15","-20","-5","-1","-2"
"17:04:37.154908","223","746","1915","33","-92","75","-9340","-454","2543","13211","-5","-5","-11","-4","15","-3","-6","0"
"17:04:37.155369","223","746","1915","33","-92","75","-9340","-454","2543","13211","5","6","3","-4","1","1","0","-1"
"17:04:37.160672","223","746","1915","33","-92","75","-9340","-454","2543","13211","-3","2","10","13","18","6","-2","-4"
"17:04:37.161019","223","746","1915","33","-92","75","-9340","-454","2543","13211","-5","3","36","29","1","-1","-1","-3"
"17:04:37.176764","283","1052","2019","72","-398","234","-9356","-423","2627","13184","0","-9","-36","-31","-4","-2","0","-3"
"17:04:37.177161","283","1052","2019","72","-398","234","-9356","-423","2627","13184","-2","5","0","4","7","3","1","-1"
"17:04:37.183940","283","1052","2019","72","-398","234","-9356","-423","2627","13184","-3","-15","1","14","-3","-1","2","0"
"17:04:37.184307","283","1052","2019","72","-398","234","-9356","-423","2627","13184","1","-9","-2","-3","33","2","2","2"
"17:04:37.191936","510","1388","1473","-487","-207","367","-9394","-364","2664","13151","3","8","10","4","-12","1","0","1"
"17:04:37.192329","510","1388","1473","-487","-207","367","-9394","-364","2664","13151","6","11","22","31","5","1","0","2"
"17:04:37.206594","510","1388","1473","-487","-207","367","-9394","-364","2664","13151","-2","-8","-32","-37","-17","-6","-3","-3"
"17:04:37.206923","510","1388","1473","-487","-207","367","-9394","-364","2664","13151","-8","-13","-47","-33","-38","-16","-6","-4"
"17:04:37.206594","1034","766","1673","-1423","461","130","-9432","-237","2478","13163","-2","-8","-32","-37","-17","-6","-3","-3"
"17:04:37.206923","1034","766","1673","-1423","461","130","-9432","-237","2478","13163","-8","-13","-47","-33","-38","-16","-6","-4"
"17:04:37.216324","1034","766","1673","-1423","461","130","-9432","-237","2478","13163","5","10","50","21","26","5","1","0"
"17:04:37.216689","1034","766","1673","-1423","461","130","-9432","-237","2478","13163","7","7","11","44","27","16","6","5"
"17:04:37.221456","1337","490","2065","-1684","1472","-49","-9468","-256","2099","13203","9","10","31","21","3","5","2","2"
"17:04:37.221836","1337","490","2065","-1684","1472","-49","-9468","-256","2099","13203","-6","6","0","25","9","5","-2","-13"
"17:04:37.238599","1337","490","2065","-1684","1472","-49","-9468","-256","2099","13203","-4","-4","-20","-28","0","2","-1","-1"
"17:04:37.238968","1337","490","2065","-1684","1472","-49","-9468","-256","2099","13203","-6","-6","-5","3","-4","-3","-1","-3"
