"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:05:36.598599","-192","67","1904","-4","-2","8","-9546","-889","-174","13285","-2","-1","0","0","-1","-1","0","-5"
"17:05:36.598873","-192","67","1904","-4","-2","8","-9546","-889","-174","13285","-1","0","0","-2","-2","0","-1","1"
"17:05:36.613589","-192","67","1904","-4","-2","8","-9546","-889","-174","13285","-2","-2","-2","-1","-1","-1","0","0"
"17:05:36.613879","-192","67","1904","-4","-2","8","-9546","-889","-174","13285","0","-1","-2","-1","-2","-3","-1","-4"
"17:05:36.620977","-185","70","1910","-7","-4","0","-9546","-888","-174","13285","0","-1","-1","1","1","-2","-1","4"
"17:05:36.621278","-185","70","1910","-7","-4","0","-9546","-888","-174","13285","-2","-2","1","-2","0","-2","-2","1"
"17:05:36.630396","-185","70","1910","-7","-4","0","-9546","-888","-174","13285","0","0","-2","-2","-1","-3","-1","-2"
"17:05:36.630663","-185","70","1910","-7","-4","0","-9546","-888","-174","13285","1","0","-1","-1","-1","-1","-1","-2"
"17:05:36.635913","-185","76","1897","10","-6","-8","-9546","-888","-174","13285","0","-3","-1","0","-2","0","0","-1"
"17:05:36.636183","-185","76","1897","10","-6","-8","-9546","-888","-174","13285","-4","-1","-1","-2","-2","0","-3","-10"
"17:05:36.651378","-185","76","1897","10","-6","-8","-9546","-888","-174","13285","-1","-2","-2","-1","0","0","0","-2"
"17:05:36.651733","-185","76","1897","10","-6","-8","-9546","-888","-174","13285","-1","-3","0","-2","0","-1","-1","0"
"17:05:36.658902","-194","93","1894","12","0","-9","-9546","-888","-174","13285","0","-1","2","1","0","1","-1","0"
"17:05:36.659213","-194","93","1894","12","0","-9","-9546","-888","-174","13285","0","-1","0","0","-1","-1","0","6"
"17:05:36.668198","-194","93","1894","12","0","-9","-9546","-888","-174","13285","-1","-2","-1","0","1","0","-1","0"
"17:05:36.668512","-194","93","1894","12","0","-9","-9546","-888","-174","13285","-1","0","-2","0","-2","-2","-2","-4"
"17:05:36.681859","-197","92","1896","6","1","-4","-9546","-888","-174","13285","-3","0","-1","-3","-1","-3","-1","-6"
"17:05:36.682255","-197","92","1896","6","1","-4","-9546","-888","-174","13285","0","-1","-1","-2","-2","-4","-1","1"
"17:05:36.691907","-197","92","1896","6","1","-4","-9546","-888","-174","13285","-4","1","0","0","-1","-1","0","-1"
"17:05:36.692270","-197","92","1896","6","1","-4","-9546","-888","-174","13285","0","-1","0","-2","0","0","0","1"
"17:05:36.704590","-187","75","1907","-7","3","-1","-9546","-888","-174","13285","3","0","-1","-1","-1","0","-1","7"
"17:05:36.705064","-187","75","1907","-7","3","-1","-9546","-888","-174","13285","-2","1","-2","-3","-1","-1","-2","-7"
"17:05:36.711786","-187","75","1907","-7","3","-1","-9546","-888","-174","13285","-1","-2","-3","-2","-1","-3","0","0"
"17:05:36.712149","-187","75","1907","-7","3","-1","-9546","-888","-174","13285","-1","-1","1","-1","-1","-1","0","-3"
"17:05:36.719364","-190","66","1909","-10","2","3","-9546","-888","-175","13285","0","0","-1","-2","-1","0","0","4"
"17:05:36.719680","-190","66","1909","-10","2","3","-9546","-888","-175","13285","2","-3","-2","0","0","0","-2","2"
"17:05:36.734249","-190","66","1909","-10","2","3","-9546","-888","-175","13285","1","-1","-2","-2","-2","-1","-2","-1"
"17:05:36.734621","-190","66","1909","-10","2","3","-9546","-888","-175","13285","13","3","0","-1","-1","-1","0","4"
"17:05:36.741358","-191","69","1908","-4","3","5","-9546","-887","-175","13285","-2","0","-2","0","-1","-2","-1","-4"
"17:05:36.741719","-191","69","1908","-4","3","5","-9546","-887","-175","13285","0","-1","0","0","-1","-1","-1","2"
"17:05:36.751473","-191","69","1908","-4","3","5","-9546","-887","-175","13285","0","-1","-1","1","-2","2","-2","-2"
"17:05:36.751840","-191","69","1908","-4","3","5","-9546","-887","-175","13285","-6","-1","-1","-1","-1","-1","-2","-4"
"17:05:36.764687","-190","87","1911","12","7","-1","-9546","-887","-175","13285","-16","-6","-1","0","1","1","-3","-6"
"17:05:36.765162","-190","87","1911","12","7","-1","-9546","-887","-175","13285","-1","0","0","-1","0","0","-2","-5"
"17:05:36.771409","-190","87","1911","12","7","-1","-9546","-887","-175","13285","-1","0","0","-1","-1","-4","-1","4"
"17:05:36.771724","-190","87","1911","12","7","-1","-9546","-887","-175","13285","-5","1","0","-1","0","-1","-2","-8"
"17:05:36.779352","-203","67","1931","18","1","-4","-9545","-889","-175","13286","1","-1","-1","-3","-1","0","-1","2"
"17:05:36.779662","-203","67","1931","18","1","-4","-9545","-889","-175","13286","-1","1","0","0","-4","-1","1","-1"
"17:05:36.794333","-203","67","1931","18","1","-4","-9545","-889","-175","13286","-3","-2","0","-1","-3","0","1","9"
"17:05:36.794675","-203","67","1931","18","1","-4","-9545","-889","-175","13286","-6","-1","-3","-2","-1","0","-2","-12"
"17:05:36.801369","-199","84","1914","19","-6","-7","-9544","-890","-172","13286","0","-1","-2","-1","-1","-1","-1","-2"
"17:05:36.801684","-199","84","1914","19","-6","-7","-9544","-890","-172","13286","4","2","0","-1","1","-1","-1","1"
"17:05:36.810947","-199","84","1914","19","-6","-7","-9544","-890","-172","13286","7","2","1","0","-1","-2","-1","1"
"17:05:36.811313","-199","84","1914","19","-6","-7","-9544","-890","-172","13286","2","-2","-3","1","-1","0","0","6"
"17:05:36.824810","-197","107","1919","4","-4","4","-9544","-891","-172","13286","-2","-6","-2","-1","-2","0","-1","-3"
"17:05:36.825120","-197","107","1919","4","-4","4","-9544","-891","-172","13286","-3","-6","-6","-2","-3","-2","-2","-4"
"17:05:36.831853","-197","107","1919","4","-4","4","-9544","-891","-172","13286","-5","5","-2","-1","0","-1","-4","-9"
"17:05:36.832171","-197","107","1919","4","-4","4","-9544","-891","-172","13286","-6","-12","-5","-4","-1","-3","-1","1"
"17:05:36.839405","-258","119","2044","89","3","50","-9550","-906","-160","13281","9","-1","-4","3","0","2","2","0"
"17:05:36.839720","-258","119","2044","89","3","50","-9550","-906","-160","13281","-10","3","1","-9","-8","-8","-2","-3"
"17:05:36.853631","-258","119","2044","89","3","50","-9550","-906","-160","13281","-8","-11","0","2","-3","-1","-3","-2"
"17:05:36.854050","-258","119","2044","89","3","50","-9550","-906","-160","13281","5","12","0","-3","-5","-11","-2","3"
"17:05:36.860857","-432","183","2238","263","-210","218","-9579","-923","-105","13260","6","-5","-8","-11","-10","-2","-1","3"
"17:05:36.861184","-432","183","2238","263","-210","218","-9579","-923","-105","13260","-6","-14","5","18","14","13","4","-1"
"17:05:36.870836","-432","183","2238","263","-210","218","-9579","-923","-105","13260","7","41","32","10","10","9","3","-1"
"17:05:36.871151","-432","183","2238","263","-210","218","-9579","-923","-105","13260","-8","-39","-15","-5","1","-3","-3","-2"
"17:05:36.884899","-370","543","2340","168","-736","486","-9647","-871","22","13214","-6","-7","-19","18","12","-4","-5","-6"
"17:05:36.885358","-370","543","2340","168","-736","486","-9647","-871","22","13214","10","13","0","-8","-11","-11","-4","5"
"17:05:36.891732","-370","543","2340","168","-736","486","-9647","-871","22","13214","-30","-78","-45","-14","-6","4","-4","-13"
"17:05:36.892099","-370","543","2340","168","-736","486","-9647","-871","22","13214","10","20","15","11","-7","5","6","8"
"17:05:36.899373","-77","100","1915","-417","-563","540","-9729","-741","29","13162","1","21","18","-10","2","-6","-2","-2"
"17:05:36.899740","-77","100","1915","-417","-563","540","-9729","-741","29","13162","-1","-10","-24","-16","-7","-9","-2","2"
"17:05:36.914362","-77","100","1915","-417","-563","540","-9729","-741","29","13162","4","22","27","-20","-35","-14","-5","-2"
"17:05:36.914742","-77","100","1915","-417","-563","540","-9729","-741","29","13162","9","-8","-39","-12","-8","-3","-1","0"
"17:05:36.921717","85","324","2447","-676","-360","945","-9870","-612","8","13063","-10","-9","20","26","39","21","3","-1"
