"2018-06-22T20:32:20.116647","emg","-13","-7","-2","-6","1","3","3","1","2018-06-22T20:32:20.115529"
"2018-06-22T20:32:20.117020","emg","22","-3","-1","0","2","-1","-1","1","2018-06-22T20:32:20.116015"
"2018-06-22T20:32:20.125271","acc","629","737","1590","gyro","-15","-24","-35","quat","-14407","-4114","962","-6560","2018-06-22T20:32:20.124187"
"2018-06-22T20:32:20.126316","emg","2","7","-1","-1","-1","-2","-5","-5","2018-06-22T20:32:20.125504"
"2018-06-22T20:32:20.126714","emg","-13","-5","-1","-2","-2","-6","-7","-4","2018-06-22T20:32:20.125840"
"2018-06-22T20:32:20.139366","emg","-4","-7","-1","0","5","6","5","4","2018-06-22T20:32:20.138107"
"2018-06-22T20:32:20.139696","emg","-25","-2","0","-2","-3","-4","3","-6","2018-06-22T20:32:20.138637"
"2018-06-22T20:32:20.147846","acc","627","723","1592","gyro","-31","-18","-24","quat","-14409","-4113","971","-6556","2018-06-22T20:32:20.146804"
"2018-06-22T20:32:20.148796","emg","8","6","0","-1","-7","-9","-3","-1","2018-06-22T20:32:20.148049"
"2018-06-22T20:32:20.149104","emg","1","2","-1","-2","6","22","1","3","2018-06-22T20:32:20.148373"
"2018-06-22T20:32:20.154374","emg","-19","-7","-3","-2","-11","-11","-9","-7","2018-06-22T20:32:20.153378"
"2018-06-22T20:32:20.154724","emg","21","5","0","0","7","-7","4","2","2018-06-22T20:32:20.153844"
"2018-06-22T20:32:20.170204","acc","611","707","1605","gyro","-58","-20","-16","quat","-14412","-4105","982","-6553","2018-06-22T20:32:20.169125"
"2018-06-22T20:32:20.171290","emg","-8","-8","-1","1","-6","-1","12","2","2018-06-22T20:32:20.170406"
"2018-06-22T20:32:20.171642","emg","-24","2","0","-3","-3","-1","-2","-5","2018-06-22T20:32:20.170802"
"2018-06-22T20:32:20.176778","emg","21","-3","3","4","3","2","-6","-1","2018-06-22T20:32:20.175628"
"2018-06-22T20:32:20.177139","emg","-3","0","0","-1","0","1","-5","0","2018-06-22T20:32:20.176172"
"2018-06-22T20:32:20.185219","acc","626","726","1621","gyro","-67","-4","-8","quat","-14414","-4097","992","-6552","2018-06-22T20:32:20.184101"
"2018-06-22T20:32:20.186242","emg","-1","-2","-2","-4","-1","-2","-1","0","2018-06-22T20:32:20.185416"
"2018-06-22T20:32:20.186633","emg","8","8","1","2","2","-3","-4","-5","2018-06-22T20:32:20.185750"
"2018-06-22T20:32:20.199166","emg","-10","-12","-2","-3","1","6","6","6","2018-06-22T20:32:20.198047"
"2018-06-22T20:32:20.199527","emg","-17","-5","-1","0","-5","-6","-3","-4","2018-06-22T20:32:20.198625"
"2018-06-22T20:32:20.208097","acc","592","713","1630","gyro","-60","-1","-14","quat","-14417","-4087","998","-6550","2018-06-22T20:32:20.206949"
"2018-06-22T20:32:20.209108","emg","21","8","1","-1","1","1","6","-3","2018-06-22T20:32:20.208325"
"2018-06-22T20:32:20.209447","emg","4","-2","-3","-1","1","2","-8","1","2018-06-22T20:32:20.208703"
"2018-06-22T20:32:20.214008","emg","2","0","-1","-3","-2","-6","1","-2","2018-06-22T20:32:20.213038"
"2018-06-22T20:32:20.214427","emg","-7","4","1","-1","1","3","-1","-6","2018-06-22T20:32:20.213435"
"2018-06-22T20:32:20.230501","acc","583","717","1646","gyro","-43","-20","-6","quat","-14420","-4080","1005","-6548","2018-06-22T20:32:20.229201"
"2018-06-22T20:32:20.231834","emg","6","4","-2","0","0","-1","1","15","2018-06-22T20:32:20.230975"
"2018-06-22T20:32:20.232250","emg","-15","-17","-2","-1","0","-3","4","3","2018-06-22T20:32:20.231349"
"2018-06-22T20:32:20.236759","emg","14","11","-2","-2","-4","-6","2","4","2018-06-22T20:32:20.235610"
"2018-06-22T20:32:20.237141","emg","1","1","0","0","-1","3","-5","-4","2018-06-22T20:32:20.236111"
"2018-06-22T20:32:20.245211","acc","586","717","1641","gyro","-38","-25","4","quat","-14421","-4075","1012","-6548","2018-06-22T20:32:20.243986"
"2018-06-22T20:32:20.246523","emg","-19","-14","-2","-4","-8","-5","2","-8","2018-06-22T20:32:20.245644"
"2018-06-22T20:32:20.246928","emg","-8","-5","-1","-3","-6","-7","1","-8","2018-06-22T20:32:20.246004"
"2018-06-22T20:32:20.260257","emg","15","18","4","3","1","-8","-9","6","2018-06-22T20:32:20.259077"
"2018-06-22T20:32:20.260643","emg","0","-5","-1","-1","11","15","2","5","2018-06-22T20:32:20.259584"
"2018-06-22T20:32:20.268191","acc","606","720","1609","gyro","-37","-25","-3","quat","-14422","-4072","1021","-6546","2018-06-22T20:32:20.266966"
"2018-06-22T20:32:20.269493","emg","0","3","-3","-1","-2","-5","-11","-6","2018-06-22T20:32:20.268627"
"2018-06-22T20:32:20.269921","emg","0","-1","0","0","3","1","2","2","2018-06-22T20:32:20.269004"
"2018-06-22T20:32:20.274753","emg","-17","-8","-2","-2","-5","-1","1","-6","2018-06-22T20:32:20.273527"
"2018-06-22T20:32:20.275191","emg","2","1","-2","-2","-4","-5","-1","0","2018-06-22T20:32:20.274064"
"2018-06-22T20:32:20.290551","acc","602","709","1614","gyro","-47","-21","-1","quat","-14423","-4066","1031","-6545","2018-06-22T20:32:20.289270"
"2018-06-22T20:32:20.291878","emg","-17","-4","0","-1","-1","2","1","-2","2018-06-22T20:32:20.291003"
"2018-06-22T20:32:20.292276","emg","47","14","2","3","2","1","-4","0","2018-06-22T20:32:20.291374"
"2018-06-22T20:32:20.297089","emg","6","7","-1","-1","1","3","5","7","2018-06-22T20:32:20.295852"
"2018-06-22T20:32:20.297471","emg","3","-4","-1","-2","-8","-10","3","-4","2018-06-22T20:32:20.296423"
"2018-06-22T20:32:20.305206","acc","597","697","1628","gyro","-44","-16","-3","quat","-14425","-4059","1039","-6544","2018-06-22T20:32:20.304014"
"2018-06-22T20:32:20.306542","emg","-22","-11","-4","-3","0","5","-1","-9","2018-06-22T20:32:20.305652"
