"2018-06-22T20:41:34.278676","emg","1","1","0","-2","10","2","-7","-3","2018-06-22T20:41:34.277547"
"2018-06-22T20:41:34.279041","emg","-3","0","-1","-2","-6","-24","-23","-3","2018-06-22T20:41:34.278032"
"2018-06-22T20:41:34.280159","acc","584","1084","1417","gyro","-86","-6","5","quat","-15138","-5443","2002","-2379","2018-06-22T20:41:34.279357"
"2018-06-22T20:41:34.286159","emg","1","1","0","4","3","-1","0","2","2018-06-22T20:41:34.284861"
"2018-06-22T20:41:34.286796","emg","-1","-1","0","1","-2","-3","-1","-8","2018-06-22T20:41:34.285508"
"2018-06-22T20:41:34.293581","emg","2","0","2","1","-1","0","6","2","2018-06-22T20:41:34.292389"
"2018-06-22T20:41:34.293987","emg","-7","-4","-1","-4","3","6","-7","1","2018-06-22T20:41:34.293051"
"2018-06-22T20:41:34.300341","acc","587","1057","1398","gyro","-14","-14","18","quat","-15139","-5439","2005","-2381","2018-06-22T20:41:34.299465"
"2018-06-22T20:41:34.307653","emg","3","2","2","1","4","1","2","12","2018-06-22T20:41:34.306750"
"2018-06-22T20:41:34.307970","emg","-3","-8","-3","-1","-2","-7","5","2","2018-06-22T20:41:34.307163"
"2018-06-22T20:41:34.316474","emg","8","8","3","1","-3","0","-7","-1","2018-06-22T20:41:34.315440"
"2018-06-22T20:41:34.316802","emg","-3","-3","0","-3","0","9","-1","14","2018-06-22T20:41:34.315948"
"2018-06-22T20:41:34.317642","acc","617","1080","1392","gyro","45","-26","23","quat","-15135","-5447","2010","-2385","2018-06-22T20:41:34.317010"
"2018-06-22T20:41:34.323306","emg","-1","-1","-2","-1","-7","-4","0","-14","2018-06-22T20:41:34.322217"
"2018-06-22T20:41:34.323654","emg","-2","-4","-2","0","0","4","-1","-2","2018-06-22T20:41:34.322759"
"2018-06-22T20:41:34.339006","emg","-2","-3","0","-5","-4","-10","8","7","2018-06-22T20:41:34.337937"
"2018-06-22T20:41:34.339438","emg","0","-1","-1","-1","0","-6","-4","-1","2018-06-22T20:41:34.338475"
"2018-06-22T20:41:34.340363","acc","626","1119","1413","gyro","77","-34","17","quat","-15128","-5462","2016","-2387","2018-06-22T20:41:34.339732"
"2018-06-22T20:41:34.345068","emg","0","0","0","0","4","-3","-5","-4","2018-06-22T20:41:34.344230"
"2018-06-22T20:41:34.345417","emg","-3","-1","-2","-1","2","0","-3","3","2018-06-22T20:41:34.344595"
"2018-06-22T20:41:34.352987","emg","-2","-1","-3","-2","-3","-1","-4","-7","2018-06-22T20:41:34.351933"
"2018-06-22T20:41:34.353329","emg","0","-3","-3","-1","-3","-2","8","-14","2018-06-22T20:41:34.352419"
"2018-06-22T20:41:34.360855","acc","606","1128","1392","gyro","71","-52","9","quat","-15122","-5478","2022","-2387","2018-06-22T20:41:34.359815"
"2018-06-22T20:41:34.368376","emg","1","-3","-2","-1","-7","2","-1","-3","2018-06-22T20:41:34.367275"
"2018-06-22T20:41:34.368735","emg","0","0","-1","1","-1","4","4","-6","2018-06-22T20:41:34.367795"
"2018-06-22T20:41:34.376819","emg","-4","-3","-4","-2","-11","-8","-1","-1","2018-06-22T20:41:34.375540"
"2018-06-22T20:41:34.377243","emg","-1","1","0","2","-2","2","-16","-10","2018-06-22T20:41:34.376204"
"2018-06-22T20:41:34.378292","acc","608","1106","1413","gyro","45","-100","-3","quat","-15117","-5489","2036","-2381","2018-06-22T20:41:34.377498"
"2018-06-22T20:41:34.383496","emg","-2","2","-1","-2","-1","-14","-20","-1","2018-06-22T20:41:34.382336"
"2018-06-22T20:41:34.383849","emg","-1","0","-1","-1","-1","-6","8","12","2018-06-22T20:41:34.382953"
"2018-06-22T20:41:34.398814","emg","-3","-3","0","0","3","7","-37","-8","2018-06-22T20:41:34.397630"
"2018-06-22T20:41:34.399180","emg","-3","-2","1","-1","-2","-2","8","-7","2018-06-22T20:41:34.398194"
"2018-06-22T20:41:34.400230","acc","668","1142","1427","gyro","10","-136","-21","quat","-15113","-5496","2059","-2370","2018-06-22T20:41:34.399475"
"2018-06-22T20:41:34.413987","emg","0","0","0","2","-1","-4","-8","-1","2018-06-22T20:41:34.412851"
"2018-06-22T20:41:34.414349","emg","0","0","0","0","-1","1","-16","-9","2018-06-22T20:41:34.413372"
"2018-06-22T20:41:34.415265","emg","0","-2","-3","-2","-4","3","7","8","2018-06-22T20:41:34.414497"
"2018-06-22T20:41:34.415614","emg","1","-1","-2","0","0","-2","7","-6","2018-06-22T20:41:34.414824"
"2018-06-22T20:41:34.420721","acc","662","1106","1411","gyro","-42","-130","-19","quat","-15112","-5493","2083","-2359","2018-06-22T20:41:34.419616"
"2018-06-22T20:41:34.428097","emg","0","1","-2","0","-1","0","4","2","2018-06-22T20:41:34.427023"
"2018-06-22T20:41:34.428467","emg","-1","-1","-1","-3","1","1","1","0","2018-06-22T20:41:34.427522"
"2018-06-22T20:41:34.436643","emg","-3","-2","-2","-2","-1","-7","2","12","2018-06-22T20:41:34.435534"
"2018-06-22T20:41:34.437002","emg","-3","-3","-1","-3","5","3","41","10","2018-06-22T20:41:34.436059"
"2018-06-22T20:41:34.437986","acc","634","1038","1438","gyro","-50","-109","-12","quat","-15115","-5482","2103","-2351","2018-06-22T20:41:34.437249"
"2018-06-22T20:41:34.443440","emg","2","2","1","1","5","-1","-1","3","2018-06-22T20:41:34.442290"
"2018-06-22T20:41:34.443801","emg","0","-1","-5","-1","-1","-2","0","-1","2018-06-22T20:41:34.442860"
"2018-06-22T20:41:34.458794","emg","0","1","5","3","-7","0","0","-8","2018-06-22T20:41:34.457632"
"2018-06-22T20:41:34.459163","emg","-2","1","0","-2","0","2","-10","-9","2018-06-22T20:41:34.458150"
"2018-06-22T20:41:34.460132","acc","605","1011","1427","gyro","2","-113","-14","quat","-15115","-5479","2119","-2343","2018-06-22T20:41:34.459388"
"2018-06-22T20:41:34.465712","emg","-4","-1","-3","-7","0","6","-34","-22","2018-06-22T20:41:34.464549"
"2018-06-22T20:41:34.466205","emg","6","-4","-1","-4","2","6","6","-1","2018-06-22T20:41:34.465083"
"2018-06-22T20:41:34.473019","emg","-3","0","-4","-1","1","-3","15","-6","2018-06-22T20:41:34.471934"
"2018-06-22T20:41:34.473382","emg","-2","-5","-2","-1","-4","-2","-3","-3","2018-06-22T20:41:34.472445"
"2018-06-22T20:41:34.480620","acc","589","981","1415","gyro","118","-144","-11","quat","-15108","-5493","2138","-2337","2018-06-22T20:41:34.479546"
"2018-06-22T20:41:34.488657","emg","0","-2","0","1","-5","-2","4","-3","2018-06-22T20:41:34.487507"
"2018-06-22T20:41:34.489038","emg","-4","-1","-1","1","-1","-2","-2","1","2018-06-22T20:41:34.488015"
"2018-06-22T20:41:34.496481","emg","-2","-1","-1","2","2","1","2","-2","2018-06-22T20:41:34.495508"
"2018-06-22T20:41:34.496864","emg","0","-2","-2","0","0","2","-6","-2","2018-06-22T20:41:34.495964"
"2018-06-22T20:41:34.498028","acc","643","1056","1407","gyro","199","-143","-12","quat","-15094","-5526","2156","-2332","2018-06-22T20:41:34.497187"
"2018-06-22T20:41:34.503478","emg","-3","-2","-5","-2","-1","-1","13","4","2018-06-22T20:41:34.502318"
"2018-06-22T20:41:34.503836","emg","1","1","-1","-1","0","-10","-7","-6","2018-06-22T20:41:34.502886"
"2018-06-22T20:41:34.519181","emg","-4","-3","-4","-3","-1","-5","1","-2","2018-06-22T20:41:34.518018"
"2018-06-22T20:41:34.519544","emg","-3","2","1","-2","-3","-5","-3","-3","2018-06-22T20:41:34.518597"
"2018-06-22T20:41:34.520620","acc","667","1141","1354","gyro","173","-111","-29","quat","-15080","-5562","2171","-2325","2018-06-22T20:41:34.519836"
"2018-06-22T20:41:34.525680","emg","2","-2","1","3","-1","-1","4","7","2018-06-22T20:41:34.524559"
"2018-06-22T20:41:34.526045","emg","1","7","-4","0","-8","-20","3","4","2018-06-22T20:41:34.525095"
"2018-06-22T20:41:34.533024","emg","4","5","12","3","6","13","-7","-6","2018-06-22T20:41:34.531910"
"2018-06-22T20:41:34.533385","emg","-4","-3","-5","-1","0","5","-2","0","2018-06-22T20:41:34.532415"
"2018-06-22T20:41:34.540938","acc","625","1182","1420","gyro","118","-115","-34","quat","-15071","-5588","2180","-2313","2018-06-22T20:41:34.539892"
"2018-06-22T20:41:34.548618","emg","-5","-5","-8","-9","-2","5","6","-1","2018-06-22T20:41:34.547335"
"2018-06-22T20:41:34.549017","emg","-10","-23","-7","-7","-8","-12","-12","-6","2018-06-22T20:41:34.547972"
"2018-06-22T20:41:34.556528","emg","2","-9","-5","13","-1","-5","3","3","2018-06-22T20:41:34.555353"
"2018-06-22T20:41:34.557090","emg","9","33","11","-4","-1","-27","2","2","2018-06-22T20:41:34.555879"
"2018-06-22T20:41:34.558418","acc","586","1081","1456","gyro","167","-167","-35","quat","-15061","-5613","2195","-2301","2018-06-22T20:41:34.557592"
"2018-06-22T20:41:34.562870","emg","3","8","18","22","38","58","10","3","2018-06-22T20:41:34.561865"
"2018-06-22T20:41:34.563343","emg","0","2","-17","0","8","12","7","3","2018-06-22T20:41:34.562321"
