"2018-06-22T20:27:59.170395","emg","-2","-1","2","0","2","-2","3","-3","2018-06-22T20:27:59.169252"
"2018-06-22T20:27:59.170785","emg","1","-2","1","-1","-3","1","-4","-3","2018-06-22T20:27:59.169836"
"2018-06-22T20:27:59.172490","acc","745","1055","1362","gyro","-21","-17","1","quat","-11788","-6016","-431","-9650","2018-06-22T20:27:59.171637"
"2018-06-22T20:27:59.176376","emg","0","0","-2","-1","-2","-3","-17","-11","2018-06-22T20:27:59.175567"
"2018-06-22T20:27:59.176692","emg","0","-1","0","-1","-1","1","-4","5","2018-06-22T20:27:59.175942"
"2018-06-22T20:27:59.184688","emg","-1","-1","-1","0","-1","-1","-2","4","2018-06-22T20:27:59.183641"
"2018-06-22T20:27:59.185019","emg","-1","-1","1","2","1","2","6","-1","2018-06-22T20:27:59.184178"
"2018-06-22T20:27:59.192245","acc","728","1068","1351","gyro","-4","-18","1","quat","-11789","-6019","-430","-9648","2018-06-22T20:27:59.191197"
"2018-06-22T20:27:59.199645","emg","-2","-1","-1","-1","-1","-4","0","-6","2018-06-22T20:27:59.198599"
"2018-06-22T20:27:59.199958","emg","3","0","-3","0","-1","1","-4","-6","2018-06-22T20:27:59.199155"
"2018-06-22T20:27:59.206911","emg","-1","-1","-1","0","-1","-3","-7","-3","2018-06-22T20:27:59.205899"
"2018-06-22T20:27:59.207242","emg","-2","-4","-2","0","-2","-3","1","-5","2018-06-22T20:27:59.206502"
"2018-06-22T20:27:59.215320","acc","741","1079","1359","gyro","-10","-12","2","quat","-11789","-6019","-430","-9648","2018-06-22T20:27:59.214361"
"2018-06-22T20:27:59.216117","emg","-2","-1","0","-2","-1","-1","5","-5","2018-06-22T20:27:59.215507"
"2018-06-22T20:27:59.216423","emg","-2","1","3","0","-1","-1","-4","20","2018-06-22T20:27:59.215781"
"2018-06-22T20:27:59.230004","emg","-1","0","-1","-1","-1","-2","-3","-24","2018-06-22T20:27:59.228912"
"2018-06-22T20:27:59.230368","emg","0","0","-2","-1","-1","2","4","-9","2018-06-22T20:27:59.229467"
"2018-06-22T20:27:59.231669","acc","731","1075","1367","gyro","-24","-4","8","quat","-11789","-6018","-429","-9648","2018-06-22T20:27:59.230802"
"2018-06-22T20:27:59.236394","emg","0","-3","0","-3","-2","-3","3","0","2018-06-22T20:27:59.235598"
"2018-06-22T20:27:59.236707","emg","-5","-3","-3","-1","-1","3","-2","6","2018-06-22T20:27:59.236002"
"2018-06-22T20:27:59.243942","emg","-1","-1","-3","-1","-2","2","29","13","2018-06-22T20:27:59.243087"
"2018-06-22T20:27:59.244261","emg","-1","2","0","-2","3","-1","-6","-7","2018-06-22T20:27:59.243483"
"2018-06-22T20:27:59.252179","acc","744","1062","1358","gyro","-26","-1","10","quat","-11790","-6016","-426","-9648","2018-06-22T20:27:59.251137"
"2018-06-22T20:27:59.259895","emg","-1","0","-1","0","0","-1","8","10","2018-06-22T20:27:59.258737"
"2018-06-22T20:27:59.260257","emg","-1","-1","-2","0","0","-4","-12","-21","2018-06-22T20:27:59.259332"
"2018-06-22T20:27:59.266911","emg","-3","-1","0","0","0","1","0","4","2018-06-22T20:27:59.265747"
"2018-06-22T20:27:59.267283","emg","1","-2","-1","-1","-3","-3","-14","-6","2018-06-22T20:27:59.266338"
