"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:21:48.947461","641","708","1601","-7","5","2","15524","2747","-3458","-2814","7","5","-3","-2","-3","8","-1","14"
"15:21:48.947847","641","708","1601","-7","5","2","15524","2747","-3458","-2814","-8","-5","-1","1","-4","4","-4","-47"
"15:21:48.961734","641","708","1601","-7","5","2","15524","2747","-3458","-2814","-30","1","-1","1","0","-2","-1","1"
"15:21:48.962119","641","708","1601","-7","5","2","15524","2747","-3458","-2814","-4","1","1","-1","0","-8","-7","-1"
"15:21:48.969131","638","724","1601","4","9","-3","15524","2747","-3458","-2814","3","-3","0","0","2","16","7","2"
"15:21:48.969521","638","724","1601","4","9","-3","15524","2747","-3458","-2814","6","-3","0","-2","4","0","2","9"
"15:21:48.978350","638","724","1601","4","9","-3","15524","2747","-3458","-2814","3","1","-1","-1","-3","3","-4","-4"
"15:21:48.978880","638","724","1601","4","9","-3","15524","2747","-3458","-2814","-17","-4","1","1","0","-4","4","-8"
"15:21:48.991876","644","721","1608","-9","8","-3","15524","2747","-3458","-2814","4","-5","-1","-2","-4","-1","-1","0"
"15:21:48.992236","644","721","1608","-9","8","-3","15524","2747","-3458","-2814","5","0","-1","-3","1","-1","-2","16"
"15:21:48.999119","644","721","1608","-9","8","-3","15524","2747","-3458","-2814","7","4","-1","0","0","-1","1","-3"
"15:21:48.999486","644","721","1608","-9","8","-3","15524","2747","-3458","-2814","0","-3","-2","-1","-1","1","0","0"
"15:21:49.015581","649","711","1606","-18","5","-2","15525","2742","-3457","-2814","-4","-3","-1","0","-2","1","-2","-5"
"15:21:49.015963","649","711","1606","-18","5","-2","15525","2742","-3457","-2814","0","-1","1","-1","0","-6","-1","5"
"15:21:49.022811","649","711","1606","-18","5","-2","15525","2742","-3457","-2814","-11","-7","-1","-1","-2","-5","-3","2"
