"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:39:23.239971","883","-177","1662","-8","-3","-1","12046","1989","-3434","10371","-5","0","-5","0","0","3","0","3"
"15:39:23.240577","883","-177","1662","-8","-3","-1","12046","1989","-3434","10371","-2","-4","0","-2","-1","-3","-2","-2"
"15:39:23.256118","883","-177","1662","-8","-3","-1","12046","1989","-3434","10371","1","3","10","1","-2","-3","1","2"
"15:39:23.256635","883","-177","1662","-8","-3","-1","12046","1989","-3434","10371","-2","0","1","-2","-1","3","4","0"
"15:39:23.262039","893","-178","1666","-9","-2","3","12046","1989","-3434","10371","1","-3","-1","-1","-4","-1","-2","-7"
"15:39:23.262352","893","-178","1666","-9","-2","3","12046","1989","-3434","10371","1","1","-5","0","-3","2","1","10"
"15:39:23.268535","893","-178","1666","-9","-2","3","12046","1989","-3434","10371","-2","-1","-4","-1","0","0","1","10"
"15:39:23.268731","893","-178","1666","-9","-2","3","12046","1989","-3434","10371","0","-1","-3","-2","-2","0","-3","-10"
"15:39:23.276330","885","-187","1666","-4","-7","4","12046","1988","-3435","10371","-1","-1","-4","-1","-1","-5","-2","0"
"15:39:23.276691","885","-187","1666","-4","-7","4","12046","1988","-3435","10371","-2","0","0","-1","0","4","-2","-6"
"15:39:23.291261","885","-187","1666","-4","-7","4","12046","1988","-3435","10371","-1","-2","-3","0","0","-3","-1","6"
"15:39:23.291475","885","-187","1666","-4","-7","4","12046","1988","-3435","10371","-1","1","2","0","-4","0","0","1"
"15:39:23.298780","896","-175","1681","-5","-3","4","12046","1989","-3435","10371","1","0","-2","-1","1","-1","-1","0"
"15:39:23.298986","896","-175","1681","-5","-3","4","12046","1989","-3435","10371","3","-2","-1","-1","-2","0","1","-3"
"15:39:23.307507","896","-175","1681","-5","-3","4","12046","1989","-3435","10371","-9","-3","-4","-1","-4","-2","-1","-2"
"15:39:23.307705","896","-175","1681","-5","-3","4","12046","1989","-3435","10371","-1","0","-1","1","3","-3","-2","-3"
"15:39:23.322753","898","-177","1675","1","-4","2","12046","1989","-3436","10371","0","-1","-1","-2","-4","-2","0","1"
"15:39:23.323319","898","-177","1675","1","-4","2","12046","1989","-3436","10371","0","-1","7","0","0","0","0","1"
"15:39:23.329473","898","-177","1675","1","-4","2","12046","1989","-3436","10371","1","-2","-5","0","0","-2","-1","-2"
