"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:30:32.342200","938","-125","1637","-16","0","-17","15030","903","-3977","5087","-1","2","-2","-1","-2","-3","-3","2"
"15:30:32.342509","938","-125","1637","-16","0","-17","15030","903","-3977","5087","-1","17","-1","0","-1","0","0","-4"
"15:30:32.357802","938","-125","1637","-16","0","-17","15030","903","-3977","5087","-2","-18","-8","1","-2","-1","1","2"
"15:30:32.358098","938","-125","1637","-16","0","-17","15030","903","-3977","5087","-1","-3","3","-1","-1","-2","-3","0"
"15:30:32.365496","935","-112","1649","-5","2","-31","15031","903","-3980","5082","1","7","9","-2","-1","-2","-1","-2"
"15:30:32.365973","935","-112","1649","-5","2","-31","15031","903","-3980","5082","-3","-15","-2","-1","-1","-1","0","1"
"15:30:32.376376","935","-112","1649","-5","2","-31","15031","903","-3980","5082","1","13","-3","-2","1","-1","0","2"
"15:30:32.376761","935","-112","1649","-5","2","-31","15031","903","-3980","5082","-2","-4","-4","-1","-1","1","0","-3"
"15:30:32.388110","941","-110","1648","-30","-2","-10","15031","898","-3985","5079","-2","-6","-2","0","-1","0","0","-1"
"15:30:32.388490","941","-110","1648","-30","-2","-10","15031","898","-3985","5079","-1","-11","-2","-3","-1","0","-1","-1"
"15:30:32.394731","941","-110","1648","-30","-2","-10","15031","898","-3985","5079","-1","15","3","1","1","0","-2","0"
"15:30:32.395034","941","-110","1648","-30","-2","-10","15031","898","-3985","5079","-5","-16","-4","1","-2","-4","0","2"
"15:30:32.402164","940","-111","1643","-27","2","-15","15031","894","-3989","5076","1","-1","13","-3","-1","-2","0","1"
"15:30:32.402462","940","-111","1643","-27","2","-15","15031","894","-3989","5076","-2","-2","-4","0","1","2","1","-3"
"15:30:32.417816","940","-111","1643","-27","2","-15","15031","894","-3989","5076","-2","15","-1","-1","-1","0","-3","3"
"15:30:32.418125","940","-111","1643","-27","2","-15","15031","894","-3989","5076","-3","6","-2","-2","-3","2","3","-3"
"15:30:32.425403","936","-126","1646","-22","5","-10","15031","889","-3993","5074","-11","-57","-8","1","3","-4","-2","-2"
