"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:24:51.265294","1229","-238","1457","-9","2","-7","15370","-1031","-5577","182","9","-6","-1","-3","-1","-3","-10","-5"
"15:24:51.265869","1229","-238","1457","-9","2","-7","15370","-1031","-5577","182","-6","1","2","0","-2","0","-1","3"
"15:24:51.272083","1229","-238","1457","-9","2","-7","15370","-1031","-5577","182","-21","-8","-8","0","-2","-2","6","1"
"15:24:51.272408","1229","-238","1457","-9","2","-7","15370","-1031","-5577","182","6","4","0","-2","-2","-1","2","-2"
"15:24:51.279375","1227","-249","1473","-21","3","-7","15370","-1035","-5576","180","-11","1","-1","-1","0","-1","-1","3"
"15:24:51.279860","1227","-249","1473","-21","3","-7","15370","-1035","-5576","180","8","7","1","-1","0","-1","-3","-5"
"15:24:51.293520","1227","-249","1473","-21","3","-7","15370","-1035","-5576","180","1","-3","3","-2","0","-1","-3","-5"
"15:24:51.293846","1227","-249","1473","-21","3","-7","15370","-1035","-5576","180","-6","-8","-2","0","-1","-1","-2","2"
"15:24:51.301261","1222","-243","1456","-24","-5","-6","15369","-1038","-5577","178","2","2","0","0","-1","-1","3","0"
"15:24:51.301392","1222","-243","1456","-24","-5","-6","15369","-1038","-5577","178","-3","-3","-1","-1","0","-2","-1","2"
"15:24:51.307919","1222","-243","1456","-24","-5","-6","15369","-1038","-5577","178","6","3","1","0","-1","0","-1","-1"
"15:24:51.308041","1222","-243","1456","-24","-5","-6","15369","-1038","-5577","178","-19","5","0","-2","-1","0","-2","-1"
"15:24:51.324230","1216","-252","1474","-16","-6","-1","15369","-1039","-5577","178","6","-3","1","-1","-2","-2","1","-4"
"15:24:51.324422","1216","-252","1474","-16","-6","-1","15369","-1039","-5577","178","-3","-2","-2","-2","-2","-1","-1","3"
"15:24:51.330977","1216","-252","1474","-16","-6","-1","15369","-1039","-5577","178","-1","0","0","-1","-1","-2","-4","-12"
"15:24:51.331185","1216","-252","1474","-16","-6","-1","15369","-1039","-5577","178","-1","-4","-1","-2","-2","-1","-2","2"
"15:24:51.338455","1219","-238","1458","-10","-9","-6","15369","-1039","-5577","178","-4","5","-1","-2","0","1","1","1"
"15:24:51.338653","1219","-238","1458","-10","-9","-6","15369","-1039","-5577","178","-2","-1","-5","0","-1","0","1","-1"
"15:24:51.354393","1219","-238","1458","-10","-9","-6","15369","-1039","-5577","178","2","0","1","-1","1","-2","-1","4"
"15:24:51.354755","1219","-238","1458","-10","-9","-6","15369","-1039","-5577","178","0","-4","0","-1","-2","-2","3","7"
"15:24:51.362580","1227","-237","1450","-1","-7","-7","15369","-1038","-5577","178","0","-7","0","-1","0","-1","-10","-14"
"15:24:51.362947","1227","-237","1450","-1","-7","-7","15369","-1038","-5577","178","7","11","-7","-1","-1","-3","-1","-1"
"15:24:51.369238","1227","-237","1450","-1","-7","-7","15369","-1038","-5577","178","9","8","2","0","-3","0","-1","0"
"15:24:51.369599","1227","-237","1450","-1","-7","-7","15369","-1038","-5577","178","0","-7","-2","-1","1","-1","-3","-3"
"15:24:51.385080","1225","-240","1448","-12","-7","-5","15369","-1038","-5577","178","-6","0","-1","-1","0","-2","11","7"
"15:24:51.385446","1225","-240","1448","-12","-7","-5","15369","-1038","-5577","178","3","-8","1","1","0","-1","-2","1"
"15:24:51.399937","1225","-240","1448","-12","-7","-5","15369","-1038","-5577","178","-1","3","-2","-2","0","-2","-1","0"
"15:24:51.400380","1225","-240","1448","-12","-7","-5","15369","-1038","-5577","178","-2","-4","-1","-1","-1","-1","-2","-3"
"15:24:51.401419","1225","-250","1454","-6","-3","-7","15369","-1039","-5577","178","-2","3","6","0","-1","0","0","-3"
"15:24:51.401769","1225","-250","1454","-6","-3","-7","15369","-1039","-5577","178","-5","-1","-11","-1","-2","0","-3","-4"
"15:24:51.414231","1225","-250","1454","-6","-3","-7","15369","-1039","-5577","178","-14","0","2","-2","-3","-3","2","3"
"15:24:51.414564","1225","-250","1454","-6","-3","-7","15369","-1039","-5577","178","7","0","1","1","-1","-1","-2","-1"
"15:24:51.422471","1222","-241","1449","1","-2","-6","15369","-1039","-5577","178","-2","9","-2","-2","1","0","1","-2"
"15:24:51.422965","1222","-241","1449","1","-2","-6","15369","-1039","-5577","178","-1","-23","5","0","-2","-2","2","10"
"15:24:51.428730","1222","-241","1449","1","-2","-6","15369","-1039","-5577","178","-7","0","-8","-2","0","-1","-5","-22"
"15:24:51.429064","1222","-241","1449","1","-2","-6","15369","-1039","-5577","178","-17","6","-1","-1","-1","0","-2","1"
"15:24:51.445331","1222","-240","1454","-9","-4","-6","15369","-1038","-5577","178","6","2","-4","0","-1","-2","-1","3"
"15:24:51.445693","1222","-240","1454","-9","-4","-6","15369","-1038","-5577","178","1","3","5","-3","-1","0","0","-4"
"15:24:51.451922","1222","-240","1454","-9","-4","-6","15369","-1038","-5577","178","6","8","1","0","1","0","-1","8"
"15:24:51.452282","1222","-240","1454","-9","-4","-6","15369","-1038","-5577","178","-3","-22","2","-1","0","-1","-3","-1"
"15:24:51.458955","1229","-252","1450","-17","-9","-6","15368","-1042","-5580","176","0","6","-16","-2","-2","-1","0","1"
"15:24:51.459267","1229","-252","1450","-17","-9","-6","15368","-1042","-5580","176","2","0","1","-1","0","0","-1","-3"
"15:24:51.474697","1229","-252","1450","-17","-9","-6","15368","-1042","-5580","176","-4","-5","1","-1","-1","-1","0","3"
"15:24:51.475059","1229","-252","1450","-17","-9","-6","15368","-1042","-5580","176","2","9","-1","-1","-1","-1","0","-4"
"15:24:51.482832","1222","-249","1441","-21","-12","-5","15367","-1045","-5583","175","-5","-7","1","1","-1","-1","-1","1"
"15:24:51.483195","1222","-249","1441","-21","-12","-5","15367","-1045","-5583","175","3","-3","-2","1","0","-1","4","-2"
"15:24:51.489970","1222","-249","1441","-21","-12","-5","15367","-1045","-5583","175","-1","3","3","1","0","-2","-9","-3"
"15:24:51.490338","1222","-249","1441","-21","-12","-5","15367","-1045","-5583","175","4","-4","-8","0","-1","-1","0","2"
"15:24:51.505310","1216","-247","1443","-17","-4","0","15366","-1049","-5583","174","-1","-6","1","-2","-1","0","-3","-2"
"15:24:51.505668","1216","-247","1443","-17","-4","0","15366","-1049","-5583","174","-12","0","-1","0","2","0","2","2"
"15:24:51.511943","1216","-247","1443","-17","-4","0","15366","-1049","-5583","174","15","6","1","0","0","1","2","-3"
"15:24:51.512300","1216","-247","1443","-17","-4","0","15366","-1049","-5583","174","7","-3","-2","0","-1","0","0","2"
"15:24:51.511943","1225","-244","1451","-9","1","1","15366","-1048","-5584","174","15","6","1","0","0","1","2","-3"
