"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:24:54.423000","1187","-261","1483","20","18","11","15433","-1045","-5398","148","1","-8","0","1","0","-1","-1","-2"
"15:24:54.423620","1187","-261","1483","20","18","11","15433","-1045","-5398","148","-3","-4","0","-2","-1","1","-1","0"
"15:24:54.429498","1187","-261","1483","20","18","11","15433","-1045","-5398","148","6","-1","-3","-1","-1","-3","0","2"
"15:24:54.429922","1187","-261","1483","20","18","11","15433","-1045","-5398","148","-1","30","-2","-1","1","-1","-1","0"
"15:24:54.435824","1175","-234","1496","-5","22","15","15434","-1046","-5393","149","-11","-55","0","-2","-1","0","-1","-4"
"15:24:54.436036","1175","-234","1496","-5","22","15","15434","-1046","-5393","149","-2","6","-6","-1","-1","-2","-2","-3"
"15:24:54.451027","1175","-234","1496","-5","22","15","15434","-1046","-5393","149","-9","3","-1","1","-2","0","-2","-2"
"15:24:54.451348","1175","-234","1496","-5","22","15","15434","-1046","-5393","149","10","-1","2","-1","-1","-1","0","0"
"15:24:54.459210","1186","-240","1493","-19","18","16","15435","-1050","-5390","151","7","3","-1","-1","-1","-1","-1","3"
"15:24:54.459480","1186","-240","1493","-19","18","16","15435","-1050","-5390","151","2","4","-3","-1","0","0","-2","-3"
"15:24:54.465738","1186","-240","1493","-19","18","16","15435","-1050","-5390","151","-2","-15","0","-2","-2","-1","0","0"
"15:24:54.465938","1186","-240","1493","-19","18","16","15435","-1050","-5390","151","-4","12","-1","-1","-1","-1","-2","-3"
"15:24:54.482082","1191","-250","1490","-19","16","15","15436","-1054","-5387","152","-2","-29","-5","-3","-1","-1","-1","-1"
"15:24:54.482291","1191","-250","1490","-19","16","15","15436","-1054","-5387","152","5","19","-2","-2","-1","-3","-1","-5"
"15:24:54.489350","1191","-250","1490","-19","16","15","15436","-1054","-5387","152","26","0","-4","0","1","0","-1","2"
"15:24:54.489662","1191","-250","1490","-19","16","15","15436","-1054","-5387","152","6","-9","0","-1","-2","0","-1","-2"
"15:24:54.504971","1191","-249","1499","6","13","20","15437","-1055","-5384","156","0","9","-1","0","1","-1","-1","0"
"15:24:54.505335","1191","-249","1499","6","13","20","15437","-1055","-5384","156","4","-2","0","1","-2","0","-1","1"
"15:24:54.511853","1191","-249","1499","6","13","20","15437","-1055","-5384","156","-38","-4","1","1","0","0","-2","-4"
"15:24:54.512195","1191","-249","1499","6","13","20","15437","-1055","-5384","156","-2","-3","0","-2","0","-1","-1","-1"
"15:24:54.519960","1181","-244","1501","16","3","26","15438","-1053","-5382","161","-4","1","-2","0","-1","-1","-1","-3"
"15:24:54.520272","1181","-244","1501","16","3","26","15438","-1053","-5382","161","-8","-9","-1","0","-1","1","0","0"
"15:24:54.534182","1181","-244","1501","16","3","26","15438","-1053","-5382","161","-4","10","1","-2","0","-1","-1","-3"
"15:24:54.534491","1181","-244","1501","16","3","26","15438","-1053","-5382","161","0","-12","0","-1","0","-1","0","1"
"15:24:54.542646","1204","-243","1494","17","-5","29","15437","-1051","-5383","167","0","31","1","-1","-4","-1","1","0"
"15:24:54.543013","1204","-243","1494","17","-5","29","15437","-1051","-5383","167","-9","-15","-3","-2","0","-2","-1","-2"
"15:24:54.549438","1204","-243","1494","17","-5","29","15437","-1051","-5383","167","12","-16","-4","-1","0","0","0","3"
"15:24:54.549750","1204","-243","1494","17","-5","29","15437","-1051","-5383","167","0","10","0","-1","0","0","-1","-1"
"15:24:54.565375","1204","-241","1485","13","-6","26","15437","-1050","-5385","172","-1","-5","4","0","1","0","-3","-2"
"15:24:54.565733","1204","-241","1485","13","-6","26","15437","-1050","-5385","172","6","6","-1","-2","-2","-1","0","0"
"15:24:54.571914","1204","-241","1485","13","-6","26","15437","-1050","-5385","172","1","-4","1","-1","-2","-2","0","2"
"15:24:54.572269","1204","-241","1485","13","-6","26","15437","-1050","-5385","172","-6","-13","-4","0","-1","0","-1","0"
"15:24:54.580216","1197","-232","1456","27","-3","26","15436","-1046","-5388","178","-1","38","1","-1","-1","-1","-1","-7"
"15:24:54.580577","1197","-232","1456","27","-3","26","15436","-1046","-5388","178","-6","-40","-6","0","-1","-2","-2","0"
"15:24:54.593875","1197","-232","1456","27","-3","26","15436","-1046","-5388","178","3","5","-2","-1","0","-1","-1","-3"
"15:24:54.594230","1197","-232","1456","27","-3","26","15436","-1046","-5388","178","-8","-3","4","-2","-3","-1","-1","2"
"15:24:54.602318","1188","-215","1466","23","-1","23","15436","-1041","-5389","182","-1","-1","-3","-2","-1","-1","0","0"
"15:24:54.602817","1188","-215","1466","23","-1","23","15436","-1041","-5389","182","2","13","1","-1","0","-1","-2","-2"
"15:24:54.609505","1188","-215","1466","23","-1","23","15436","-1041","-5389","182","0","-6","-3","-1","-1","0","-2","-2"
"15:24:54.609847","1188","-215","1466","23","-1","23","15436","-1041","-5389","182","-6","-7","-3","-1","0","-3","-1","-2"
"15:24:54.625423","1206","-229","1452","17","3","19","15435","-1038","-5392","186","-8","-1","-1","0","-1","-1","0","2"
"15:24:54.625982","1206","-229","1452","17","3","19","15435","-1038","-5392","186","4","3","-2","0","-2","0","0","0"
"15:24:54.631956","1206","-229","1452","17","3","19","15435","-1038","-5392","186","-12","0","-1","-2","-3","-2","-2","-4"
"15:24:54.632340","1206","-229","1452","17","3","19","15435","-1038","-5392","186","-5","-3","5","-13","-9","-2","-3","-6"
"15:24:54.640378","1203","-230","1447","20","13","13","15435","-1034","-5393","188","-1","-2","-2","19","4","0","-1","2"
"15:24:54.641009","1203","-230","1447","20","13","13","15435","-1034","-5393","188","2","-6","-1","-5","2","0","1","0"
"15:24:54.654667","1203","-230","1447","20","13","13","15435","-1034","-5393","188","1","8","9","1","1","1","0","-1"
"15:24:54.655061","1203","-230","1447","20","13","13","15435","-1034","-5393","188","5","-3","-4","0","0","-1","-1","0"
"15:24:54.662664","1218","-178","1463","-12","21","36","15435","-1033","-5393","191","9","-4","0","-25","-15","-2","-3","1"
"15:24:54.663237","1218","-178","1463","-12","21","36","15435","-1033","-5393","191","-1","3","-5","17","2","-1","-1","2"
"15:24:54.685831","1218","-178","1463","-12","21","36","15435","-1033","-5393","191","-3","9","-3","-17","16","-1","0","5"
"15:24:54.686404","1218","-178","1463","-12","21","36","15435","-1033","-5393","191","2","-25","0","31","9","0","-1","-9"
"15:24:54.687611","1206","-131","1474","-119","38","93","15436","-1048","-5388","196","-4","3","4","-6","3","0","-2","-8"
"15:24:54.688138","1206","-131","1474","-119","38","93","15436","-1048","-5388","196","4","9","-4","-14","-9","-2","-3","-2"
"15:24:54.691477","1206","-131","1474","-119","38","93","15436","-1048","-5388","196","-3","-13","-4","15","-14","-3","-3","0"
"15:24:54.691886","1206","-131","1474","-119","38","93","15436","-1048","-5388","196","-6","-1","-9","-52","-59","-7","-2","-3"
"15:24:54.699730","1178","-132","1543","-186","50","148","15438","-1076","-5375","206","-5","-7","4","42","43","-3","-3","0"
"15:24:54.700051","1178","-132","1543","-186","50","148","15438","-1076","-5375","206","-2","1","-4","-18","28","6","1","0"
"15:24:54.714733","1178","-132","1543","-186","50","148","15438","-1076","-5375","206","14","4","6","-9","12","8","6","6"
"15:24:54.715185","1178","-132","1543","-186","50","148","15438","-1076","-5375","206","3","-26","-31","25","-6","-1","-1","7"
"15:24:54.714733","1167","114","1564","-55","-87","280","15436","-1067","-5382","239","14","4","6","-9","12","8","6","6"
"15:24:54.715185","1167","114","1564","-55","-87","280","15436","-1067","-5382","239","3","-26","-31","25","-6","-1","-1","7"
"15:24:54.723511","1167","114","1564","-55","-87","280","15436","-1067","-5382","239","11","14","30","9","-24","-7","-1","3"
"15:24:54.723856","1167","114","1564","-55","-87","280","15436","-1067","-5382","239","-8","20","-1","-28","-67","-8","-2","-5"
"15:24:54.729921","1277","51","1291","-766","-22","326","15420","-1186","-5402","238","-8","-37","-3","9","30","-4","-5","-7"
"15:24:54.730283","1277","51","1291","-766","-22","326","15420","-1186","-5402","238","7","14","10","-15","73","5","0","4"
"15:24:54.747076","1277","51","1291","-766","-22","326","15420","-1186","-5402","238","-19","-1","-5","28","18","1","0","-7"
"15:24:54.747478","1277","51","1291","-766","-22","326","15420","-1186","-5402","238","9","-7","-1","-17","-36","0","0","6"
"15:24:54.751386","1470","-425","1287","-1439","267","410","15402","-1462","-5386","218","2","14","-4","31","-29","-3","-2","1"
"15:24:54.751741","1470","-425","1287","-1439","267","410","15402","-1462","-5386","218","-17","3","1","-66","-57","-15","-9","4"
"15:24:54.768826","1470","-425","1287","-1439","267","410","15402","-1462","-5386","218","7","24","-22","-9","73","10","1","-22"
"15:24:54.769172","1470","-425","1287","-1439","267","410","15402","-1462","-5386","218","-13","-15","26","108","46","0","2","3"
"15:24:54.783313","1638","-619","1293","-1147","550","264","15397","-1691","-5335","189","26","18","10","-30","26","11","7","22"
"15:24:54.783886","1638","-619","1293","-1147","550","264","15397","-1691","-5335","189","4","-3","-5","-33","16","-3","1","-7"
"15:24:54.786566","1638","-619","1293","-1147","550","264","15397","-1691","-5335","189","7","-8","-2","71","-48","17","12","3"
"15:24:54.786908","1638","-619","1293","-1147","550","264","15397","-1691","-5335","189","-7","-17","-12","-67","5","-14","3","-6"
"15:24:54.796183","1688","-622","1439","-494","948","167","15426","-1802","-5214","171","-13","-14","-2","-7","-64","4","-7","-10"
"15:24:54.796543","1688","-622","1439","-494","948","167","15426","-1802","-5214","171","11","-9","6","49","56","-4","-26","10"
"15:24:54.806324","1688","-622","1439","-494","948","167","15426","-1802","-5214","171","4","-16","-5","-73","12","10","24","0"
"15:24:54.806673","1688","-622","1439","-494","948","167","15426","-1802","-5214","171","-7","-8","0","8","-88","26","3","-12"
"15:24:54.811721","1729","-545","1595","83","1322","178","15487","-1806","-5029","177","-9","-8","-8","13","-14","-61","-4","-13"
"15:24:54.812059","1729","-545","1595","83","1322","178","15487","-1806","-5029","177","-21","-5","2","52","60","-9","5","-10"
"15:24:54.829081","1729","-545","1595","83","1322","178","15487","-1806","-5029","177","5","-7","-11","3","29","15","1","7"
"15:24:54.829513","1729","-545","1595","83","1322","178","15487","-1806","-5029","177","13","1","3","-18","-5","-9","-33","18"
"15:24:54.834682","1528","-411","1724","190","1651","232","15576","-1788","-4752","193","0","20","5","-38","-47","57","45","-8"
"15:24:54.835067","1528","-411","1724","190","1651","232","15576","-1788","-4752","193","9","-3","-11","45","-18","-52","-23","-1"
"15:24:54.843608","1528","-411","1724","190","1651","232","15576","-1788","-4752","193","-4","4","-5","-65","-44","1","-5","6"
"15:24:54.843957","1528","-411","1724","190","1651","232","15576","-1788","-4752","193","13","19","3","45","15","-34","16","15"
"15:24:54.849506","1278","-322","1841","-214","1849","382","15663","-1843","-4432","209","-24","-12","-11","41","51","17","-23","-17"
"15:24:54.849839","1278","-322","1841","-214","1849","382","15663","-1843","-4432","209","-8","15","15","13","78","23","18","-20"
"15:24:54.866983","1278","-322","1841","-214","1849","382","15663","-1843","-4432","209","7","-11","-6","-39","-55","-7","-51","1"
"15:24:54.867395","1278","-322","1841","-214","1849","382","15663","-1843","-4432","209","-17","14","-2","-54","-46","-6","57","-7"
"15:24:54.871980","1109","-287","1932","-609","1983","567","15742","-1973","-4083","235","2","3","-8","20","31","29","-17","3"
"15:24:54.872363","1109","-287","1932","-609","1983","567","15742","-1973","-4083","235","9","-1","4","-24","-26","16","19","9"
"15:24:54.889132","1109","-287","1932","-609","1983","567","15742","-1973","-4083","235","4","5","4","39","1","7","-11","8"
"15:24:54.889544","1109","-287","1932","-609","1983","567","15742","-1973","-4083","235","2","3","-12","-113","-75","-30","-21","-9"
"15:24:54.894674","855","-374","1916","-970","1898","775","15800","-2174","-3740","283","4","4","10","117","82","-4","-17","3"
"15:24:54.895058","855","-374","1916","-970","1898","775","15800","-2174","-3740","283","12","5","5","-83","-1","19","41","-1"
"15:24:54.904522","855","-374","1916","-970","1898","775","15800","-2174","-3740","283","-13","8","1","3","-23","-2","4","-1"
"15:24:54.905252","855","-374","1916","-970","1898","775","15800","-2174","-3740","283","-3","-8","-12","-56","-33","-8","-13","-2"
"15:24:54.909603","586","-581","1823","-1109","1743","1031","15838","-2411","-3412","375","-3","-2","-12","53","9","-3","-5","-19"
"15:24:54.909986","586","-581","1823","-1109","1743","1031","15838","-2411","-3412","375","5","19","19","-4","26","-7","17","11"
"15:24:54.927405","586","-581","1823","-1109","1743","1031","15838","-2411","-3412","375","-5","-3","-14","-7","-3","14","-22","13"
"15:24:54.927724","586","-581","1823","-1109","1743","1031","15838","-2411","-3412","375","-11","-2","5","23","19","9","-4","-10"
"15:24:54.931959","346","-830","1783","-703","1720","1279","15874","-2591","-3075","527","3","-2","-5","-84","-40","-9","-4","-4"
"15:24:54.932258","346","-830","1783","-703","1720","1279","15874","-2591","-3075","527","0","9","-22","-19","-76","4","-9","-10"
"15:24:54.947952","346","-830","1783","-703","1720","1279","15874","-2591","-3075","527","-5","1","-6","15","12","-27","11","15"
"15:24:54.948257","346","-830","1783","-703","1720","1279","15874","-2591","-3075","527","11","12","27","37","79","31","-17","6"
"15:24:54.954388","169","-1066","1862","-200","1633","1476","15910","-2693","-2740","733","-34","-26","-26","-58","12","-4","9","-1"
"15:24:54.954713","169","-1066","1862","-200","1633","1476","15910","-2693","-2740","733","-1","-14","-6","16","-93","-12","-17","-13"
"15:24:54.963177","169","-1066","1862","-200","1633","1476","15910","-2693","-2740","733","6","-2","4","69","64","-10","4","-1"
"15:24:54.963480","169","-1066","1862","-200","1633","1476","15910","-2693","-2740","733","-2","-4","25","52","17","-9","-27","-1"
"15:24:54.969514","199","-1139","1700","181","1488","1688","15940","-2735","-2423","990","26","4","5","-30","29","-22","-39","10"
"15:24:54.969854","199","-1139","1700","181","1488","1688","15940","-2735","-2423","990","4","-9","-3","-25","-11","26","108","9"
"15:24:54.986445","199","-1139","1700","181","1488","1688","15940","-2735","-2423","990","2","-12","-10","-66","-59","-18","-6","-4"
"15:24:54.986794","199","-1139","1700","181","1488","1688","15940","-2735","-2423","990","-9","-17","-14","53","-22","-1","-14","-3"
"15:24:54.991741","144","-819","1746","568","1408","1876","15969","-2704","-2109","1291","13","-1","14","10","-33","0","-8","-14"
"15:24:54.992083","144","-819","1746","568","1408","1876","15969","-2704","-2109","1291","-16","-2","-11","-44","15","-11","-48","0"
"15:24:55.009531","144","-819","1746","568","1408","1876","15969","-2704","-2109","1291","-1","1","0","-13","-33","-17","-4","-2"
"15:24:55.010028","144","-819","1746","568","1408","1876","15969","-2704","-2109","1291","6","14","-6","-50","45","17","-2","-1"
"15:24:55.013859","-83","-606","1720","378","1247","2069","15975","-2703","-1814","1624","6","37","27","3","13","8","47","11"
"15:24:55.014229","-83","-606","1720","378","1247","2069","15975","-2703","-1814","1624","-5","5","-5","74","-3","7","-33","-5"
"15:24:55.024831","-83","-606","1720","378","1247","2069","15975","-2703","-1814","1624","7","-5","-2","19","89","-12","16","-9"
"15:24:55.025172","-83","-606","1720","378","1247","2069","15975","-2703","-1814","1624","11","-3","-8","-49","-100","-11","-34","3"
"15:24:55.029375","-197","-653","1598","-315","1205","2198","15944","-2824","-1534","1967","-21","-19","-18","-52","-10","-29","-28","-2"
"15:24:55.030033","-197","-653","1598","-315","1205","2198","15944","-2824","-1534","1967","0","8","25","87","52","-15","-52","4"
"15:24:55.046231","-197","-653","1598","-315","1205","2198","15944","-2824","-1534","1967","-16","-10","-3","-31","1","8","24","-18"
"15:24:55.046553","-197","-653","1598","-315","1205","2198","15944","-2824","-1534","1967","27","1","-10","65","46","2","16","8"
"15:24:55.051734","-259","-949","1614","-536","1106","2173","15893","-2984","-1277","2303","2","-4","1","-63","-72","-31","-3","17"
"15:24:55.052051","-259","-949","1614","-536","1106","2173","15893","-2984","-1277","2303","13","-16","1","7","-12","45","-7","-11"
"15:24:55.068408","-259","-949","1614","-536","1106","2173","15893","-2984","-1277","2303","-21","8","0","0","-1","8","-8","8"
"15:24:55.068927","-259","-949","1614","-536","1106","2173","15893","-2984","-1277","2303","-27","-10","5","4","30","-10","-4","-44"
"15:24:55.074131","-278","-1127","1711","-344","932","2173","15833","-3107","-1045","2646","9","11","-8","21","12","21","-30","5"
"15:24:55.074575","-278","-1127","1711","-344","932","2173","15833","-3107","-1045","2646","-17","-9","-24","-5","7","-8","9","4"
"15:24:55.083080","-278","-1127","1711","-344","932","2173","15833","-3107","-1045","2646","12","-5","5","-42","-36","-17","-5","9"
"15:24:55.083330","-278","-1127","1711","-344","932","2173","15833","-3107","-1045","2646","0","18","-5","36","50","-38","-11","-3"
"15:24:55.089210","-311","-1008","1683","-74","778","1965","15777","-3171","-838","2959","5","-10","-3","-33","-1","44","-23","9"
"15:24:55.089526","-311","-1008","1683","-74","778","1965","15777","-3171","-838","2959","0","1","0","-31","-27","15","100","1"
"15:24:55.106069","-311","-1008","1683","-74","778","1965","15777","-3171","-838","2959","13","2","-14","-42","-34","-10","-78","-9"
"15:24:55.106376","-311","-1008","1683","-74","778","1965","15777","-3171","-838","2959","-10","25","24","75","54","-5","12","38"
"15:24:55.111738","-282","-738","1565","-101","543","1962","15710","-3226","-674","3278","-17","30","14","19","12","-12","47","-5"
"15:24:55.112053","-282","-738","1565","-101","543","1962","15710","-3226","-674","3278","-11","2","-25","-25","-29","3","-45","-14"
"15:24:55.129398","-282","-738","1565","-101","543","1962","15710","-3226","-674","3278","-11","-14","10","29","-10","16","40","4"
"15:24:55.129741","-282","-738","1565","-101","543","1962","15710","-3226","-674","3278","7","-32","-10","-74","24","-18","66","-22"
"15:24:55.133733","-95","-682","1497","-383","528","2027","15624","-3325","-525","3603","4","-41","11","44","-48","20","40","-4"
