"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:30:04.300539","894","-216","1681","-16","19","-10","14989","529","-4091","5172","-7","10","-2","-1","-2","-2","-2","0"
"15:30:04.301074","894","-216","1681","-16","19","-10","14989","529","-4091","5172","-4","-5","-1","0","0","-2","-10","-3"
"15:30:04.307837","894","-216","1681","-16","19","-10","14989","529","-4091","5172","0","-2","-1","-1","-1","0","1","0"
"15:30:04.308293","894","-216","1681","-16","19","-10","14989","529","-4091","5172","-2","1","-3","-3","-2","0","0","1"
"15:30:04.323226","856","-198","1647","-58","4","22","14989","516","-4090","5173","2","-4","-2","-1","-2","0","-3","-1"
"15:30:04.323542","856","-198","1647","-58","4","22","14989","516","-4090","5173","0","-3","0","1","0","0","-4","-1"
"15:30:04.330368","856","-198","1647","-58","4","22","14989","516","-4090","5173","-3","-4","-2","-2","-1","0","3","0"
"15:30:04.330701","856","-198","1647","-58","4","22","14989","516","-4090","5173","1","3","0","0","-1","-1","4","2"
"15:30:04.337533","877","-192","1680","-49","-20","36","14987","507","-4093","5178","0","-4","-2","0","0","-1","-5","-3"
"15:30:04.337849","877","-192","1680","-49","-20","36","14987","507","-4093","5178","-1","-3","-1","0","-2","0","-1","-1"
"15:30:04.352720","877","-192","1680","-49","-20","36","14987","507","-4093","5178","0","1","-1","0","0","0","1","-1"
"15:30:04.353072","877","-192","1680","-49","-20","36","14987","507","-4093","5178","1","-1","0","-1","0","-1","-4","-1"
"15:30:04.360568","965","-211","1643","-25","-36","54","14981","503","-4106","5185","-2","-1","-1","0","-1","-2","0","-2"
"15:30:04.360938","965","-211","1643","-25","-36","54","14981","503","-4106","5185","-1","-3","-11","-1","0","0","-1","-2"
"15:30:04.367215","965","-211","1643","-25","-36","54","14981","503","-4106","5185","0","-4","11","-2","-1","1","1","-1"
"15:30:04.367528","965","-211","1643","-25","-36","54","14981","503","-4106","5185","-2","0","-1","-1","0","-1","0","0"
"15:30:04.383220","887","-256","1693","-55","27","10","14982","486","-4103","5186","-3","1","-16","-2","-1","-1","0","-1"
"15:30:04.383732","887","-256","1693","-55","27","10","14982","486","-4103","5186","0","-1","11","-1","-2","-1","2","0"
"15:30:04.390355","887","-256","1693","-55","27","10","14982","486","-4103","5186","-1","2","-3","0","0","-1","-1","-1"
"15:30:04.390705","887","-256","1693","-55","27","10","14982","486","-4103","5186","-4","1","-3","0","-1","0","0","-1"
"15:30:04.397775","908","-93","1693","123","-3","6","14982","515","-4092","5190","-1","-3","5","-1","-2","-2","-2","-1"
"15:30:04.398083","908","-93","1693","123","-3","6","14982","515","-4092","5190","-2","-4","-9","-1","0","-1","-3","-2"
"15:30:04.413106","908","-93","1693","123","-3","6","14982","515","-4092","5190","0","-1","-2","-1","0","1","0","-1"
"15:30:04.413471","908","-93","1693","123","-3","6","14982","515","-4092","5190","-1","-1","4","-1","-2","0","0","-2"
"15:30:04.421369","918","-144","1668","-22","4","-12","14984","516","-4092","5186","-2","-5","-4","0","-1","-1","-1","0"
"15:30:04.421737","918","-144","1668","-22","4","-12","14984","516","-4092","5186","0","0","1","-1","0","0","0","-1"
"15:30:04.427401","918","-144","1668","-22","4","-12","14984","516","-4092","5186","1","-2","1","-1","0","-1","2","-3"
"15:30:04.427755","918","-144","1668","-22","4","-12","14984","516","-4092","5186","-1","0","-3","0","0","-3","0","-1"
"15:30:04.443368","882","-224","1610","11","-20","26","14981","515","-4096","5192","0","0","4","-2","0","-1","0","-2"
"15:30:04.443734","882","-224","1610","11","-20","26","14981","515","-4096","5192","-1","-1","3","-1","-1","0","-2","-1"
"15:30:04.450503","882","-224","1610","11","-20","26","14981","515","-4096","5192","0","-1","-5","-2","-1","-2","0","3"
"15:30:04.450864","882","-224","1610","11","-20","26","14981","515","-4096","5192","-1","-1","-6","-2","-2","-1","-3","3"
"15:30:04.458079","959","-230","1651","-2","13","-41","14982","514","-4099","5185","0","2","3","0","0","-1","0","-12"
"15:30:04.458445","959","-230","1651","-2","13","-41","14982","514","-4099","5185","-1","-4","4","0","-1","-2","-1","-6"
"15:30:04.473112","959","-230","1651","-2","13","-41","14982","514","-4099","5185","-2","3","0","-1","-1","1","0","0"
"15:30:04.473480","959","-230","1651","-2","13","-41","14982","514","-4099","5185","1","-2","2","-1","-2","0","-2","1"
"15:30:04.481169","867","-210","1639","-14","33","-15","14985","508","-4093","5183","-1","2","0","0","-3","0","-4","-2"
"15:30:04.481531","867","-210","1639","-14","33","-15","14985","508","-4093","5183","-1","-2","-1","-1","-1","-2","3","5"
"15:30:04.487821","867","-210","1639","-14","33","-15","14985","508","-4093","5183","0","-5","-5","0","0","-1","-1","-4"
"15:30:04.488182","867","-210","1639","-14","33","-15","14985","508","-4093","5183","2","3","0","0","0","-3","1","-2"
"15:30:04.503356","884","-217","1663","-39","-1","-2","14985","499","-4094","5182","-2","-3","1","-1","-1","-1","0","4"
"15:30:04.503725","884","-217","1663","-39","-1","-2","14985","499","-4094","5182","-6","-3","-4","-2","-1","0","-8","-4"
"15:30:04.510119","884","-217","1663","-39","-1","-2","14985","499","-4094","5182","-3","1","-3","-1","-2","-2","-5","-2"
"15:30:04.510479","884","-217","1663","-39","-1","-2","14985","499","-4094","5182","-1","0","1","-1","0","-2","-2","0"
"15:30:04.517567","902","-232","1664","-21","13","12","14985","491","-4093","5184","2","-2","-1","-3","-1","-2","-4","1"
"15:30:04.517931","902","-232","1664","-21","13","12","14985","491","-4093","5184","2","-1","-3","-1","-2","-1","6","-1"
"15:30:04.541917","902","-232","1664","-21","13","12","14985","491","-4093","5184","-5","-1","-1","1","-1","-1","-3","0"
"15:30:04.542285","902","-232","1664","-21","13","12","14985","491","-4093","5184","0","-3","1","0","-1","0","8","-1"
"15:30:04.543173","895","-178","1666","4","12","10","14985","492","-4093","5184","-2","6","0","-1","-2","1","0","-1"
"15:30:04.543525","895","-178","1666","4","12","10","14985","492","-4093","5184","-2","-5","1","-1","0","-3","-5","-1"
"15:30:04.547275","895","-178","1666","4","12","10","14985","492","-4093","5184","0","-1","-1","-2","-1","-1","-1","-1"
"15:30:04.547640","895","-178","1666","4","12","10","14985","492","-4093","5184","-1","-2","-1","-2","0","0","-1","-2"
"15:30:04.563259","898","-154","1647","-9","-16","28","14983","494","-4095","5188","1","-6","0","0","1","-1","0","0"
"15:30:04.563623","898","-154","1647","-9","-16","28","14983","494","-4095","5188","3","4","-1","-1","1","0","2","0"
"15:30:04.569811","898","-154","1647","-9","-16","28","14983","494","-4095","5188","-6","-2","-1","-2","1","1","-1","-1"
"15:30:04.570174","898","-154","1647","-9","-16","28","14983","494","-4095","5188","-4","-3","-2","-1","-1","-2","0","-1"
"15:30:04.577781","976","-215","1627","-8","-36","-15","14981","496","-4108","5184","-1","1","0","-1","-1","-1","0","0"
"15:30:04.578143","976","-215","1627","-8","-36","-15","14981","496","-4108","5184","1","0","-1","0","-1","-1","-1","-2"
"15:30:04.592485","976","-215","1627","-8","-36","-15","14981","496","-4108","5184","1","-3","-1","-1","-2","-1","1","-1"
"15:30:04.592883","976","-215","1627","-8","-36","-15","14981","496","-4108","5184","-3","3","-1","-1","-1","1","-6","-1"
"15:30:04.601098","840","-206","1716","2","19","36","14981","490","-4098","5191","-1","-1","-1","-1","-2","-2","-1","-1"
"15:30:04.601458","840","-206","1716","2","19","36","14981","490","-4098","5191","-2","-3","-2","0","-1","-2","0","-1"
"15:30:04.607870","840","-206","1716","2","19","36","14981","490","-4098","5191","-1","0","-1","-2","-1","-1","-1","-1"
"15:30:04.608311","840","-206","1716","2","19","36","14981","490","-4098","5191","-1","2","-1","-1","-2","0","-1","-1"
"15:30:04.623452","929","-171","1639","74","-23","-47","14982","509","-4099","5186","2","-3","-1","0","-1","-1","-1","0"
"15:30:04.624021","929","-171","1639","74","-23","-47","14982","509","-4099","5186","-3","-1","-4","1","-3","-1","-3","-1"
"15:30:04.630810","929","-171","1639","74","-23","-47","14982","509","-4099","5186","1","0","-2","0","-2","-2","0","2"
"15:30:04.631194","929","-171","1639","74","-23","-47","14982","509","-4099","5186","-1","0","-2","-1","0","-2","-3","-1"
"15:30:04.637976","872","-196","1661","-14","12","-11","14982","509","-4098","5186","-2","12","0","0","-1","0","-2","-1"
"15:30:04.638357","872","-196","1661","-14","12","-11","14982","509","-4098","5186","-4","-18","-2","-2","-1","-1","-3","-5"
