"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:28:24.759360","-360","-645","2623","1185","6531","895","16250","-922","-716","1728","22","9","2","119","20","-3","-11","-5"
"15:28:24.759646","-360","-645","2623","1185","6531","895","16250","-922","-716","1728","15","-6","76","-82","120","29","10","7"
"15:28:24.769254","-360","-645","2623","1185","6531","895","16250","-922","-716","1728","4","-10","-36","31","-62","-8","-2","1"
"15:28:24.769538","-360","-645","2623","1185","6531","895","16250","-922","-716","1728","-9","-6","-25","-45","27","4","4","4"
"15:28:24.775258","-1093","-594","2373","2064","6846","804","16258","-701","563","1812","5","4","11","-33","-34","-13","-8","1"
"15:28:24.775828","-1093","-594","2373","2064","6846","804","16258","-701","563","1812","-18","-18","-15","25","-29","13","-3","-14"
"15:28:24.791632","-1093","-594","2373","2064","6846","804","16258","-701","563","1812","4","28","18","29","33","4","-5","-3"
"15:28:24.792183","-1093","-594","2373","2064","6846","804","16258","-701","563","1812","2","-48","2","25","74","-17","-6","4"
"15:28:24.797744","-1325","-506","2471","2629","7052","514","16168","-382","1880","1826","-8","13","54","90","8","32","10","-1"
"15:28:24.798074","-1325","-506","2471","2629","7052","514","16168","-382","1880","1826","-7","-15","-113","38","-18","-23","-3","-1"
"15:28:24.806202","-1325","-506","2471","2629","7052","514","16168","-382","1880","1826","-10","-15","-11","-76","-4","3","-4","1"
"15:28:24.806513","-1325","-506","2471","2629","7052","514","16168","-382","1880","1826","19","22","37","-1","-9","-9","-6","-2"
"15:28:24.819605","-1173","-257","2076","2826","7327","140","15967","-36","3223","1754","-20","-36","-60","28","17","17","9","-7"
"15:28:24.819921","-1173","-257","2076","2826","7327","140","15967","-36","3223","1754","-8","-9","6","-12","15","-16","3","3"
"15:28:24.829150","-1173","-257","2076","2826","7327","140","15967","-36","3223","1754","2","4","10","-6","-17","-23","-13","-3"
"15:28:24.829451","-1173","-257","2076","2826","7327","140","15967","-36","3223","1754","-13","2","-6","-43","-7","20","-1","-4"
"15:28:24.834311","-1190","-113","1854","2489","7546","-143","15647","241","4568","1631","10","-7","-1","-67","-25","-23","-16","3"
"15:28:24.834619","-1190","-113","1854","2489","7546","-143","15647","241","4568","1631","1","25","11","16","-3","-18","8","-4"
"15:28:24.851264","-1190","-113","1854","2489","7546","-143","15647","241","4568","1631","-7","-8","-7","-30","-77","7","-3","-2"
"15:28:24.851568","-1190","-113","1854","2489","7546","-143","15647","241","4568","1631","-2","11","5","-8","15","-2","-5","-1"
"15:28:24.857067","-1355","-85","1801","1891","7327","-222","15231","413","5829","1510","-8","-19","-15","21","13","24","-5","-4"
"15:28:24.857402","-1355","-85","1801","1891","7327","-222","15231","413","5829","1510","1","-9","-14","-29","47","-57","3","5"
"15:28:24.866432","-1355","-85","1801","1891","7327","-222","15231","413","5829","1510","-6","15","26","1","-51","23","1","-4"
"15:28:24.866735","-1355","-85","1801","1891","7327","-222","15231","413","5829","1510","1","-15","2","27","18","37","9","2"
"15:28:24.880078","-1316","-160","1580","1467","6953","-142","14745","523","6979","1417","3","11","-14","-11","-14","-19","-9","-3"
"15:28:24.880438","-1316","-160","1580","1467","6953","-142","14745","523","6979","1417","-9","-19","-6","-33","-31","-1","0","-4"
"15:28:24.889585","-1316","-160","1580","1467","6953","-142","14745","523","6979","1417","-3","-8","-2","-7","11","-15","3","-2"
"15:28:24.889971","-1316","-160","1580","1467","6953","-142","14745","523","6979","1417","-9","2","-34","-31","10","5","-2","-3"
"15:28:24.894318","-1223","-679","1447","1604","6784","188","14185","669","8058","1350","0","-3","34","17","2","-35","1","1"
"15:28:24.894618","-1223","-679","1447","1604","6784","188","14185","669","8058","1350","6","17","12","-12","-15","28","1","-1"
"15:28:24.911820","-1223","-679","1447","1604","6784","188","14185","669","8058","1350","5","-11","5","21","32","-6","-3","0"
"15:28:24.912169","-1223","-679","1447","1604","6784","188","14185","669","8058","1350","-12","-21","-36","-7","-25","-15","0","1"
"15:28:24.916806","-1291","-751","1187","1811","6615","405","13556","864","9069","1286","-10","11","9","-17","6","-5","-2","0"
"15:28:24.917109","-1291","-751","1187","1811","6615","405","13556","864","9069","1286","-20","-20","-16","-16","-19","-14","-7","-2"
"15:28:24.926853","-1291","-751","1187","1811","6615","405","13556","864","9069","1286","3","12","38","2","14","1","3","-10"
"15:28:24.927152","-1291","-751","1187","1811","6615","405","13556","864","9069","1286","-1","-1","-11","9","29","8","-1","2"
"15:28:24.940123","-1355","-527","890","1653","6414","582","12873","1057","10000","1255","5","-1","-27","-19","-11","-14","-5","-3"
"15:28:24.940477","-1355","-527","890","1653","6414","582","12873","1057","10000","1255","-14","14","-15","-6","-22","26","-6","0"
"15:28:24.949509","-1355","-527","890","1653","6414","582","12873","1057","10000","1255","0","-3","-16","-12","20","-4","-2","-4"
