"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:28:31.052043","1342","-1","1391","257","-3","314","15046","998","-5750","2825","6","3","-1","1","3","4","-5","2"
"15:28:31.052461","1342","-1","1391","257","-3","314","15046","998","-5750","2825","4","-8","-11","-1","0","1","-3","2"
"15:28:31.068712","1342","-1","1391","257","-3","314","15046","998","-5750","2825","-4","-12","-6","-2","0","-9","-1","3"
"15:28:31.069273","1342","-1","1391","257","-3","314","15046","998","-5750","2825","-3","-2","6","0","-3","-1","-3","-5"
"15:28:31.074676","1337","-35","1370","256","-6","306","15031","1021","-5754","2891","-5","10","3","0","-1","2","-3","-1"
"15:28:31.075099","1337","-35","1370","256","-6","306","15031","1021","-5754","2891","-1","-14","-11","-1","0","-11","-6","-4"
"15:28:31.084152","1337","-35","1370","256","-6","306","15031","1021","-5754","2891","-2","-5","-4","-1","1","-5","6","0"
"15:28:31.084507","1337","-35","1370","256","-6","306","15031","1021","-5754","2891","2","2","-3","0","-2","-1","-3","-2"
"15:28:31.090083","1346","-40","1356","255","1","291","15015","1044","-5758","2955","-1","-6","2","-3","-4","2","2","1"
"15:28:31.090441","1346","-40","1356","255","1","291","15015","1044","-5758","2955","3","3","-1","1","-1","-1","-3","-4"
"15:28:31.107369","1346","-40","1356","255","1","291","15015","1044","-5758","2955","-2","-3","5","-1","-3","4","-1","-1"
"15:28:31.107728","1346","-40","1356","255","1","291","15015","1044","-5758","2955","-2","2","-2","-2","0","-2","-1","-3"
"15:28:31.112050","1343","-41","1345","247","17","271","15001","1067","-5760","3015","-5","-7","-5","0","-1","0","-4","2"
"15:28:31.112358","1343","-41","1345","247","17","271","15001","1067","-5760","3015","4","-1","1","-1","1","3","-1","-14"
"15:28:31.128915","1343","-41","1345","247","17","271","15001","1067","-5760","3015","2","-2","-8","0","0","-7","0","3"
"15:28:31.129214","1343","-41","1345","247","17","271","15001","1067","-5760","3015","-11","5","1","-2","-2","5","-3","-4"
"15:28:31.134763","1333","-58","1351","233","24","263","14987","1086","-5759","3074","-3","-8","0","-1","-1","-13","-2","-2"
