"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:32:53.717866","893","85","1779","-88","-185","94","15206","741","-4013","4534","-3","3","1","0","-19","-6","-3","-2"
"15:32:53.718179","893","85","1779","-88","-185","94","15206","741","-4013","4534","-1","-1","-4","-24","-18","-3","-2","-2"
"15:32:53.736731","893","85","1779","-88","-185","94","15206","741","-4013","4534","2","7","4","19","10","-2","-1","-1"
"15:32:53.737064","893","85","1779","-88","-185","94","15206","741","-4013","4534","3","-4","2","-18","1","2","1","0"
"15:32:53.740537","933","125","1822","-310","-193","193","15194","711","-4050","4546","-2","-2","-9","51","3","0","-3","0"
"15:32:53.740902","933","125","1822","-310","-193","193","15194","711","-4050","4546","1","3","7","-38","8","1","-3","-2"
"15:32:53.750688","933","125","1822","-310","-193","193","15194","711","-4050","4546","2","6","2","44","33","-2","-2","0"
"15:32:53.751049","933","125","1822","-310","-193","193","15194","711","-4050","4546","0","30","18","-72","-57","-13","-5","-3"
"15:32:53.755710","893","128","2018","-429","-206","235","15183","659","-4081","4560","2","-37","-46","100","7","-1","0","-2"
"15:32:53.756035","893","128","2018","-429","-206","235","15183","659","-4081","4560","-6","-17","11","-54","47","17","5","3"
"15:32:53.772120","893","128","2018","-429","-206","235","15183","659","-4081","4560","3","18","-9","-17","20","4","2","2"
"15:32:53.772426","893","128","2018","-429","-206","235","15183","659","-4081","4560","-2","-10","-22","-82","-93","-11","-2","-3"
"15:32:53.778210","1035","-3","1590","-1230","-350","111","15169","486","-4207","4516","3","65","81","6","-47","-12","-6","-2"
"15:32:53.778523","1035","-3","1590","-1230","-350","111","15169","486","-4207","4516","3","-13","-2","85","81","7","-1","-1"
"15:32:53.794673","1035","-3","1590","-1230","-350","111","15169","486","-4207","4516","-3","-38","12","66","48","8","3","1"
"15:32:53.794970","1035","-3","1590","-1230","-350","111","15169","486","-4207","4516","3","28","-68","3","-34","11","4","1"
"15:32:53.800745","1413","29","1573","-2015","-116","222","15158","157","-4334","4455","-4","-29","-28","-84","-37","-6","-3","0"
"15:32:53.801062","1413","29","1573","-2015","-116","222","15158","157","-4334","4455","7","7","15","14","9","-27","-7","0"
"15:32:53.809855","1413","29","1573","-2015","-116","222","15158","157","-4334","4455","-4","-3","-18","-13","76","12","-3","0"
"15:32:53.810151","1413","29","1573","-2015","-116","222","15158","157","-4334","4455","-3","0","28","9","0","14","3","4"
"15:32:53.815556","1766","-488","1957","-1837","543","468","15157","-193","-4347","4444","4","9","17","-11","31","10","5","-2"
"15:32:53.816018","1766","-488","1957","-1837","543","468","15157","-193","-4347","4444","-6","1","1","-36","-7","1","1","-7"
"15:32:53.832840","1766","-488","1957","-1837","543","468","15157","-193","-4347","4444","-15","-3","-21","-112","-128","-24","-13","-1"
"15:32:53.833195","1766","-488","1957","-1837","543","468","15157","-193","-4347","4444","-10","-28","-19","127","73","-26","-13","-9"
"15:32:53.838610","1734","-849","2257","-986","1493","670","15176","-476","-4196","4503","4","-5","14","-128","61","24","14","-4"
"15:32:53.838974","1734","-849","2257","-986","1493","670","15176","-476","-4196","4503","-5","18","-42","-23","-127","-7","-6","-7"
"15:32:53.855128","1734","-849","2257","-986","1493","670","15176","-476","-4196","4503","10","6","-17","-54","43","0","-14","11"
"15:32:53.855474","1734","-849","2257","-986","1493","670","15176","-476","-4196","4503","32","-3","15","20","-18","12","81","19"
"15:32:53.860254","1310","-774","2279","-316","2147","879","15223","-677","-3857","4621","-15","18","28","71","110","-8","-29","-7"
"15:32:53.860582","1310","-774","2279","-316","2147","879","15223","-677","-3857","4621","-3","15","30","31","-71","0","-17","-28"
"15:32:53.869475","1310","-774","2279","-316","2147","879","15223","-677","-3857","4621","-27","-15","-31","-19","-66","-1","-1","3"
"15:32:53.869773","1310","-774","2279","-316","2147","879","15223","-677","-3857","4621","-26","-21","-12","-3","32","0","83","18"
"15:32:53.875172","845","-579","2224","-416","2644","1113","15267","-927","-3428","4767","39","14","-18","-53","-83","-5","-59","11"
"15:32:53.875485","845","-579","2224","-416","2644","1113","15267","-927","-3428","4767","64","14","28","89","94","-4","-69","2"
"15:32:53.891935","845","-579","2224","-416","2644","1113","15267","-927","-3428","4767","-18","18","-1","-49","78","6","29","-20"
