"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:36:10.796442","890","-204","1653","10","-5","0","14252","971","-3974","6969","0","0","-1","0","-2","-3","-1","-1"
"15:36:10.796844","890","-204","1653","10","-5","0","14252","971","-3974","6969","-1","-4","-1","-3","-4","-2","0","1"
"15:36:10.811128","890","-204","1653","10","-5","0","14252","971","-3974","6969","-6","-1","-1","0","3","2","-1","-2"
"15:36:10.811448","890","-204","1653","10","-5","0","14252","971","-3974","6969","-2","1","1","-2","-1","-4","-1","-2"
"15:36:10.817860","883","-224","1659","11","-6","-3","14252","970","-3974","6969","3","-1","0","-1","0","0","0","1"
"15:36:10.818084","883","-224","1659","11","-6","-3","14252","970","-3974","6969","4","-1","-1","-1","-1","-1","1","2"
"15:36:10.832757","883","-224","1659","11","-6","-3","14252","970","-3974","6969","0","-1","-2","-2","-3","0","0","-5"
"15:36:10.832964","883","-224","1659","11","-6","-3","14252","970","-3974","6969","-1","-1","-2","-1","-4","2","-1","-1"
"15:36:10.840109","902","-215","1681","17","-10","-9","14252","973","-3974","6969","-1","-2","-1","-2","2","-1","-1","1"
"15:36:10.840326","902","-215","1681","17","-10","-9","14252","973","-3974","6969","0","-1","0","1","1","0","0","-2"
"15:36:10.849755","902","-215","1681","17","-10","-9","14252","973","-3974","6969","-2","-2","-1","-13","-2","-3","-1","-2"
"15:36:10.850036","902","-215","1681","17","-10","-9","14252","973","-3974","6969","-4","-4","-2","17","0","-1","-2","-4"
"15:36:10.863818","913","-186","1716","18","-20","1","14251","978","-3974","6970","0","-2","-4","-23","-3","-5","-1","0"
"15:36:10.864260","913","-186","1716","18","-20","1","14251","978","-3974","6970","5","-1","-2","13","1","-3","-2","-1"
"15:36:10.870565","913","-186","1716","18","-20","1","14251","978","-3974","6970","1","-1","-1","16","-19","-3","0","1"
"15:36:10.870890","913","-186","1716","18","-20","1","14251","978","-3974","6970","-9","0","0","5","40","1","-1","-3"
"15:36:10.878478","870","29","1862","-12","-154","83","14244","1000","-3979","6978","1","-1","8","-43","-16","-3","-3","-3"
"15:36:10.878816","870","29","1862","-12","-154","83","14244","1000","-3979","6978","-4","4","1","50","-36","-1","-1","-2"
"15:36:10.893751","870","29","1862","-12","-154","83","14244","1000","-3979","6978","7","-2","1","-21","21","1","0","2"
"15:36:10.894089","870","29","1862","-12","-154","83","14244","1000","-3979","6978","2","-14","-10","0","-58","-3","-1","-3"
"15:36:10.901023","874","667","2189","7","-549","475","14203","1087","-4008","7032","6","12","13","73","83","1","-2","5"
"15:36:10.901432","874","667","2189","7","-549","475","14203","1087","-4008","7032","-5","9","-10","-120","-27","-1","4","-6"
"15:36:10.910912","874","667","2189","7","-549","475","14203","1087","-4008","7032","-12","-40","-18","116","9","1","-2","-3"
"15:36:10.911263","874","667","2189","7","-549","475","14203","1087","-4008","7032","-5","-8","-33","-77","66","-6","-1","-1"
"15:36:10.924111","1251","560","1810","-579","-231","432","14174","1071","-4080","7052","-5","30","30","-32","-28","6","0","-3"
"15:36:10.924635","1251","560","1810","-579","-231","432","14174","1071","-4080","7052","22","-50","6","46","55","9","6","8"
"15:36:10.931152","1251","560","1810","-579","-231","432","14174","1071","-4080","7052","-10","-32","-2","-128","-66","-7","-3","8"
"15:36:10.931491","1251","560","1810","-579","-231","432","14174","1071","-4080","7052","-10","6","43","118","34","-1","-6","-12"
"15:36:10.938804","1593","-269","1566","-2853","276","38","14207","614","-4267","6928","-7","22","-82","-7","-1","-9","0","-17"
"15:36:10.939136","1593","-269","1566","-2853","276","38","14207","614","-4267","6928","-13","-31","19","28","16","-4","-12","7"
"15:36:10.954018","1593","-269","1566","-2853","276","38","14207","614","-4267","6928","10","14","-7","-94","-75","6","9","-14"
"15:36:10.954331","1593","-269","1566","-2853","276","38","14207","614","-4267","6928","12","-9","15","45","5","0","-3","16"
"15:36:10.961112","1876","-972","1724","-2364","996","9","14257","169","-4312","6822","15","-9","15","32","-1","3","2","12"
"15:36:10.961433","1876","-972","1724","-2364","996","9","14257","169","-4312","6822","-15","13","-7","-101","-65","-8","1","-11"
"15:36:10.970575","1876","-972","1724","-2364","996","9","14257","169","-4312","6822","-14","4","-18","55","13","3","9","-9"
"15:36:10.970883","1876","-972","1724","-2364","996","9","14257","169","-4312","6822","-4","13","-3","-102","-98","-1","0","-6"
"15:36:10.984724","1634","-929","1953","-461","1707","46","14328","-34","-4096","6808","-7","-20","-5","22","16","-8","-3","-3"
"15:36:10.985099","1634","-929","1953","-461","1707","46","14328","-34","-4096","6808","11","18","-19","-61","19","-18","-11","1"
"15:36:10.991260","1634","-929","1953","-461","1707","46","14328","-34","-4096","6808","10","15","18","26","-28","9","0","12"
"15:36:10.991698","1634","-929","1953","-461","1707","46","14328","-34","-4096","6808","-6","16","3","-22","33","3","2","-3"
"15:36:10.998510","1238","-396","1940","214","2152","-41","14422","-154","-3750","6807","-9","-16","9","-3","25","8","3","-5"
"15:36:10.998873","1238","-396","1940","214","2152","-41","14422","-154","-3750","6807","13","8","53","-18","3","2","-2","3"
"15:36:11.014020","1238","-396","1940","214","2152","-41","14422","-154","-3750","6807","-6","7","-38","-74","17","-6","-4","-7"
"15:36:11.014431","1238","-396","1940","214","2152","-41","14422","-154","-3750","6807","-13","-22","-22","23","-37","-4","2","-1"
"15:36:11.021108","1053","-211","2021","-309","2660","79","14519","-395","-3356","6797","1","-11","-8","-11","-14","-5","-5","8"
"15:36:11.021466","1053","-211","2021","-309","2660","79","14519","-395","-3356","6797","9","17","7","42","13","19","1","0"
"15:36:11.031814","1053","-211","2021","-309","2660","79","14519","-395","-3356","6797","17","19","16","-15","-21","-24","-5","8"
"15:36:11.032349","1053","-211","2021","-309","2660","79","14519","-395","-3356","6797","-16","2","-13","11","33","23","4","-25"
"15:36:11.044630","606","-348","2016","-1037","3080","79","14613","-786","-2941","6754","-31","-13","2","-38","-4","-13","-18","-20"
"15:36:11.045132","606","-348","2016","-1037","3080","79","14613","-786","-2941","6754","-11","8","-14","55","-41","-5","11","-4"
"15:36:11.050967","606","-348","2016","-1037","3080","79","14613","-786","-2941","6754","13","2","12","26","54","-34","-22","12"
"15:36:11.051305","606","-348","2016","-1037","3080","79","14613","-786","-2941","6754","14","-1","2","-6","-19","10","2","14"
"15:36:11.058877","125","-563","1918","-1303","3377","-60","14703","-1244","-2491","6670","10","-3","-1","-2","-44","-8","11","-2"
"15:36:11.059217","125","-563","1918","-1303","3377","-60","14703","-1244","-2491","6670","1","-6","-12","-3","37","6","0","0"
"15:36:11.074093","125","-563","1918","-1303","3377","-60","14703","-1244","-2491","6670","-16","3","11","8","52","33","0","-3"
"15:36:11.074530","125","-563","1918","-1303","3377","-60","14703","-1244","-2491","6670","2","11","17","26","-9","-26","-4","1"
"15:36:11.081448","-203","-661","1773","-1133","3460","-356","14795","-1674","-2013","6532","-14","1","-5","-12","-39","19","3","2"
"15:36:11.081802","-203","-661","1773","-1133","3460","-356","14795","-1674","-2013","6532","7","-8","-21","-15","-8","-53","-15","11"
"15:36:11.091650","-203","-661","1773","-1133","3460","-356","14795","-1674","-2013","6532","8","5","4","12","0","17","4","-16"
