"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:39:43.429325","868","-195","1683","0","-3","11","11748","2001","-3392","10718","-1","-2","0","0","1","-2","-1","-4"
"15:39:43.429618","868","-195","1683","0","-3","11","11748","2001","-3392","10718","-1","-3","0","-1","-3","-1","-2","0"
"15:39:43.445166","868","-195","1683","0","-3","11","11748","2001","-3392","10718","-1","0","-1","-1","-2","-2","-1","-1"
"15:39:43.445535","868","-195","1683","0","-3","11","11748","2001","-3392","10718","-2","-3","0","-3","-3","-2","-1","-5"
"15:39:43.452470","860","-200","1686","0","-4","12","11748","2001","-3392","10719","0","-1","-1","0","1","-2","0","5"
"15:39:43.453193","860","-200","1686","0","-4","12","11748","2001","-3392","10719","-1","0","-3","-2","-1","-2","-2","0"
"15:39:43.461507","860","-200","1686","0","-4","12","11748","2001","-3392","10719","-1","-3","-1","-3","-3","-1","0","-4"
"15:39:43.461826","860","-200","1686","0","-4","12","11748","2001","-3392","10719","-2","-2","-1","-1","-2","-5","-1","-2"
"15:39:43.474646","867","-200","1690","5","-7","10","11748","2000","-3393","10719","-1","0","-1","0","-2","0","-2","-2"
"15:39:43.475590","867","-200","1690","5","-7","10","11748","2000","-3393","10719","-1","-1","-1","-6","-2","-4","-3","0"
"15:39:43.481764","867","-200","1690","5","-7","10","11748","2000","-3393","10719","1","-1","-1","6","1","-3","-2","-2"
"15:39:43.482059","867","-200","1690","5","-7","10","11748","2000","-3393","10719","-1","0","0","3","7","0","-1","0"
"15:39:43.488430","855","-151","1739","10","-23","25","11745","2004","-3390","10722","0","0","-1","-13","-15","0","0","-1"
"15:39:43.488673","855","-151","1739","10","-23","25","11745","2004","-3390","10722","0","-1","0","11","6","-1","0","-2"
"15:39:43.503961","855","-151","1739","10","-23","25","11745","2004","-3390","10722","-1","-1","-1","3","15","2","-2","-3"
"15:39:43.504216","855","-151","1739","10","-23","25","11745","2004","-3390","10722","2","1","1","-4","-28","-2","-1","-1"
"15:39:43.511383","816","-65","1850","20","-103","116","11731","2015","-3386","10736","-3","-3","-1","17","15","0","-2","-1"
"15:39:43.511646","816","-65","1850","20","-103","116","11731","2015","-3386","10736","-2","-1","-4","-21","9","3","0","0"
"15:39:43.521447","816","-65","1850","20","-103","116","11731","2015","-3386","10736","0","1","-2","-3","-23","-1","1","0"
"15:39:43.521802","816","-65","1850","20","-103","116","11731","2015","-3386","10736","-1","0","2","-4","-17","-3","-2","1"
"15:39:43.535165","796","-73","1904","-53","-208","194","11707","2024","-3403","10756","-1","0","-6","2","21","-2","-2","-2"
"15:39:43.535737","796","-73","1904","-53","-208","194","11707","2024","-3403","10756","0","-1","-2","3","13","1","0","-1"
"15:39:43.542480","796","-73","1904","-53","-208","194","11707","2024","-3403","10756","0","-3","5","-13","-41","-5","-2","0"
"15:39:43.542871","796","-73","1904","-53","-208","194","11707","2024","-3403","10756","-2","-2","-6","32","26","2","0","0"
"15:39:43.549446","823","16","2013","-58","-336","298","11668","2048","-3430","10785","0","1","5","-36","-31","0","-1","-1"
"15:39:43.549836","823","16","2013","-58","-336","298","11668","2048","-3430","10785","2","1","2","62","48","5","0","0"
"15:39:43.564072","823","16","2013","-58","-336","298","11668","2048","-3430","10785","-3","-4","3","-23","-22","-2","-2","-1"
"15:39:43.564481","823","16","2013","-58","-336","298","11668","2048","-3430","10785","2","0","1","-20","-17","-3","3","1"
"15:39:43.571869","1088","-34","1886","-342","-101","453","11621","2019","-3486","10823","-4","-1","0","15","-36","-15","-7","-3"
