"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:22:10.598987","732","692","1556","27","-14","-2","15516","2673","-3810","-2456","0","3","-2","1","-2","2","-12","-6"
"15:22:10.599459","732","692","1556","27","-14","-2","15516","2673","-3810","-2456","-1","-2","-3","-2","0","-7","-14","3"
"15:22:10.607831","732","692","1556","27","-14","-2","15516","2673","-3810","-2456","1","-7","0","-2","-4","-3","12","3"
"15:22:10.608148","732","692","1556","27","-14","-2","15516","2673","-3810","-2456","36","11","0","-2","1","1","-9","24"
"15:22:10.613396","734","695","1575","20","-8","3","15515","2675","-3811","-2455","1","-1","-2","-2","-2","12","-6","4"
"15:22:10.613723","734","695","1575","20","-8","3","15515","2675","-3811","-2455","-1","-2","-2","-1","0","0","13","-29"
"15:22:10.628800","734","695","1575","20","-8","3","15515","2675","-3811","-2455","-1","-7","-3","-1","1","-2","-12","-2"
"15:22:10.629161","734","695","1575","20","-8","3","15515","2675","-3811","-2455","-23","-7","-2","-2","-2","-6","7","-3"
"15:22:10.636256","729","700","1584","11","-4","-4","15515","2675","-3811","-2455","14","-2","0","0","1","1","-1","21"
"15:22:10.636577","729","700","1584","11","-4","-4","15515","2675","-3811","-2455","-7","4","1","1","-1","-13","-2","6"
"15:22:10.645526","729","700","1584","11","-4","-4","15515","2675","-3811","-2455","4","8","-2","-1","-1","-7","3","-14"
"15:22:10.645827","729","700","1584","11","-4","-4","15515","2675","-3811","-2455","-13","-7","-2","-3","-2","3","-5","-10"
"15:22:10.658742","730","707","1578","10","-10","0","15515","2675","-3811","-2455","13","5","1","-1","0","-2","-3","-2"
"15:22:10.659052","730","707","1578","10","-10","0","15515","2675","-3811","-2455","4","-1","-2","-1","-4","13","6","4"
"15:22:10.667976","730","707","1578","10","-10","0","15515","2675","-3811","-2455","-2","11","-1","0","0","-8","-3","-2"
"15:22:10.668274","730","707","1578","10","-10","0","15515","2675","-3811","-2455","-6","-20","0","1","-2","-9","-5","-5"
"15:22:10.674111","733","705","1571","3","-9","0","15515","2675","-3811","-2455","-10","-15","-5","-4","-5","2","-11","-9"
"15:22:10.674427","733","705","1571","3","-9","0","15515","2675","-3811","-2455","12","8","2","0","0","1","-1","2"
"15:22:10.689419","733","705","1571","3","-9","0","15515","2675","-3811","-2455","21","-1","-1","0","1","3","-4","4"
"15:22:10.689795","733","705","1571","3","-9","0","15515","2675","-3811","-2455","-35","16","0","-1","3","8","6","5"
"15:22:10.696664","725","696","1587","-7","-1","3","15515","2674","-3810","-2455","15","0","1","0","1","-17","1","-3"
"15:22:10.697038","725","696","1587","-7","-1","3","15515","2674","-3810","-2455","-11","-4","-1","-2","-1","-7","-8","11"
"15:22:10.706189","725","696","1587","-7","-1","3","15515","2674","-3810","-2455","-13","-6","-4","-1","-4","4","-1","-27"
"15:22:10.706537","725","696","1587","-7","-1","3","15515","2674","-3810","-2455","-4","1","0","-1","-2","11","-4","-3"
"15:22:10.719026","728","698","1577","11","0","0","15515","2674","-3810","-2455","2","1","-2","-3","-4","-17","1","5"
"15:22:10.719384","728","698","1577","11","0","0","15515","2674","-3810","-2455","-1","-1","-2","0","3","0","4","4"
"15:22:10.728175","728","698","1577","11","0","0","15515","2674","-3810","-2455","24","-1","1","-1","1","-6","6","7"
"15:22:10.728506","728","698","1577","11","0","0","15515","2674","-3810","-2455","4","-2","-4","-3","-3","-2","-5","-11"
"15:22:10.734379","720","695","1584","7","-1","1","15516","2674","-3810","-2455","-6","-3","-2","-1","-2","4","-2","5"
"15:22:10.734916","720","695","1584","7","-1","1","15516","2674","-3810","-2455","10","-9","1","2","4","1","11","1"
"15:22:10.749208","720","695","1584","7","-1","1","15516","2674","-3810","-2455","-25","4","-4","-5","-6","-1","-10","3"
"15:22:10.749583","720","695","1584","7","-1","1","15516","2674","-3810","-2455","-6","2","0","0","0","9","-6","-7"
"15:22:10.756343","718","699","1584","14","2","1","15516","2674","-3809","-2455","5","-5","-1","-1","2","3","3","-2"
"15:22:10.756780","718","699","1584","14","2","1","15516","2674","-3809","-2455","-14","7","-4","-2","-3","3","-4","-15"
"15:22:10.766533","718","699","1584","14","2","1","15516","2674","-3809","-2455","-15","-21","-1","-1","-1","1","4","-2"
"15:22:10.766935","718","699","1584","14","2","1","15516","2674","-3809","-2455","41","3","2","1","0","0","-1","13"
"15:22:10.779682","708","718","1570","-6","1","-1","15516","2674","-3809","-2455","-1","11","0","1","3","3","8","7"
"15:22:10.780281","708","718","1570","-6","1","-1","15516","2674","-3809","-2455","-4","-5","-1","-1","-1","-15","-9","10"
"15:22:10.786795","708","718","1570","-6","1","-1","15516","2674","-3809","-2455","-4","2","2","-1","0","12","9","-11"
"15:22:10.787186","708","718","1570","-6","1","-1","15516","2674","-3809","-2455","-6","-5","-3","-3","-4","-6","-27","-23"
"15:22:10.793900","717","721","1576","5","3","1","15516","2674","-3808","-2455","-17","2","-1","0","-3","-10","-8","-2"
"15:22:10.794287","717","721","1576","5","3","1","15516","2674","-3808","-2455","4","-7","-3","-2","-4","1","-1","2"
"15:22:10.808975","717","721","1576","5","3","1","15516","2674","-3808","-2455","25","8","1","0","2","-8","-2","10"
"15:22:10.809355","717","721","1576","5","3","1","15516","2674","-3808","-2455","-5","-7","-2","0","0","0","9","4"
"15:22:10.816738","718","694","1565","6","2","-3","15516","2674","-3808","-2455","9","-3","-2","-2","-1","6","11","0"
"15:22:10.817126","718","694","1565","6","2","-3","15516","2674","-3808","-2455","-9","-1","1","0","1","1","-17","-3"
"15:22:10.831465","718","694","1565","6","2","-3","15516","2674","-3808","-2455","-9","4","-3","-2","-3","1","-2","-1"
"15:22:10.831884","718","694","1565","6","2","-3","15516","2674","-3808","-2455","0","2","0","-1","-2","-8","1","-3"
"15:22:10.839741","718","716","1570","24","3","-2","15515","2679","-3807","-2454","2","2","0","-1","-2","-8","-6","4"
"15:22:10.840306","718","716","1570","24","3","-2","15515","2679","-3807","-2454","4","-3","-2","-1","-1","6","32","6"
"15:22:10.846434","718","716","1570","24","3","-2","15515","2679","-3807","-2454","-10","-4","0","-1","1","0","-13","-18"
"15:22:10.846816","718","716","1570","24","3","-2","15515","2679","-3807","-2454","-8","-1","-2","-1","1","2","-1","4"
"15:22:10.862501","711","722","1582","9","-2","7","15515","2680","-3806","-2455","26","3","0","1","0","5","2","-10"
"15:22:10.863070","711","722","1582","9","-2","7","15515","2680","-3806","-2455","-28","1","-1","-1","-2","-3","3","2"
"15:22:10.869285","711","722","1582","9","-2","7","15515","2680","-3806","-2455","7","0","-4","-1","-4","-10","9","5"
"15:22:10.869643","711","722","1582","9","-2","7","15515","2680","-3806","-2455","-7","0","0","0","-1","-3","5","3"
"15:22:10.876367","738","717","1591","9","-8","5","15515","2680","-3806","-2455","-13","-1","-1","1","0","-6","2","8"
"15:22:10.876791","738","717","1591","9","-8","5","15515","2680","-3806","-2455","33","-2","-1","-1","-1","-10","-5","-4"
"15:22:10.891350","738","717","1591","9","-8","5","15515","2680","-3806","-2455","-18","0","-4","-2","-4","13","-7","-8"
"15:22:10.891709","738","717","1591","9","-8","5","15515","2680","-3806","-2455","6","1","0","-1","-1","-2","-1","-6"
"15:22:10.901270","714","709","1584","16","-6","10","15516","2682","-3806","-2453","-3","-13","-1","-1","0","4","11","8"
"15:22:10.901776","714","709","1584","16","-6","10","15516","2682","-3806","-2453","4","2","0","-2","-2","-2","-16","-8"
"15:22:10.906638","714","709","1584","16","-6","10","15516","2682","-3806","-2453","-7","5","0","2","1","-15","0","5"
"15:22:10.907022","714","709","1584","16","-6","10","15516","2682","-3806","-2453","4","-3","-2","0","-2","1","1","-2"
"15:22:10.922513","723","729","1579","22","-12","7","15514","2686","-3808","-2451","-25","1","0","-1","0","13","0","-7"
"15:22:10.923081","723","729","1579","22","-12","7","15514","2686","-3808","-2451","0","22","0","-1","-1","-1","-3","-3"
"15:22:10.929304","723","729","1579","22","-12","7","15514","2686","-3808","-2451","6","-10","1","0","1","-15","-8","4"
"15:22:10.929706","723","729","1579","22","-12","7","15514","2686","-3808","-2451","-7","2","-1","-1","-4","8","0","-3"
"15:22:10.936284","719","736","1574","21","-10","15","15514","2691","-3809","-2449","-2","-3","-1","-1","-1","5","-2","-7"
