"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:34:14.014365","915","-173","1645","1","13","-10","14268","1164","-3845","6978","1","-1","0","-1","0","0","-2","1"
"15:34:14.014691","915","-173","1645","1","13","-10","14268","1164","-3845","6978","-1","-1","1","-2","1","1","-3","-4"
"15:34:14.021107","915","-173","1645","1","13","-10","14268","1164","-3845","6978","1","-1","-1","-2","-3","0","-5","-7"
"15:34:14.021558","915","-173","1645","1","13","-10","14268","1164","-3845","6978","-2","-2","0","0","-1","-2","-4","-5"
"15:34:14.027917","900","-151","1662","-21","17","-11","14270","1160","-3845","6976","-1","-1","-1","1","0","0","3","-1"
"15:34:14.028281","900","-151","1662","-21","17","-11","14270","1160","-3845","6976","1","0","-1","0","-1","-1","-5","1"
"15:34:14.043433","900","-151","1662","-21","17","-11","14270","1160","-3845","6976","5","0","-1","0","-1","-2","-1","-2"
"15:34:14.043790","900","-151","1662","-21","17","-11","14270","1160","-3845","6976","-14","-1","1","-1","1","-4","-2","-7"
"15:34:14.051635","896","-171","1660","-40","15","-6","14271","1151","-3848","6974","-1","0","-2","0","0","2","4","8"
"15:34:14.051991","896","-171","1660","-40","15","-6","14271","1151","-3848","6974","2","-3","-5","-2","-1","-1","-2","-10"
"15:34:14.059832","896","-171","1660","-40","15","-6","14271","1151","-3848","6974","-2","0","2","0","0","-2","-2","-5"
"15:34:14.060133","896","-171","1660","-40","15","-6","14271","1151","-3848","6974","2","0","-1","-1","-2","-2","0","0"
"15:34:14.074273","895","-173","1657","-38","14","-3","14271","1142","-3850","6972","1","1","-3","0","0","0","-3","2"
"15:34:14.074594","895","-173","1657","-38","14","-3","14271","1142","-3850","6972","-2","0","1","-2","-1","-1","-1","0"
"15:34:14.080986","895","-173","1657","-38","14","-3","14271","1142","-3850","6972","-3","-2","0","0","-1","-2","-2","-3"
"15:34:14.081300","895","-173","1657","-38","14","-3","14271","1142","-3850","6972","1","-3","-2","-1","-3","0","1","-1"
"15:34:14.087842","898","-166","1668","-19","9","-6","14272","1138","-3851","6971","-2","0","0","-1","-1","-1","1","-1"
"15:34:14.088151","898","-166","1668","-19","9","-6","14272","1138","-3851","6971","-3","-1","0","-2","-4","1","3","-1"
"15:34:14.103187","898","-166","1668","-19","9","-6","14272","1138","-3851","6971","-2","-1","0","0","2","-4","-6","-4"
"15:34:14.103500","898","-166","1668","-19","9","-6","14272","1138","-3851","6971","0","1","0","-1","0","1","1","1"
"15:34:14.110694","900","-170","1668","-16","7","-13","14272","1138","-3852","6971","1","-1","-1","-1","-2","-2","-1","2"
"15:34:14.111013","900","-170","1668","-16","7","-13","14272","1138","-3852","6971","0","-1","-2","0","-1","1","2","5"
"15:34:14.119733","900","-170","1668","-16","7","-13","14272","1138","-3852","6971","1","0","-6","-1","-1","0","-1","-15"
"15:34:14.120031","900","-170","1668","-16","7","-13","14272","1138","-3852","6971","-5","-1","-3","-1","-2","1","0","-7"
"15:34:14.134082","913","-157","1669","-16","7","-7","14272","1138","-3852","6971","-1","1","5","-2","1","-2","-2","-10"
"15:34:14.134401","913","-157","1669","-16","7","-7","14272","1138","-3852","6971","0","-1","-2","-1","2","0","-1","1"
"15:34:14.141151","913","-157","1669","-16","7","-7","14272","1138","-3852","6971","-3","-3","-2","-1","-1","-3","1","5"
"15:34:14.141467","913","-157","1669","-16","7","-7","14272","1138","-3852","6971","4","-2","-4","1","1","-1","0","1"
"15:34:14.148416","909","-171","1657","-14","8","-1","14272","1138","-3853","6971","0","-1","-2","-2","-2","0","2","-3"
"15:34:14.148763","909","-171","1657","-14","8","-1","14272","1138","-3853","6971","-1","1","1","-2","0","-3","-4","-1"
"15:34:14.163420","909","-171","1657","-14","8","-1","14272","1138","-3853","6971","-1","-1","-1","-1","-2","-2","5","5"
"15:34:14.163779","909","-171","1657","-14","8","-1","14272","1138","-3853","6971","-1","-3","0","-1","-1","-1","0","-2"
"15:34:14.170749","903","-170","1669","-16","6","-2","14272","1138","-3853","6971","-1","0","0","-1","-3","2","3","1"
"15:34:14.171071","903","-170","1669","-16","6","-2","14272","1138","-3853","6971","-2","1","-3","-1","2","-5","-7","-12"
"15:34:14.180260","903","-170","1669","-16","6","-2","14272","1138","-3853","6971","-2","-1","-2","-1","-1","1","1","2"
"15:34:14.180633","903","-170","1669","-16","6","-2","14272","1138","-3853","6971","-1","0","3","-1","-1","-2","1","1"
"15:34:14.193686","895","-164","1656","-12","5","0","14271","1137","-3854","6971","1","-2","-5","0","-2","-1","0","3"
"15:34:14.194004","895","-164","1656","-12","5","0","14271","1137","-3854","6971","0","-2","2","-1","-2","1","2","-1"
"15:34:14.200329","895","-164","1656","-12","5","0","14271","1137","-3854","6971","-5","1","2","-1","-3","-2","-5","-15"
"15:34:14.200679","895","-164","1656","-12","5","0","14271","1137","-3854","6971","0","-1","8","-2","-1","-1","2","1"
"15:34:14.208438","896","-185","1660","-5","9","5","14271","1137","-3854","6971","1","-1","-1","-1","2","-5","-3","3"
"15:34:14.208811","896","-185","1660","-5","9","5","14271","1137","-3854","6971","-1","-1","-5","0","-3","-1","1","-6"
"15:34:14.223120","896","-185","1660","-5","9","5","14271","1137","-3854","6971","0","-2","-3","-1","0","-1","-2","4"
"15:34:14.223427","896","-185","1660","-5","9","5","14271","1137","-3854","6971","1","2","-3","0","0","1","1","1"
"15:34:14.230522","904","-174","1670","-13","7","3","14271","1136","-3855","6971","2","-3","-2","0","1","0","-2","-1"
"15:34:14.230838","904","-174","1670","-13","7","3","14271","1136","-3855","6971","-1","0","-1","0","-2","-2","-2","1"
"15:34:14.239861","904","-174","1670","-13","7","3","14271","1136","-3855","6971","-1","0","0","-1","-1","-1","-1","3"
"15:34:14.240163","904","-174","1670","-13","7","3","14271","1136","-3855","6971","-1","-1","-4","0","-4","0","-3","0"
"15:34:14.254278","906","-163","1659","-17","5","3","14271","1133","-3857","6971","-2","-3","-7","-1","-1","-3","-2","-1"
"15:34:14.254620","906","-163","1659","-17","5","3","14271","1133","-3857","6971","-2","-2","3","0","0","-1","1","1"
"15:34:14.260274","906","-163","1659","-17","5","3","14271","1133","-3857","6971","-2","2","-3","-2","-3","-1","-3","1"
"15:34:14.260576","906","-163","1659","-17","5","3","14271","1133","-3857","6971","1","-1","-2","-2","-3","-3","-1","-3"
"15:34:14.268427","892","-160","1680","-17","7","8","14271","1129","-3858","6972","1","0","-16","-6","-2","-1","-1","1"
"15:34:14.268776","892","-160","1680","-17","7","8","14271","1129","-3858","6972","2","3","18","1","0","-1","-3","0"
"15:34:14.283157","892","-160","1680","-17","7","8","14271","1129","-3858","6972","-6","-1","-9","-5","-6","1","-1","-3"
"15:34:14.283466","892","-160","1680","-17","7","8","14271","1129","-3858","6972","-2","0","14","-3","-2","-2","0","-1"
"15:34:14.290979","845","-87","1814","42","10","41","14270","1135","-3841","6981","0","-3","3","8","7","0","0","2"
"15:34:14.291288","845","-87","1814","42","10","41","14270","1135","-3841","6981","7","21","-11","-14","-24","-5","-2","0"
"15:34:14.300141","845","-87","1814","42","10","41","14270","1135","-3841","6981","-5","-3","-18","-3","27","1","0","0"
"15:34:14.300489","845","-87","1814","42","10","41","14270","1135","-3841","6981","-3","6","23","10","-13","-6","-2","0"
"15:34:14.314482","796","83","1959","371","-75","37","14267","1208","-3797","6999","-4","-22","-8","-11","20","2","-1","1"
"15:34:14.314843","796","83","1959","371","-75","37","14267","1208","-3797","6999","4","22","20","24","0","2","0","1"
"15:34:14.321243","796","83","1959","371","-75","37","14267","1208","-3797","6999","7","-17","-10","-6","9","4","0","5"
"15:34:14.321607","796","83","1959","371","-75","37","14267","1208","-3797","6999","1","18","-54","-74","-34","-21","-7","-3"
"15:34:14.328672","785","104","1840","-275","-454","29","14256","1213","-3864","6984","10","16","6","-41","-97","-15","-6","7"
"15:34:14.329036","785","104","1840","-275","-454","29","14256","1213","-3864","6984","23","-4","58","69","86","6","7","20"
"15:34:14.344886","785","104","1840","-275","-454","29","14256","1213","-3864","6984","1","8","-8","-19","-39","19","69","-27"
"15:34:14.345418","785","104","1840","-275","-454","29","14256","1213","-3864","6984","-74","-7","42","127","118","-4","-83","-30"
"15:34:14.351179","1182","282","1885","-1498","-642","446","14218","1058","-4072","6969","-16","-3","-5","-51","14","15","7","-3"
"15:34:14.351580","1182","282","1885","-1498","-642","446","14218","1058","-4072","6969","1","-10","-19","-18","-34","-11","-55","-8"
"15:34:14.360561","1182","282","1885","-1498","-642","446","14218","1058","-4072","6969","6","-8","-10","-68","-63","-24","0","8"
"15:34:14.361005","1182","282","1885","-1498","-642","446","14218","1058","-4072","6969","36","-8","-2","-38","-55","-10","-45","13"
"15:34:14.374467","1615","-430","1500","-2071","165","400","14211","710","-4223","6937","41","8","34","75","86","16","56","14"
"15:34:14.375030","1615","-430","1500","-2071","165","400","14211","710","-4223","6937","-4","-3","-24","-17","6","10","29","21"
"15:34:14.381301","1615","-430","1500","-2071","165","400","14211","710","-4223","6937","-11","4","20","40","13","5","90","-2"
"15:34:14.381763","1615","-430","1500","-2071","165","400","14211","710","-4223","6937","-14","-11","-15","-35","-16","-16","8","-2"
"15:34:14.389655","1777","-837","2277","-595","1033","746","14190","493","-4170","7030","-10","-3","-7","-10","32","15","-29","-23"
"15:34:14.390222","1777","-837","2277","-595","1033","746","14190","493","-4170","7030","-28","-9","-35","-79","-7","60","-7","-18"
"15:34:14.402987","1777","-837","2277","-595","1033","746","14190","493","-4170","7030","35","-3","18","68","12","-47","-26","21"
"15:34:14.403344","1777","-837","2277","-595","1033","746","14190","493","-4170","7030","-14","-1","5","-27","-18","-58","97","2"
"15:34:14.410018","1342","-739","2291","736","1506","1056","14163","426","-3913","7235","15","-9","-8","25","-26","-8","-48","-5"
"15:34:14.410303","1342","-739","2291","736","1506","1056","14163","426","-3913","7235","-7","-9","-3","-15","-24","3","-9","-4"
"15:34:14.419941","1342","-739","2291","736","1506","1056","14163","426","-3913","7235","33","10","-3","-14","-39","29","35","31"
"15:34:14.420246","1342","-739","2291","736","1506","1056","14163","426","-3913","7235","-25","-1","0","-13","-7","21","-70","4"
"15:34:14.433761","779","-314","2521","1243","1711","1341","14120","425","-3548","7501","-14","-10","-3","-21","-35","-40","-34","-2"
"15:34:14.434074","779","-314","2521","1243","1711","1341","14120","425","-3548","7501","39","1","3","55","36","7","1","7"
"15:34:14.441036","779","-314","2521","1243","1711","1341","14120","425","-3548","7501","-105","-13","17","40","1","79","33","20"
"15:34:14.441349","779","-314","2521","1243","1711","1341","14120","425","-3548","7501","44","-5","-3","13","-3","-73","15","-20"
"15:34:14.448205","329","6","2309","744","2089","1693","14055","305","-3157","7798","-85","-4","-5","-11","-22","-8","-72","-83"
"15:34:14.448524","329","6","2309","744","2089","1693","14055","305","-3157","7798","-11","11","1","-48","-35","-23","57","21"
"15:34:14.462792","329","6","2309","744","2089","1693","14055","305","-3157","7798","16","3","-9","17","33","-12","87","16"
"15:34:14.463093","329","6","2309","744","2089","1693","14055","305","-3157","7798","-44","-18","2","0","-19","16","15","4"
"15:34:14.470265","39","-439","2320","687","2541","2121","13952","111","-2702","8152","4","6","-8","-14","10","6","94","26"
"15:34:14.470565","39","-439","2320","687","2541","2121","13952","111","-2702","8152","-7","-37","-18","-9","-19","-18","-64","-31"
"15:34:14.486072","39","-439","2320","687","2541","2121","13952","111","-2702","8152","40","24","-20","2","25","10","55","1"
"15:34:14.486379","39","-439","2320","687","2541","2121","13952","111","-2702","8152","21","1","7","-35","0","34","83","6"
"15:34:14.494278","-308","-289","2185","688","2692","2585","13789","-108","-2216","8564","12","8","25","17","-12","-14","29","13"
"15:34:14.494602","-308","-289","2185","688","2692","2585","13789","-108","-2216","8564","-4","-10","-8","-22","30","11","43","5"
"15:34:14.500832","-308","-289","2185","688","2692","2585","13789","-108","-2216","8564","-8","-5","15","29","4","-32","-51","-11"
"15:34:14.501157","-308","-289","2185","688","2692","2585","13789","-108","-2216","8564","4","5","-21","1","-58","48","-77","-9"
"15:34:14.517206","-514","-584","1937","464","2583","2964","13562","-368","-1766","9012","25","-3","-1","8","18","27","24","24"
"15:34:14.517711","-514","-584","1937","464","2583","2964","13562","-368","-1766","9012","6","2","11","17","-80","-65","29","8"
"15:34:14.522846","-514","-584","1937","464","2583","2964","13562","-368","-1766","9012","-20","-5","-6","-23","-10","15","-128","-37"
"15:34:14.523255","-514","-584","1937","464","2583","2964","13562","-368","-1766","9012","45","6","4","16","33","2","107","5"
"15:34:14.530362","-621","-700","1849","671","2349","3189","13283","-579","-1329","9480","-6","5","21","5","32","30","-46","16"
"15:34:14.530777","-621","-700","1849","671","2349","3189","13283","-579","-1329","9480","-5","-20","-25","-20","16","-86","10","-29"
"15:34:14.545531","-621","-700","1849","671","2349","3189","13283","-579","-1329","9480","-6","2","-5","-23","26","-25","-58","-20"
"15:34:14.545843","-621","-700","1849","671","2349","3189","13283","-579","-1329","9480","-22","-17","-27","12","59","60","90","-13"
"15:34:14.553706","-857","-743","1920","1468","2164","3442","12952","-663","-830","9976","11","-19","-48","2","-24","11","31","8"
"15:34:14.554024","-857","-743","1920","1468","2164","3442","12952","-663","-830","9976","-22","26","56","-7","-2","12","26","3"
"15:34:14.560626","-857","-743","1920","1468","2164","3442","12952","-663","-830","9976","30","23","43","3","7","-24","-24","7"
"15:34:14.560946","-857","-743","1920","1468","2164","3442","12952","-663","-830","9976","9","-13","0","-8","6","17","-40","9"
"15:34:14.576383","-953","-414","1937","1928","1934","3686","12566","-652","-307","10488","-17","-6","2","-19","4","38","9","-2"
"15:34:14.577004","-953","-414","1937","1928","1934","3686","12566","-652","-307","10488","8","-7","-16","5","29","-43","-29","-8"
"15:34:14.583427","-953","-414","1937","1928","1934","3686","12566","-652","-307","10488","4","-14","-8","-11","3","-68","63","17"
"15:34:14.583769","-953","-414","1937","1928","1934","3686","12566","-652","-307","10488","-1","12","3","22","-42","6","-47","11"
"15:34:14.590851","-626","-427","1648","1728","1804","3924","12119","-648","169","11004","-1","-2","-10","-7","-13","-30","-79","-1"
"15:34:14.591197","-626","-427","1648","1728","1804","3924","12119","-648","169","11004","-3","-12","-8","6","-12","51","84","17"
"15:34:14.614772","-626","-427","1648","1728","1804","3924","12119","-648","169","11004","-4","-8","-4","-29","19","20","-38","-5"
"15:34:14.615094","-626","-427","1648","1728","1804","3924","12119","-648","169","11004","-11","-7","-11","1","10","-54","-59","-45"
"15:34:14.616138","-695","-432","1711","1741","1651","3890","11647","-624","625","11489","-24","9","11","14","-11","-32","109","-5"
"15:34:14.616439","-695","-432","1711","1741","1651","3890","11647","-624","625","11489","-3","8","1","9","21","40","-48","-6"
"15:34:14.620900","-695","-432","1711","1741","1651","3890","11647","-624","625","11489","-23","-2","-21","-9","-24","-87","29","-4"
"15:34:14.621215","-695","-432","1711","1741","1651","3890","11647","-624","625","11489","28","-2","10","1","-3","35","67","26"
"15:34:14.636645","-613","-228","1667","1384","1624","4029","11126","-635","1032","11965","41","30","4","1","-9","26","50","14"
"15:34:14.637032","-613","-228","1667","1384","1624","4029","11126","-635","1032","11965","-19","-34","-26","-5","-6","-4","1","-28"
"15:34:14.643255","-613","-228","1667","1384","1624","4029","11126","-635","1032","11965","6","-1","7","0","17","36","-4","4"
"15:34:14.643616","-613","-228","1667","1384","1624","4029","11126","-635","1032","11965","-12","16","29","10","-25","-10","-3","-10"
"15:34:14.650592","-607","-258","1719","1015","1558","3813","10607","-683","1376","12391","14","10","5","-4","3","-41","-1","8"
"15:34:14.650906","-607","-258","1719","1015","1558","3813","10607","-683","1376","12391","-5","2","-16","19","-2","20","62","11"
"15:34:14.666249","-607","-258","1719","1015","1558","3813","10607","-683","1376","12391","25","1","12","-16","5","11","-76","-7"
"15:34:14.666615","-607","-258","1719","1015","1558","3813","10607","-683","1376","12391","-27","-18","-30","11","7","49","-14","-18"
"15:34:14.674511","-635","-597","1754","881","1339","3567","10104","-725","1665","12768","7","-14","-10","-6","3","14","11","17"
"15:34:14.674918","-635","-597","1754","881","1339","3567","10104","-725","1665","12768","-2","-5","4","9","-5","-14","-44","5"
"15:34:14.681331","-635","-597","1754","881","1339","3567","10104","-725","1665","12768","-15","-19","-11","-7","-19","20","13","-14"
"15:34:14.681694","-635","-597","1754","881","1339","3567","10104","-725","1665","12768","8","2","-3","3","21","-9","49","12"
"15:34:14.696340","-313","-393","1589","1002","1141","3296","9627","-722","1943","13094","3","7","-10","-18","-29","13","-16","-11"
"15:34:14.696715","-313","-393","1589","1002","1141","3296","9627","-722","1943","13094","19","34","12","-34","9","-8","-46","-7"
"15:34:14.703240","-313","-393","1589","1002","1141","3296","9627","-722","1943","13094","-29","9","23","40","-16","-1","36","-6"
"15:34:14.703558","-313","-393","1589","1002","1141","3296","9627","-722","1943","13094","20","8","30","26","26","4","31","13"
"15:34:14.710791","-156","-228","1522","811","1041","3135","9158","-721","2179","13389","-9","-21","-14","7","1","-12","25","-1"
"15:34:14.711103","-156","-228","1522","811","1041","3135","9158","-721","2179","13389","5","6","-31","-14","-12","-34","-3","2"
