"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:26:18.034210","1041","611","1454","14","-9","5","-10279","-5435","1182","-11483","-8","-4","-3","-2","-3","-2","-2","-1"
"20:26:18.034600","1041","611","1454","14","-9","5","-10279","-5435","1182","-11483","-13","-5","-3","-2","-3","-7","-2","3"
"20:26:18.043791","1041","611","1454","14","-9","5","-10279","-5435","1182","-11483","10","2","-1","1","-1","-2","4","-1"
"20:26:18.044146","1041","611","1454","14","-9","5","-10279","-5435","1182","-11483","-5","-3","-1","-4","-1","0","-1","-1"
"20:26:18.049652","1040","619","1456","7","-6","3","-10279","-5435","1182","-11483","3","2","0","1","2","3","-7","0"
"20:26:18.049996","1040","619","1456","7","-6","3","-10279","-5435","1182","-11483","-14","-3","-3","0","-3","-7","4","-1"
"20:26:18.066396","1040","619","1456","7","-6","3","-10279","-5435","1182","-11483","11","6","-2","1","0","-2","-8","0"
"20:26:18.066777","1040","619","1456","7","-6","3","-10279","-5435","1182","-11483","-5","-7","1","-2","0","-3","5","-1"
"20:26:18.072352","1040","626","1461","-7","-2","7","-10280","-5435","1181","-11483","-1","-2","-1","-1","-1","-2","-4","-3"
"20:26:18.072685","1040","626","1461","-7","-2","7","-10280","-5435","1181","-11483","13","0","-1","-3","-1","2","0","-2"
"20:26:18.089702","1040","626","1461","-7","-2","7","-10280","-5435","1181","-11483","-13","-6","-2","-1","-2","1","-3","-1"
"20:26:18.090098","1040","626","1461","-7","-2","7","-10280","-5435","1181","-11483","4","2","-1","-1","-1","0","2","0"
"20:26:18.095091","1031","611","1449","-22","-4","7","-10281","-5433","1182","-11483","-6","3","0","-1","-1","-3","-1","3"
"20:26:18.095470","1031","611","1449","-22","-4","7","-10281","-5433","1182","-11483","6","1","0","0","2","1","0","-3"
"20:26:18.104628","1031","611","1449","-22","-4","7","-10281","-5433","1182","-11483","-1","-1","-1","1","-1","0","3","-1"
"20:26:18.104980","1031","611","1449","-22","-4","7","-10281","-5433","1182","-11483","-4","-2","0","0","-4","-1","-5","-1"
