"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:33:52.503438","659","679","1489","-17","98","47","-14957","-4309","2602","-4407","0","0","0","-3","8","-20","-4","5"
"20:33:52.503766","659","679","1489","-17","98","47","-14957","-4309","2602","-4407","-3","-1","0","2","-1","4","3","1"
"20:33:52.512076","659","679","1489","-17","98","47","-14957","-4309","2602","-4407","-2","-1","0","-2","-4","-5","-2","-3"
"20:33:52.512481","659","679","1489","-17","98","47","-14957","-4309","2602","-4407","-1","-1","1","0","7","9","-5","-1"
"20:33:52.526487","644","687","1495","-14","50","114","-14957","-4296","2589","-4426","0","-3","-1","-1","-12","-8","0","-8"
"20:33:52.526818","644","687","1495","-14","50","114","-14957","-4296","2589","-4426","-1","-1","-3","-2","-3","-1","-3","1"
"20:33:52.532606","644","687","1495","-14","50","114","-14957","-4296","2589","-4426","-2","-1","-2","0","6","7","7","-3"
"20:33:52.532923","644","687","1495","-14","50","114","-14957","-4296","2589","-4426","1","0","-1","0","-7","-8","-1","-2"
"20:33:52.540428","669","734","1473","47","0","127","-14951","-4300","2583","-4446","-1","1","2","-1","-1","3","0","2"
"20:33:52.540744","669","734","1473","47","0","127","-14951","-4300","2583","-4446","-2","-2","-3","-2","1","-12","-4","-2"
"20:33:52.555558","669","734","1473","47","0","127","-14951","-4300","2583","-4446","-1","-3","-1","1","-2","6","-4","-5"
"20:33:52.555876","669","734","1473","47","0","127","-14951","-4300","2583","-4446","-1","-1","-3","-2","2","18","-8","-3"
"20:33:52.563639","663","803","1493","54","-32","83","-14946","-4312","2576","-4456","0","-1","-2","-3","-9","-31","19","0"
"20:33:52.563953","663","803","1493","54","-32","83","-14946","-4312","2576","-4456","0","1","-1","0","8","17","-5","4"
"20:33:52.570757","663","803","1493","54","-32","83","-14946","-4312","2576","-4456","0","0","0","0","1","-8","-1","3"
"20:33:52.571072","663","803","1493","54","-32","83","-14946","-4312","2576","-4456","0","-1","-2","-2","3","7","0","2"
"20:33:52.586584","625","879","1504","29","-25","55","-14943","-4326","2562","-4458","-2","-2","-2","-2","-2","10","6","0"
"20:33:52.586904","625","879","1504","29","-25","55","-14943","-4326","2562","-4458","2","0","2","0","-4","-6","-4","-1"
"20:33:52.592625","625","879","1504","29","-25","55","-14943","-4326","2562","-4458","1","-2","0","-1","1","-22","5","1"
"20:33:52.592930","625","879","1504","29","-25","55","-14943","-4326","2562","-4458","-1","-2","-1","0","14","35","-8","-1"
"20:33:52.608804","633","862","1536","13","-10","80","-14942","-4332","2549","-4466","-1","-3","-1","-2","-2","6","-5","0"
"20:33:52.609319","633","862","1536","13","-10","80","-14942","-4332","2549","-4466","-2","-3","0","-2","-1","-4","2","-2"
"20:33:52.615859","633","862","1536","13","-10","80","-14942","-4332","2549","-4466","0","0","0","1","0","7","-6","-7"
"20:33:52.616208","633","862","1536","13","-10","80","-14942","-4332","2549","-4466","-4","-4","-1","0","1","-9","9","24"
"20:33:52.623906","675","794","1545","29","5","115","-14937","-4334","2539","-4483","-3","0","-1","2","-2","-8","-1","-3"
"20:33:52.624453","675","794","1545","29","5","115","-14937","-4334","2539","-4483","-2","-2","-3","2","2","3","-1","-2"
"20:33:52.630840","675","794","1545","29","5","115","-14937","-4334","2539","-4483","-2","-1","-1","-1","-3","0","-4","-1"
"20:33:52.631177","675","794","1545","29","5","115","-14937","-4334","2539","-4483","-2","0","-1","-2","-2","-8","-4","-7"
"20:33:52.646271","742","745","1582","91","17","162","-14928","-4340","2533","-4512","-2","0","-1","-1","4","7","-1","4"
"20:33:52.646810","742","745","1582","91","17","162","-14928","-4340","2533","-4512","2","1","0","0","-9","-3","2","-2"
"20:33:52.652963","742","745","1582","91","17","162","-14928","-4340","2533","-4512","0","-2","-2","-3","5","9","-2","-3"
"20:33:52.653301","742","745","1582","91","17","162","-14928","-4340","2533","-4512","1","1","-1","-2","-7","-15","-6","-3"
"20:33:52.668769","818","745","1594","148","32","145","-14916","-4355","2526","-4542","-2","-1","1","1","3","7","-1","0"
"20:33:52.669266","818","745","1594","148","32","145","-14916","-4355","2526","-4542","0","-2","-1","-4","2","-2","-2","-6"
"20:33:52.675894","818","745","1594","148","32","145","-14916","-4355","2526","-4542","-3","1","0","0","-6","-2","-2","4"
"20:33:52.676246","818","745","1594","148","32","145","-14916","-4355","2526","-4542","-1","-2","1","0","3","4","-1","-5"
"20:33:52.684258","833","812","1606","154","39","89","-14905","-4377","2514","-4562","-1","-2","-3","-3","-3","-13","-4","-2"
