"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:33:42.950139","884","658","1501","-29","-12","-3","-15177","-3742","3286","-3651","-3","-2","-2","-1","3","14","3","0"
"20:33:42.950756","884","658","1501","-29","-12","-3","-15177","-3742","3286","-3651","-2","-3","-4","-5","-19","-23","3","-3"
"20:33:42.955435","884","658","1501","-29","-12","-3","-15177","-3742","3286","-3651","-5","-1","-3","0","3","-25","-6","-3"
"20:33:42.955937","884","658","1501","-29","-12","-3","-15177","-3742","3286","-3651","-1","-1","2","-2","-5","-8","1","-2"
"20:33:42.971511","896","665","1510","-36","4","4","-15177","-3740","3287","-3649","0","-1","0","0","6","14","-3","-2"
"20:33:42.972014","896","665","1510","-36","4","4","-15177","-3740","3287","-3649","0","-2","1","0","-2","-3","-2","0"
"20:33:42.978172","896","665","1510","-36","4","4","-15177","-3740","3287","-3649","-3","-1","-1","-3","-9","-9","3","1"
"20:33:42.978549","896","665","1510","-36","4","4","-15177","-3740","3287","-3649","-5","-5","-5","-5","19","33","1","-3"
"20:33:42.993699","874","625","1533","-13","15","8","-15177","-3740","3287","-3649","-3","0","-1","-3","3","8","4","0"
"20:33:42.994194","874","625","1533","-13","15","8","-15177","-3740","3287","-3649","2","2","0","3","-2","-9","-7","-3"
"20:33:43.000811","874","625","1533","-13","15","8","-15177","-3740","3287","-3649","1","1","-1","1","2","11","2","0"
"20:33:43.001153","874","625","1533","-13","15","8","-15177","-3740","3287","-3649","1","0","0","0","-4","-4","-1","-2"
"20:33:43.008742","883","629","1542","17","16","12","-15177","-3741","3283","-3653","-5","-3","0","-3","-1","-22","-1","-3"
"20:33:43.009312","883","629","1542","17","16","12","-15177","-3741","3283","-3653","-5","-1","-1","-3","-2","-2","-3","0"
"20:33:43.014951","883","629","1542","17","16","12","-15177","-3741","3283","-3653","6","3","-1","-1","0","4","1","2"
"20:33:43.015322","883","629","1542","17","16","12","-15177","-3741","3283","-3653","-1","-4","-3","-3","-3","3","2","0"
"20:33:43.031676","895","630","1556","51","5","8","-15175","-3748","3280","-3656","1","3","-1","0","-8","-2","4","0"
"20:33:43.032236","895","630","1556","51","5","8","-15175","-3748","3280","-3656","-5","-2","0","2","3","5","-5","-4"
"20:33:43.038324","895","630","1556","51","5","8","-15175","-3748","3280","-3656","-10","-6","-2","-2","3","7","-17","-7"
"20:33:43.038748","895","630","1556","51","5","8","-15175","-3748","3280","-3656","-3","-1","-1","0","-9","-22","7","4"
"20:33:43.045711","904","638","1566","58","1","10","-15172","-3757","3277","-3660","-5","1","1","1","-2","14","-10","4"
"20:33:43.046095","904","638","1566","58","1","10","-15172","-3757","3277","-3660","9","1","-1","-2","5","-5","-1","0"
"20:33:43.060780","904","638","1566","58","1","10","-15172","-3757","3277","-3660","-1","2","1","0","-5","5","13","-2"
"20:33:43.061148","904","638","1566","58","1","10","-15172","-3757","3277","-3660","-20","-3","-3","-1","0","7","-10","-1"
