"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"20:32:16.982000","540","858","1570","-205","-2","-15","-14436","-4496","697","-6274","-11","-4","-2","0","0","-3","-3","0"
"20:32:16.982373","540","858","1570","-205","-2","-15","-14436","-4496","697","-6274","-4","-1","-1","1","1","3","-1","1"
"20:32:16.990599","540","858","1570","-205","-2","-15","-14436","-4496","697","-6274","9","7","0","-2","-3","1","2","-1"
"20:32:16.990911","540","858","1570","-205","-2","-15","-14436","-4496","697","-6274","8","-1","0","-2","4","3","-2","0"
"20:32:16.996191","538","809","1580","-100","-23","-10","-14441","-4480","708","-6272","-17","-3","-1","1","0","-3","1","-1"
"20:32:16.996502","538","809","1580","-100","-23","-10","-14441","-4480","708","-6272","5","-9","-2","-2","1","2","-3","-4"
"20:32:17.013443","538","809","1580","-100","-23","-10","-14441","-4480","708","-6272","3","7","1","-1","-1","3","0","3"
"20:32:17.013775","538","809","1580","-100","-23","-10","-14441","-4480","708","-6272","12","0","0","-1","2","1","1","-3"
"20:32:17.018986","540","837","1583","-36","-31","-10","-14444","-4477","716","-6268","1","-1","-1","-3","-3","-3","0","2"
"20:32:17.019304","540","837","1583","-36","-31","-10","-14444","-4477","716","-6268","-7","-5","0","0","-5","-9","-5","-2"
"20:32:17.028055","540","837","1583","-36","-31","-10","-14444","-4477","716","-6268","-2","-7","0","1","8","3","2","2"
"20:32:17.028366","540","837","1583","-36","-31","-10","-14444","-4477","716","-6268","-3","0","-1","-2","-9","-9","-5","-2"
"20:32:17.051001","552","850","1593","-48","-34","-8","-14446","-4473","725","-6265","5","0","-1","-2","-4","0","2","3"
"20:32:17.051371","552","850","1593","-48","-34","-8","-14446","-4473","725","-6265","-4","1","-3","-2","3","-2","-2","-2"
"20:32:17.053752","552","850","1593","-48","-34","-8","-14446","-4473","725","-6265","-2","-3","-4","-2","-4","-2","0","-4"
"20:32:17.054106","552","850","1593","-48","-34","-8","-14446","-4473","725","-6265","1","1","-2","2","5","-5","-8","-1"
"20:32:17.056348","548","824","1613","-93","-31","-2","-14450","-4458","737","-6263","11","2","1","0","1","-3","-1","1"
